face_1,face_2,face_3,face_4,face_5,face_6,face_7,face_8,face_9,face_10,face_11,face_12,face_13,face_14,face_15,face_16,face_17,face_18,face_19,face_20,face_21,face_22,face_23,face_24,face_25,face_26,face_27,face_28,face_29,neck_1,neck_2,neck_3
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.23234118521213531,0.2320772409439087,0.37970915396856303,0.37967847410169203,0.31211908232869423,0.6818931845309807,0.11824571660586766,0.11824571660586766,0.9290458858013153,0.0,0.0,0.0,0.06350062154233456,0.493413801304996,0.4937770264223218,0.0,-0.0,0.030553698539733887,0.6031746031746031,0.030438387766480446,0.8,0.054028816521167755,0.0,-0.28455486,0.00601056,0.16608894
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.197469562292099,0.19693253934383392,0.38907255360546805,0.38904189653196025,0.31549345740396706,0.6779942315982764,0.10758644768169949,0.10758644768169949,0.9319640249013901,0.0,0.0,0.0,0.05918511785566807,0.49400549614802003,0.494123752694577,0.0,-0.0,0.027852555736899376,0.6031746031746031,0.027047529816627502,0.8,0.045664262026548386,0.0,-0.29825547,0.00423977,0.14958955
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.1974731683731079,0.19700317084789276,0.3877394267751427,0.38770868992486374,0.32195768939833336,0.6711711522903264,0.1064611173101834,0.1064611173101834,0.9326878786087036,0.0,0.0,0.0,0.05863151811063289,0.49419520096853375,0.49425121070817113,0.0,-0.0,0.026920326054096222,0.6031746031746031,0.02597755938768387,0.8,0.04465252161026001,0.0011091819033026695,-0.31573453,0.02425415,0.13326642
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.26578235626220703,0.2647184729576111,0.39474658528431883,0.3947164068714383,0.2327435768813066,0.7648755801516732,0.13349852391651698,0.13349852391651698,0.9045268669724464,0.0,0.0,0.0,0.06439440660178661,0.4937771246768534,0.4932548450306058,0.0,-0.0,0.023328686133027077,0.6031746031746031,0.02306400053203106,0.8,0.04664141312241554,0.1385900005698204,-0.31730835,0.05611873,0.11818109
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.2050781399011612,0.20330753922462463,0.4188857541257519,0.41885609996022505,0.23002248238878997,0.7674429789961131,0.125022078199046,0.125022078199046,0.9074368141591549,0.0,0.0,0.0,0.060340831056237214,0.4940452934242785,0.49344942905008793,0.0,-0.0,0.02261689305305481,0.6031746031746031,0.022185618057847023,0.8,0.047837838530540466,0.15099018812179565,-0.29836802,0.08467837,0.12002527
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.19000162184238434,0.18802736699581146,0.43796867690624286,0.4379459348281073,0.18031286965364707,0.8216694841370706,0.12314475540603911,0.12314475540603911,0.9102159067988396,0.0,0.0,0.0,0.057892956584692,0.4944122894667089,0.4936944078654051,0.0,-0.0,0.02101500704884529,0.6031746031746031,0.020161496475338936,0.8,0.05200475454330444,0.1907646656036377,-0.29375123,0.11884818,0.11413545
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.15545319020748138,0.1522415280342102,0.44157668395434463,0.44155370824423623,0.20354612197292465,0.796381615265327,0.12293741106987001,0.12293741106987001,0.911344513297081,0.0,0.0,0.0,0.05740420259535312,0.49468259047716856,0.493979481048882,0.0,-0.0,0.020431123673915863,0.6031746031746031,0.01935211941599846,0.8,0.05557667836546898,0.1893213577568531,-0.29582019,0.15080498,0.10862477
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.15175043046474457,0.14864179491996765,0.4336879123465281,0.43366494803310124,0.18759630651820458,0.8136932429979631,0.12213342423949923,0.12213342423949923,0.9116529747843742,0.0,0.0,0.0,0.05699364580214023,0.4949098923243582,0.49423353699967265,0.0,-0.0,0.02013409696519375,0.6031746031746031,0.018913567066192627,0.8,0.05740697309374809,0.18050404265522957,-0.29279336,0.16294189,0.10729389
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.15920397639274597,0.15731598436832428,0.4322627573122714,0.43223999244077255,0.17811237557668302,0.8242581036026524,0.12438314301627024,0.12438314301627024,0.9125952795147896,0.0,0.0,0.0,0.05661784969270229,0.49497721064835787,0.4942774963565171,0.0,-0.0,0.019175687804818153,0.6031746031746031,0.01785029098391533,0.8,0.0580921471118927,0.18226346001029015,-0.29635848,0.17212005,0.10850479
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.9469894170761108,0.9470024108886719,0.3657217673088351,0.36569704790644164,0.5989323022488654,0.3954001087936748,0.156077721289226,0.156077721289226,0.8908433504402637,0.0,0.0,0.0,0.06906996369361877,0.4945398420095444,0.4938353653997183,0.0,-0.0,0.019087886437773705,0.6031746031746031,0.017878228798508644,0.8,0.05762788653373718,0.18425816670060158,-0.30432265,0.15913093,0.09007737
