face_1,face_2,face_3,face_4,face_5,face_6,face_7,face_8,face_9,face_10,face_11,face_12,face_13,face_14,face_15,face_16,face_17,face_18,face_19,face_20,face_21,face_22,face_23,face_24,face_25,face_26,face_27,face_28,face_29,neck_1,neck_2,neck_3
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.48615315556526184,0.4857822358608246,0.3478448071853608,0.34781750073624385,0.5137392324653683,0.4787861349883038,0.13389706079448974,0.13389706079448974,0.9061601124703884,0.0,0.0,0.0,0.0910429298877716,0.4875144036486745,0.4880041750147939,0.13609816133975983,0.13609816133975983,0.06322664767503738,0.5065831097345503,0.06754318624734879,0.7576298319496387,0.06049918010830879,0.0008482005796395242,-0.3613229,0.12922126,0.03341234
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.4622551500797272,0.4616510272026062,0.34914840521365686,0.3491211101612215,0.4981599265129001,0.4942889554955941,0.13175756803580693,0.13175756803580693,0.9085777625441551,0.0,0.0,0.0,0.08992427214980125,0.4881754210218787,0.48859426472336054,0.13405895233154297,0.13405895233154297,0.06534130126237869,0.5058253029036144,0.0688876062631607,0.7570136095895323,0.061916057020425797,0.0,-0.35671614,0.11768936,0.00666601
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.5011425614356995,0.4974813461303711,0.3399125800305981,0.3398852963748443,0.47015553553291306,0.5224828300188371,0.13171894209725518,0.13171894209725518,0.9069472588598728,0.0,0.0,0.0,0.0877502717077732,0.4875062881037593,0.4879316287115216,0.13057315349578857,0.13057315349578857,0.06331974267959595,0.47467210292816164,0.06580821424722672,0.7423530540667301,0.05836158245801926,0.0,-0.34451439,0.10202244,-0.02173431
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.4857276380062103,0.4815133810043335,0.33240905045095415,0.3323815046715235,0.45444815598755905,0.5379170040390865,0.14187986297266825,0.14187986297266825,0.8838169872760773,0.0,0.0,0.0,0.0854642417281866,0.4861305356025696,0.4866796834394336,0.12732622027397156,0.12732622027397156,0.0,0.5,0.0,0.6976744186046512,0.05259820073843002,0.0,-0.35394836,0.08195481,-0.04918447
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.4974498450756073,0.4951212406158447,0.31734785705405943,0.317319103226379,0.43684518063729394,0.5534871532921075,0.16020341643265318,0.16020341643265318,0.8581723645329475,0.0,0.0,0.0,0.08068685382604598,0.48374249413609505,0.48401195369660854,0.12050560116767883,0.12050560116767883,0.0,0.5,0.0,0.6976744186046512,0.04293615370988846,0.0,-0.35625277,0.07373965,-0.05328492
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.7610248923301697,0.7459980845451355,0.33079971364533695,0.3307717689820503,0.4131009068133498,0.578837733828948,0.22656769624778203,0.22656769624778203,0.7993216589093208,0.0,0.0,0.0,0.05868208929896354,0.4765516649931669,0.47677859850227833,0.0,-0.0,0.0,0.5,0.0,0.6976744186046512,0.03383010998368263,0.0,-0.35818281,0.06440255,-0.05718024
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.5041908025741577,0.5058451294898987,0.30784536091820913,0.3078150229517862,0.4107546377820221,0.5766506436741324,0.19807033772979465,0.19807033772979465,0.824705183506012,0.0,0.0,0.0,0.0621381226927042,0.47687316685914993,0.47680619917809963,0.0,-0.0,0.0,0.5,0.0,0.6976744186046512,0.03246990591287613,0.0,-0.36352881,0.0516743,-0.0658345
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.41414329409599304,0.4110390245914459,0.33158480824749514,0.33155538201560025,0.41226955308057156,0.5762642619777998,0.19334109233958383,0.19334109233958383,0.8253229036927223,0.0,0.0,0.0,0.06556679867208004,0.4766946639865637,0.47653265856206417,0.0,-0.0,0.0,0.5,0.0,0.6976744186046512,0.03255995362997055,0.0,-0.36596619,0.04408044,-0.06824064
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.3733791708946228,0.3702346384525299,0.3400950295063551,0.3400658653981371,0.40772464193304,0.5809640782462429,0.192091166973114,0.192091166973114,0.8230553045868874,0.0,0.0,0.0,0.06880512014031409,0.4760672599077225,0.47597734071314335,0.0,-0.0,0.0,0.5,0.0,0.6976744186046512,0.03271542489528656,0.0,-0.36208468,0.02619807,-0.0762113
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.4032835364341736,0.3983786404132843,0.3326323570302522,0.3326025547078645,0.391811221781014,0.5959932327219856,0.19431860319205693,0.19431860319205693,0.8230572268366814,0.0,0.0,0.0,0.06911157742142676,0.4760247115045786,0.47591862827539444,0.0,-0.0,0.0,0.5,0.0,0.6976744186046512,0.032643649727106094,0.0,-0.36361047,0.0185305,-0.08463373
