face_1,face_2,face_3,face_4,face_5,face_6,face_7,face_8,face_9,face_10,face_11,face_12,face_13,face_14,face_15,face_16,face_17,face_18,face_19,face_20,face_21,face_22,face_23,face_24,face_25,face_26,face_27,face_28,face_29,neck_1,neck_2,neck_3
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.0,0.0,0.3899680250689359,0.3899594319710084,0.5431833799436945,0.45168650715067965,0.03988825316940035,0.03988825316940035,0.9507775027304888,0.0,0.0,0.0,0.02328160684555769,0.49313780991360545,0.49366084672510624,0.0,-0.0,0.0,0.5,0.0,0.6976744186046512,0.012700467370450497,0.0,-0.08164103,0.09907374,0.02279641
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.0,0.0,0.4065851390247819,0.4065769846990961,0.5394665431338104,0.45510116949541346,0.03998307245118278,0.03998307245118278,0.9511860068887472,0.0,0.0,0.0,0.024423843435943126,0.4930679928511381,0.49348592665046453,0.0,-0.0,0.0,0.5,0.0,0.6976744186046512,0.012683594599366188,0.0,-0.06803941,0.02269362,0.01655793
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.0,0.0,0.4358059913204915,0.4357986404608586,0.525064360001347,0.4689540924072671,0.04322786283280169,0.04322786283280169,0.9501130040735006,0.0,0.0,0.0,0.027657474949955938,0.4924101401120424,0.49277003295719624,0.0,-0.0,0.0,0.5,0.0,0.6976744186046512,0.012860280461609364,0.0,-0.06828634,0.00333235,0.00926608
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.2145773321390152,0.21384777128696442,0.36982901739116836,0.3698198544591608,0.5165586561021568,0.4779293723538952,0.08122705721429417,0.08122705721429417,0.9125617370009422,0.0,0.0,0.0,0.07969069555401802,0.47917784936726093,0.48062282614409924,0.1173107922077179,0.1173107922077179,0.0,0.5,0.0,0.6976744186046512,0.016133105382323265,0.009693221654742956,-0.0590941,-0.02986471,0.01482881
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.0,0.0,0.45670577308187976,0.4566990091513493,0.4947638847432447,0.4988078993040968,0.125284737774304,0.125284737774304,0.8800257444381714,0.0,0.0,0.0,0.09935971423983574,0.4594588689506054,0.46120112016797066,0.14650976657867432,0.14650976657867432,0.0,0.5,0.0,0.6976744186046512,0.024252651259303093,0.03252762835472822,-0.05815654,-0.05323519,0.01974582
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.0,0.0,0.44079923082720024,0.44079198253770174,0.48383199934977644,0.5096418070696913,0.23898945323058537,0.23898945323058537,0.5396704375743866,0.0,0.0,0.0,0.405331352353096,0.23832833766937256,0.2359498143196106,0.5829626321792603,0.5829626321792603,0.056635212153196335,0.4773459151387215,0.05899140611290932,0.5984815677931142,0.05947177857160568,0.09256759658455849,-0.06246522,-0.0800176,0.0380058
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.08538492769002914,0.08503406494855881,0.3990267116298639,0.39901828948216045,0.4755819230189059,0.5181926062133932,0.2770249439137323,0.2770249439137323,0.11738735437393188,0.0,0.0,0.0,0.595710751414299,0.06655943393707275,0.06011226773262024,0.8540865182876587,0.8540865182876587,0.10148389637470245,0.459406441450119,0.1138407364487648,0.544154973224152,0.12742893397808075,0.0,-0.05063477,-0.08183444,0.04716045
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.10254586488008499,0.10219616442918777,0.36737788749242606,0.3673611001804271,0.46261522316340054,0.5319264281041713,0.387105792760849,0.387105792760849,0.04920703172683716,0.0,0.0,0.0,0.6378400117158889,0.036289483308792114,0.031218379735946655,0.909479022026062,0.909479022026062,0.13615567982196808,0.4455377280712128,0.14478549361228943,0.4914535270180813,0.1734272688627243,0.0,-0.04933884,-0.08255345,0.04462133
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.009270325303077698,0.009191048331558704,0.38414093595617815,0.38412460451144337,0.45422008274618114,0.5404212524461878,0.37460826337337494,0.37460826337337494,0.04512578248977661,0.0,0.0,0.0,0.6416600465774536,0.03499355912208557,0.029644787311553955,0.9155769348144531,0.9155769348144531,0.15761698782444,0.436953204870224,0.16853831708431244,0.47757005968759225,0.286335289478302,0.0,-0.05216406,-0.07082472,0.04245644
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.0,0.0,0.38529318605280743,0.3852768090213462,0.4551621666373988,0.5395356034976752,0.3811089162315641,0.3811089162315641,0.04412353038787842,0.0,0.0,0.0,0.6446723401546478,0.03475922346115112,0.02958163619041443,0.9207181930541992,0.9207181930541992,0.18602892756462097,0.4255884289741516,0.19313286244869232,0.45974906793860504,0.378567099571228,0.0,-0.03702188,-0.05524818,0.04868616
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.0,0.0,0.3873209862134653,0.3873047345455016,0.45686116968468543,0.5378283777446131,0.4001571663788387,0.4001571663788387,0.04532712697982788,0.0,0.0,0.0,0.6468774557113647,0.03670772910118103,0.031785279512405396,0.9245695471763611,0.9245695471763611,0.2352934032678604,0.40588263869285585,0.24207673966884613,0.4211868865545406,0.4783916473388672,0.0,-0.03620798,-0.04667109,0.05353458
