face_1,face_2,face_3,face_4,face_5,face_6,face_7,face_8,face_9,face_10,face_11,face_12,face_13,face_14,face_15,face_16,face_17,face_18,face_19,face_20,face_21,face_22,face_23,face_24,face_25,face_26,face_27,face_28,face_29,neck_1,neck_2,neck_3
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.198450967669487,0.196936696767807,0.29959151940865447,0.2995807153544964,0.550566905315246,0.44492599562472135,0.511018591267722,0.511018591267722,0.6860933750867844,0.0,0.0,0.0,0.6033477127552032,0.23098284006118774,0.2256828248500824,0.8523219227790833,0.8523219227790833,0.33516621589660645,0.3659335136413574,0.31004035472869873,0.37598385810852053,0.7227961421012878,0.20853865891695023,0.18820182,0.10837241,0.02336326
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.14700612425804138,0.1452159732580185,0.3290128279370514,0.32900293561742133,0.5495609031352668,0.44514685191747516,0.5774364088262831,0.5774364088262831,0.7242209911346436,0.0,0.0,0.0,0.6212141931056976,0.22970592975616455,0.2234705686569214,0.8808727860450745,0.8808727860450745,0.35009101033210754,0.359963595867157,0.3149011731147766,0.37403953075408936,0.6223657131195068,0.2324339747428894,0.18386379,0.14509089,0.03757065
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.07177238166332245,0.07027345895767212,0.3637023892958807,0.363693659437774,0.5526186100155628,0.44143524903361653,0.6276124928678786,0.6276124928678786,0.7303209751844406,0.0,0.0,0.0,0.6239765226840972,0.23150521516799927,0.22389808297157288,0.8851755857467651,0.8851755857467651,0.3570469617843628,0.3571812152862549,0.3199905455112457,0.3720037817955017,0.5824024081230164,0.23244425654411316,0.1660519,0.1743269,0.05974922
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.0,0.0,0.3956109438070148,0.39560329663366023,0.5433356538557413,0.45015600119169946,0.6659992677824839,0.6659992677824839,0.7323999404907227,0.0,0.0,0.0,0.630709445476532,0.23504355549812317,0.22586846351623535,0.8964916467666626,0.8964916467666626,0.3742602467536926,0.35029590129852295,0.34298622608184814,0.36280550956726076,0.561616837978363,0.21040169522166252,0.12529973,0.18498185,0.07028449
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.0,0.0,0.4137565977942647,0.41374957743839824,0.5446132845450086,0.44865442001062367,0.6854874960013799,0.6854874960013799,0.7357385754585266,0.0,0.0,0.0,0.6327400952577591,0.2331373393535614,0.2239864468574524,0.8998380303382874,0.8998380303382874,0.3909667432308197,0.3436133027076721,0.35672277212142944,0.3573108911514282,0.5433567762374878,0.1889628730714321,0.0611927,0.19002642,0.05451362
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.0,0.0,0.4287794698492747,0.4287730136291475,0.5354646240320078,0.45754330741237226,0.6958459317684174,0.6958459317684174,0.7434368878602982,0.0,0.0,0.0,0.634472507238388,0.23830044269561768,0.2249736189842224,0.9026380777359009,0.9026380777359009,0.3978058695793152,0.3408776521682739,0.366252064704895,0.353499174118042,0.5091978311538696,0.17143918201327324,-0.0241482,0.17977737,0.03332774
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.0,0.0,0.43126762186819917,0.4312612739165472,0.5291279066589093,0.4638379339911463,0.695137083530426,0.695137083530426,0.7476941794157028,0.0,0.0,0.0,0.6346644341945648,0.23870834708213806,0.22492870688438416,0.9030153751373291,0.9030153751373291,0.397585391998291,0.34096584320068357,0.36740612983703613,0.3530375480651855,0.49222317337989807,0.1697588711977005,-0.05502924,0.17873903,0.02163242
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.0,0.0,0.4295410929856747,0.4295346310672067,0.4719689527159667,0.5203070667409482,0.7009147533348629,0.7009147533348629,0.7650808542966843,0.0,0.0,0.0,0.6331311672925949,0.23498058319091797,0.22161635756492615,0.9018867015838623,0.9018867015838623,0.3783617913722992,0.3486552834510803,0.369797945022583,0.3520808219909668,0.41287752985954285,0.17120154574513435,-0.11117528,0.12056519,-0.00861477
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.0,0.0,0.4250315400428115,0.4250248900790971,0.46812937364523544,0.524105971055044,0.7016009518078395,0.7016009518078395,0.7657857984304428,0.0,0.0,0.0,0.6330337852239608,0.23205068707466125,0.22017303109169006,0.9018771052360535,0.9018771052360535,0.3739568591117859,0.35041725635528564,0.36895206570625305,0.35241917371749876,0.4111410975456238,0.17189746722579002,-0.11398667,0.11390755,-0.01204984
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.09788874536752701,0.09751003980636597,0.3782142398462241,0.3782104219578876,0.4543691427940164,0.5386821088617157,0.707500513110842,0.707500513110842,0.7558256015181541,0.0,0.0,0.0,0.6354309320449829,0.20965814590454102,0.20665574073791504,0.9065503478050232,0.9065503478050232,0.34694138169288635,0.36122344732284545,0.35980698466300964,0.3560772061347961,0.46526485681533813,0.17273277044296265,-0.11604678,0.08742368,-0.02868576
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.0865187868475914,0.08602994680404663,0.3960554827695595,0.39605233728543754,0.5039939058100517,0.4902440395632797,0.77561297586986,0.77561297586986,0.7673180997371674,0.0,0.0,0.0,0.6361186563968658,0.21794074773788452,0.22373613715171814,0.9077613949775696,0.9077613949775696,0.334214448928833,0.3663142204284668,0.34973207116127014,0.36010717153549193,0.4651097357273102,0.1758209988474846,-0.03209078,0.02554859,-0.02668111
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.008476034738123417,0.008436775766313076,0.3936907739074007,0.39368753724982586,0.49800336157215713,0.4964441534615333,0.7469921026911055,0.7469921026911055,0.7696434780955315,0.0,0.0,0.0,0.6309352517127991,0.2222495973110199,0.2291525900363922,0.9028816819190979,0.9028816819190979,0.32468971610069275,0.37012411355972286,0.3422059118747711,0.36311763525009155,0.4631361961364746,0.17676079645752907,-0.00302934,0.00102792,-0.0266885
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.0,0.0,0.3909855663890365,0.39098228414473524,0.4934958247734985,0.5009887284069576,0.7477667501994543,0.7477667501994543,0.7698759511113167,0.0,0.0,0.0,0.6274080097675323,0.22254177927970886,0.22987762093544006,0.8982579112052917,0.8982579112052917,0.32429784536361694,0.3702808618545532,0.34220051765441895,0.3631197929382324,0.46203553676605225,0.17601760104298592,0.01909054,-0.0194732,-0.04396768
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.0,0.0,0.41879423307415176,0.41879190245276426,0.4398001407346124,0.5549813218666856,0.7030866827283587,0.7030866827283587,0.7843570411205292,0.0,0.0,0.0,0.6210588991641998,0.24579676985740662,0.2593700736761093,0.8907853364944458,0.8907853364944458,0.315338134765625,0.37386474609375,0.34511786699295044,0.3619528532028198,0.451625794172287,0.15442459844052792,0.01892394,-0.0369871,-0.05951407
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.0,0.0,0.42875673916782064,0.4287547618435628,0.42888342468050195,0.5660293652217607,0.6782970683915275,0.6782970683915275,0.7808203473687172,0.0,0.0,0.0,0.6211882829666138,0.2456698715686798,0.25926461815834045,0.891265332698822,0.891265332698822,0.3166804015636444,0.3733278393745422,0.3497852087020874,0.360085916519165,0.44926267862319946,0.14600790105760098,-0.00177967,-0.036854,-0.0738328
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.0,0.0,0.5194986381106805,0.5194997991476187,0.39012588050579705,0.6055153311501903,0.673010242836816,0.673010242836816,0.7834658920764923,0.0,0.0,0.0,0.6141204267740249,0.24878329038619995,0.24858510494232178,0.8835712671279907,0.8835712671279907,0.31902116537094116,0.3723915338516235,0.3591221272945404,0.3563511490821838,0.3938140869140625,0.1429142151027918,-0.06422647,-0.01105471,-0.10109746
