face_1,face_2,face_3,face_4,face_5,face_6,face_7,face_8,face_9,face_10,face_11,face_12,face_13,face_14,face_15,face_16,face_17,face_18,face_19,face_20,face_21,face_22,face_23,face_24,face_25,face_26,face_27,face_28,face_29,neck_1,neck_2,neck_3
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.43,0.43,0.35,0.37,0.6599999999999999,0.75,0.0,0.4,0.25,0.76,0.56,0.25,0.25,0.56,0.56,0.99,0.26,1.05,0.23,0.64,0.5,0.014,-0.052,-0.062
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.43,0.43,0.35,0.37,0.6299999999999999,0.735,0.0,0.4,0.25,0.76,0.56,0.25,0.25,0.56,0.56,0.97,0.26,1.04,0.23,0.62,0.5,0.013,-0.054,-0.062
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.44,0.44,0.35,0.37,0.795,0.81,0.0,0.38,0.25,0.75,0.56,0.25,0.25,0.56,0.56,1.08,0.22,1.09,0.21,0.59,0.5,0.011,-0.051,-0.062
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.45,0.45,0.35,0.37,0.81,0.81,0.0,0.37,0.25,0.74,0.56,0.25,0.25,0.56,0.56,1.09,0.21,1.09,0.21,0.68,0.5,0.017,-0.051,-0.066
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.45,0.45,0.36,0.37,0.81,0.81,0.0,0.36,0.25,0.74,0.56,0.25,0.25,0.56,0.56,1.09,0.21,1.09,0.21,0.68,0.5,0.03,-0.048,-0.065
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.44,0.44,0.37,0.36,0.81,0.81,0.0,0.36,0.25,0.73,0.56,0.25,0.25,0.56,0.56,1.09,0.21,1.09,0.21,0.68,0.5,0.047,-0.042,-0.062
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.43,0.43,0.38,0.34,0.81,0.81,0.0,0.36,0.25,0.73,0.56,0.25,0.25,0.56,0.56,1.09,0.21,1.09,0.21,0.65,0.5,0.048,-0.037,-0.061
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.37,0.37,0.37,0.35,0.81,0.81,0.0,0.36,0.25,0.73,0.56,0.25,0.25,0.56,0.56,1.09,0.21,1.09,0.21,0.53,0.5,0.052,-0.024,-0.059
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.35,0.35,0.38,0.35,0.78,0.81,0.0,0.36,0.25,0.73,0.56,0.25,0.25,0.56,0.56,1.07,0.22,1.09,0.21,0.53,0.5,0.054,-0.011,-0.056
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.37,0.37,0.39,0.33,0.6749999999999999,0.75,0.0,0.36,0.25,0.73,0.56,0.25,0.25,0.56,0.56,1.0,0.25,1.05,0.23,0.54,0.5,0.047,0.009,-0.048
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.38,0.38,0.4,0.32,0.6449999999999999,0.735,0.0,0.36,0.25,0.73,0.56,0.25,0.25,0.56,0.56,0.98,0.26,1.04,0.23,0.56,0.5,0.055,0.031,-0.035
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.39,0.39,0.4,0.32,0.6149999999999999,0.72,0.0,0.38,0.25,0.75,0.56,0.25,0.25,0.56,0.56,0.96,0.27,1.03,0.24,0.57,0.5,0.044,0.036,-0.023
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.39,0.39,0.39,0.33,0.54,0.6599999999999999,0.0,0.4,0.25,0.76,0.56,0.25,0.25,0.56,0.56,0.91,0.29,0.99,0.25,0.57,0.5,0.026,0.041,-0.018
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.4,0.4,0.37,0.35,0.51,0.6299999999999999,0.0,0.41,0.25,0.77,0.56,0.25,0.25,0.56,0.56,0.89,0.3,0.97,0.26,0.58,0.5,0.008,0.04,-0.016
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.39,0.39,0.36,0.37,0.49499999999999994,0.5999999999999999,0.0,0.41,0.25,0.77,0.56,0.25,0.25,0.56,0.56,0.88,0.3,0.95,0.27,0.59,0.5,-0.024,0.036,-0.024
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.39,0.39,0.34,0.39,0.49499999999999994,0.5849999999999999,0.0,0.41,0.25,0.77,0.56,0.25,0.25,0.56,0.56,0.88,0.3,0.94,0.28,0.61,0.5,-0.055,0.029,-0.039
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.39,0.39,0.34,0.39,0.4499999999999999,0.51,0.0,0.42,0.25,0.78,0.56,0.25,0.25,0.56,0.56,0.85,0.32,0.89,0.3,0.61,0.5,-0.046,0.02,-0.048
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.4,0.4,0.38,0.34,0.4349999999999999,0.51,0.0,0.46,0.25,0.81,0.56,0.25,0.25,0.56,0.56,0.84,0.32,0.89,0.3,0.67,0.5,-0.021,0.009,-0.056
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.4,0.4,0.38,0.34,0.4199999999999999,0.51,0.0,0.46,0.25,0.81,0.56,0.25,0.25,0.56,0.56,0.83,0.32,0.89,0.3,0.68,0.5,0.0,-0.003,-0.06
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.4,0.4,0.4,0.33,0.4199999999999999,0.51,0.0,0.46,0.25,0.8,0.56,0.25,0.25,0.56,0.56,0.83,0.32,0.89,0.3,0.68,0.5,0.011,-0.012,-0.075
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.41,0.41,0.4,0.33,0.40499999999999986,0.49499999999999994,0.0,0.45,0.25,0.8,0.56,0.25,0.25,0.56,0.56,0.82,0.33,0.88,0.3,0.73,0.5,0.026,-0.017,-0.077
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.43,0.43,0.42,0.3,0.4199999999999999,0.51,0.0,0.46,0.25,0.8,0.56,0.25,0.25,0.56,0.56,0.83,0.32,0.89,0.3,0.71,0.5,0.035,-0.018,-0.071
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.43,0.43,0.44,0.28,0.39,0.4349999999999999,0.0,0.54,0.25,0.87,0.56,0.25,0.25,0.56,0.56,0.81,0.33,0.84,0.32,0.46,0.5,0.035,-0.015,-0.067
0.0,0.0,0.0,0.0,1.0,1.0,0.18996981859207152,0.18910426974296568,0.34,0.34,0.36,0.36,0.36,0.32999999999999996,0.0,0.54,0.25,0.87,0.56,0.25,0.25,0.56,0.56,0.79,0.34,0.77,0.35,0.29,0.62,0.027,-0.008,-0.058
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.37,0.37,0.39,0.33,0.31499999999999995,0.29999999999999993,0.0,0.54,0.25,0.87,0.56,0.25,0.25,0.56,0.56,0.76,0.36,0.75,0.36,0.25,0.51,0.02,-0.007,-0.053
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.36,0.36,0.45,0.27,0.36,0.375,0.0,0.54,0.25,0.86,0.56,0.25,0.25,0.56,0.56,0.79,0.34,0.8,0.34,0.25,0.14,0.033,0.004,-0.042
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.39,0.39,0.5,0.22,0.375,0.39,0.0,0.53,0.25,0.86,0.56,0.25,0.25,0.56,0.56,0.8,0.34,0.81,0.34,0.3,0.0,0.048,0.018,-0.017
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.39,0.39,0.55,0.17,0.375,0.39,0.0,0.54,0.25,0.86,0.56,0.25,0.25,0.56,0.56,0.8,0.34,0.81,0.33,0.31,0.0,0.046,0.029,0.017
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.39,0.39,0.55,0.17,0.40499999999999986,0.40499999999999986,0.0,0.52,0.25,0.86,0.56,0.25,0.25,0.56,0.56,0.82,0.33,0.82,0.33,0.33,0.0,0.028,0.042,0.068
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.4,0.4,0.54,0.18,0.29999999999999993,0.2849999999999999,0.0,0.52,0.25,0.85,0.56,0.25,0.25,0.56,0.56,0.75,0.36,0.74,0.36,0.25,0.0,0.031,0.047,0.095
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.4,0.4,0.5,0.22,0.2849999999999999,0.2549999999999999,0.0,0.49,0.25,0.83,0.56,0.25,0.25,0.56,0.56,0.74,0.36,0.72,0.38,0.18,0.04,0.032,0.051,0.099
0.0,0.0,0.0,0.0,1.0,1.0,0.5864890027046203,0.5687205004692077,0.24,0.24,0.43,0.3,0.345,0.32999999999999996,0.0,0.49,0.25,0.83,0.56,0.25,0.25,0.56,0.56,0.78,0.35,0.77,0.35,0.14,0.39,0.056,0.044,0.087
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.39,0.39,0.39,0.33,0.22499999999999987,0.195,0.0,0.53,0.25,0.86,0.56,0.25,0.25,0.56,0.56,0.7,0.38,0.68,0.39,0.14,0.48,0.071,0.037,0.075
0.55,0.55,1.0,1.0,0.98,0.98,0.7471884894371033,0.7217947053909302,0.22,0.22,0.32,0.41,0.2699999999999999,0.22499999999999987,0.0,0.48,0.355,0.82,0.56,0.35,0.36,0.56,0.56,0.73,0.37,0.7,0.38,0.12,0.42,0.086,0.019,0.039
0.56,0.56,1.0,1.0,0.98,0.98,0.16199999999999998,0.16199999999999998,0.38,0.38,0.28,0.45,0.20999999999999985,0.14999999999999997,0.5,0.37,0.635,0.74,0.51,0.63,0.64,0.51,0.51,0.69,0.39,0.65,0.4,0.06,0.43,0.076,0.004,-0.001
0.56,0.56,1.0,1.0,0.98,0.98,0.16199999999999998,0.16199999999999998,0.41,0.41,0.25,0.48,0.195,0.14999999999999997,0.75,0.33,0.85,0.71,0.4,0.85,0.85,0.4,0.4,0.68,0.39,0.65,0.41,0.05,0.43,0.073,-0.011,-0.046
0.06,0.06,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.41,0.41,0.24,0.48,0.195,0.13499999999999995,0.75,0.32,0.855,0.7,0.39,0.85,0.86,0.39,0.39,0.68,0.39,0.64,0.41,0.05,0.45,0.048,-0.028,-0.095
0.55,0.55,1.0,1.0,0.98,0.98,0.16199999999999998,0.16199999999999998,0.41,0.41,0.24,0.48,0.195,0.13499999999999995,0.75,0.32,0.855,0.7,0.39,0.85,0.86,0.39,0.39,0.68,0.39,0.64,0.41,0.05,0.46,0.051,-0.041,-0.115
0.56,0.56,1.0,1.0,0.98,0.98,0.6362317013740539,0.6244087624549866,0.25,0.25,0.28,0.44,0.16499999999999998,0.13499999999999995,0.75,0.3,0.885,0.69,0.33,0.88,0.89,0.33,0.33,0.66,0.4,0.64,0.41,0.04,0.48,0.051,-0.049,-0.117
0.56,0.56,1.0,1.0,0.98,0.98,0.16199999999999998,0.16199999999999998,0.42,0.42,0.3,0.42,0.16499999999999998,0.13499999999999995,0.75,0.29,0.9,0.68,0.34,0.9,0.9,0.34,0.34,0.66,0.4,0.64,0.41,0.03,0.47,0.038,-0.059,-0.114
0.02,0.02,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.44,0.44,0.34,0.38,0.14999999999999997,0.11999999999999994,0.75,0.28,0.915,0.67,0.34,0.91,0.92,0.34,0.34,0.65,0.41,0.63,0.42,0.03,0.46,0.005,-0.057,-0.081
0.06,0.06,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.44,0.44,0.37,0.35,0.14999999999999997,0.11999999999999994,0.75,0.27,0.92,0.66,0.33,0.92,0.92,0.33,0.33,0.65,0.4,0.63,0.41,0.03,0.44,0.001,-0.049,-0.047
0.12,0.12,0.05,0.05,1.0,1.0,0.16199999999999998,0.16199999999999998,0.44,0.44,0.41,0.31,0.16499999999999998,0.11999999999999994,0.75,0.26,0.92,0.66,0.35,0.92,0.92,0.35,0.35,0.66,0.4,0.63,0.41,0.03,0.42,0.0,-0.042,-0.021
0.05,0.05,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.45,0.45,0.45,0.28,0.16499999999999998,0.11999999999999994,0.75,0.27,0.92,0.66,0.35,0.92,0.92,0.35,0.35,0.66,0.4,0.63,0.41,0.03,0.4,0.013,-0.026,0.002
0.07,0.07,0.0,0.0,1.0,1.0,0.7328488039970398,0.7009334373474121,0.25,0.25,0.45,0.27,0.16499999999999998,0.13499999999999995,0.75,0.28,0.895,0.67,0.36,0.89,0.9,0.36,0.36,0.66,0.4,0.64,0.41,0.03,0.38,0.011,-0.005,0.021
0.01,0.01,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.43,0.43,0.5,0.22,0.16499999999999998,0.10499999999999993,0.75,0.3,0.885,0.69,0.37,0.88,0.89,0.37,0.37,0.66,0.4,0.62,0.42,0.03,0.35,0.007,0.011,0.048
0.03,0.03,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.45,0.45,0.52,0.2,0.13499999999999995,0.0749999999999999,0.75,0.3,0.89,0.69,0.36,0.88,0.9,0.36,0.36,0.64,0.41,0.6,0.43,0.03,0.33,0.0,0.024,0.081
0.06,0.06,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.46,0.46,0.53,0.19,0.11999999999999994,0.05999999999999989,0.75,0.3,0.89,0.69,0.36,0.88,0.9,0.36,0.36,0.63,0.41,0.59,0.43,0.03,0.31,-0.005,0.033,0.1
0.01,0.01,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.46,0.46,0.52,0.21,0.16499999999999998,0.11999999999999994,0.75,0.31,0.875,0.69,0.38,0.87,0.88,0.38,0.38,0.66,0.4,0.63,0.42,0.03,0.3,-0.002,0.043,0.112
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.43,0.43,0.47,0.25,0.16499999999999998,0.11999999999999994,0.5,0.32,0.795,0.7,0.41,0.79,0.8,0.41,0.41,0.66,0.4,0.63,0.41,0.03,0.29,0.002,0.044,0.113
0.59,0.59,1.0,1.0,0.95,0.95,0.9495581793785095,0.9495402383804321,0.33,0.33,0.38,0.35,0.22499999999999987,0.20999999999999985,0.5,0.34,0.735,0.72,0.33,0.74,0.73,0.33,0.33,0.7,0.38,0.69,0.39,0.03,0.32,0.006,0.041,0.074
0.6,0.6,1.0,1.0,0.94,0.94,0.9456921029090881,0.9456758904457092,0.39,0.39,0.32,0.41,0.23999999999999988,0.22499999999999987,0.25,0.34,0.795,0.72,0.3,0.8,0.79,0.3,0.3,0.71,0.38,0.7,0.38,0.03,0.42,-0.008,0.033,0.024
0.58,0.58,1.0,1.0,0.96,0.96,0.8292392897605896,0.827567617893219,0.33,0.33,0.28,0.44,0.2549999999999999,0.2549999999999999,0.5,0.33,0.715,0.71,0.37,0.72,0.71,0.37,0.37,0.72,0.37,0.72,0.37,0.03,0.43,-0.043,0.03,-0.039
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.46,0.46,0.17,0.55,0.23999999999999988,0.20999999999999985,0.75,0.33,0.765,0.71,0.39,0.77,0.76,0.39,0.39,0.71,0.38,0.69,0.39,0.03,0.44,-0.081,0.021,-0.087
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.47,0.47,0.14,0.58,0.2549999999999999,0.20999999999999985,0.5,0.33,0.75,0.71,0.41,0.75,0.75,0.41,0.41,0.72,0.37,0.69,0.39,0.03,0.46,-0.082,0.001,-0.151
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.46,0.46,0.14,0.58,0.2549999999999999,0.195,0.75,0.33,0.75,0.71,0.42,0.75,0.75,0.42,0.42,0.72,0.37,0.68,0.39,0.04,0.47,-0.073,-0.011,-0.184
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.46,0.46,0.16,0.56,0.2699999999999999,0.20999999999999985,0.75,0.32,0.77,0.7,0.41,0.77,0.77,0.41,0.41,0.73,0.37,0.69,0.39,0.04,0.48,-0.061,-0.021,-0.201
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.46,0.46,0.25,0.47,0.2699999999999999,0.20999999999999985,0.75,0.32,0.785,0.7,0.4,0.78,0.79,0.4,0.4,0.73,0.37,0.69,0.39,0.04,0.48,-0.07,-0.029,-0.183
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.45,0.45,0.37,0.35,0.2849999999999999,0.20999999999999985,0.75,0.32,0.795,0.7,0.39,0.79,0.8,0.39,0.39,0.74,0.37,0.69,0.39,0.04,0.47,-0.081,-0.032,-0.172
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.37,0.37,0.13,0.6,0.2549999999999999,0.20999999999999985,0.75,0.32,0.775,0.7,0.37,0.78,0.77,0.37,0.37,0.72,0.38,0.69,0.39,0.04,0.47,-0.085,-0.034,-0.18
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.43,0.43,0.04,0.69,0.20999999999999985,0.195,0.75,0.32,0.72,0.7,0.44,0.72,0.72,0.44,0.44,0.69,0.39,0.68,0.39,0.03,0.46,-0.094,-0.033,-0.165
0.02,0.02,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.44,0.44,0.08,0.65,0.20999999999999985,0.18,0.75,0.32,0.78,0.71,0.41,0.77,0.79,0.41,0.41,0.69,0.39,0.67,0.4,0.03,0.4,-0.066,-0.029,-0.071
0.02,0.02,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.42,0.42,0.08,0.65,0.20999999999999985,0.18,0.75,0.33,0.775,0.71,0.43,0.77,0.78,0.43,0.43,0.69,0.39,0.67,0.4,0.03,0.37,0.018,-0.031,0.04
0.05,0.05,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.44,0.44,0.18,0.55,0.20999999999999985,0.18,0.75,0.33,0.8,0.71,0.43,0.79,0.81,0.43,0.43,0.69,0.39,0.67,0.4,0.03,0.34,0.037,-0.03,0.102
0.05,0.05,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.44,0.44,0.21,0.52,0.195,0.13499999999999995,0.75,0.34,0.81,0.72,0.43,0.8,0.82,0.43,0.43,0.68,0.39,0.64,0.41,0.03,0.31,0.066,-0.031,0.139
0.06,0.06,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.44,0.44,0.18,0.54,0.18,0.13499999999999995,0.75,0.34,0.81,0.72,0.42,0.8,0.82,0.42,0.42,0.67,0.4,0.64,0.41,0.03,0.31,0.071,-0.033,0.154
0.06,0.06,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.44,0.44,0.17,0.56,0.18,0.14999999999999997,0.75,0.34,0.8200000000000001,0.71,0.41,0.81,0.83,0.41,0.41,0.67,0.39,0.65,0.41,0.03,0.31,0.077,-0.03,0.166
0.07,0.07,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.45,0.45,0.15,0.58,0.195,0.14999999999999997,0.75,0.33,0.835,0.71,0.41,0.83,0.84,0.41,0.41,0.68,0.39,0.65,0.4,0.03,0.31,0.072,-0.03,0.165
0.08,0.08,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.44,0.44,0.12,0.61,0.195,0.16499999999999998,0.75,0.33,0.825,0.71,0.41,0.82,0.83,0.41,0.41,0.68,0.39,0.66,0.4,0.03,0.31,0.065,-0.032,0.154
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.4,0.4,0.44,0.28,0.18,0.13499999999999995,0.75,0.33,0.815,0.71,0.4,0.81,0.82,0.4,0.4,0.67,0.4,0.64,0.41,0.03,0.32,0.058,-0.035,0.146
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.39,0.39,0.58,0.15,0.195,0.14999999999999997,0.75,0.34,0.8,0.72,0.37,0.8,0.8,0.37,0.37,0.68,0.39,0.65,0.41,0.03,0.34,0.056,-0.036,0.122
0.07,0.07,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.43,0.43,0.62,0.11,0.195,0.14999999999999997,0.75,0.33,0.84,0.71,0.37,0.84,0.84,0.37,0.37,0.68,0.39,0.65,0.41,0.03,0.39,0.041,-0.034,0.061
0.09,0.09,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.44,0.44,0.56,0.17,0.23999999999999988,0.16499999999999998,0.75,0.32,0.845,0.7,0.39,0.84,0.85,0.39,0.39,0.71,0.38,0.66,0.4,0.03,0.43,-0.021,-0.03,-0.046
0.09,0.09,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.43,0.43,0.57,0.16,0.2549999999999999,0.16499999999999998,0.75,0.31,0.855,0.7,0.39,0.85,0.86,0.39,0.39,0.72,0.38,0.66,0.4,0.04,0.45,-0.018,-0.023,-0.112
0.19,0.19,0.2,0.2,1.0,1.0,0.16199999999999998,0.16199999999999998,0.38,0.38,0.86,-0.11,0.2849999999999999,0.18,0.75,0.31,0.86,0.7,0.36,0.85,0.87,0.36,0.36,0.74,0.37,0.67,0.4,0.04,0.48,-0.023,-0.018,-0.162
0.2,0.2,0.23,0.23,1.0,1.0,0.16199999999999998,0.16199999999999998,0.38,0.38,0.84,-0.09,0.2849999999999999,0.18,0.75,0.31,0.86,0.7,0.36,0.85,0.87,0.36,0.36,0.74,0.37,0.67,0.4,0.04,0.52,-0.001,-0.018,-0.207
0.12,0.12,0.05,0.05,1.0,1.0,0.3239468741416931,0.32293529391288756,0.31,0.31,0.37,0.36,0.2699999999999999,0.18,0.75,0.33,0.84,0.71,0.38,0.83,0.85,0.38,0.38,0.73,0.37,0.67,0.4,0.04,0.53,0.012,-0.012,-0.23
0.56,0.56,1.0,1.0,0.97,0.97,0.48047862529754637,0.47526810646057127,0.28,0.28,0.22,0.5,0.23999999999999988,0.195,0.5,0.35,0.705,0.72,0.41,0.7,0.71,0.41,0.41,0.71,0.38,0.68,0.39,0.04,0.53,0.007,-0.01,-0.232
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.39,0.39,0.29,0.43,0.20999999999999985,0.16499999999999998,0.25,0.41,0.33999999999999997,0.77,0.56,0.33999999999999997,0.33999999999999997,0.56,0.56,0.69,0.39,0.66,0.4,0.06,0.51,-0.039,-0.008,-0.181
0.0,0.0,0.0,0.0,1.0,1.0,0.20001075744628904,0.19914167702198027,0.31,0.31,0.34,0.38,0.39,0.4349999999999999,0.0,0.48,0.25,0.82,0.56,0.25,0.25,0.56,0.56,0.81,0.33,0.84,0.32,0.15,0.79,-0.011,-0.01,-0.097
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.34,0.34,0.38,0.34,0.4199999999999999,0.4649999999999999,0.0,0.44,0.25,0.79,0.56,0.25,0.25,0.56,0.56,0.83,0.32,0.86,0.31,0.22,0.78,0.021,-0.0,-0.045
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.33,0.33,0.4,0.32,0.40499999999999986,0.4499999999999999,0.0,0.42,0.25,0.77,0.56,0.25,0.25,0.56,0.56,0.82,0.33,0.85,0.32,0.25,0.67,0.085,0.021,-0.02
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.32,0.32,0.42,0.31,0.4199999999999999,0.4649999999999999,0.0,0.4,0.25,0.76,0.56,0.25,0.25,0.56,0.56,0.83,0.32,0.86,0.31,0.28,0.57,0.111,0.032,-0.0
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.32,0.32,0.44,0.29,0.4349999999999999,0.4799999999999999,0.0,0.4,0.25,0.76,0.56,0.25,0.25,0.56,0.56,0.84,0.32,0.87,0.31,0.32,0.5,0.121,0.033,0.017
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.34,0.34,0.49,0.23,0.4649999999999999,0.49499999999999994,0.0,0.4,0.25,0.76,0.56,0.25,0.25,0.56,0.56,0.86,0.31,0.88,0.3,0.37,0.04,0.114,0.033,0.033
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.35,0.35,0.52,0.2,0.4799999999999999,0.51,0.0,0.42,0.25,0.78,0.56,0.25,0.25,0.56,0.56,0.87,0.31,0.89,0.3,0.39,0.0,0.093,0.027,0.073
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.36,0.36,0.61,0.12,0.4349999999999999,0.49499999999999994,0.0,0.42,0.25,0.78,0.56,0.25,0.25,0.56,0.56,0.84,0.32,0.88,0.3,0.38,0.0,0.076,0.026,0.1
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.37,0.37,0.57,0.16,0.4799999999999999,0.54,0.0,0.43,0.25,0.78,0.56,0.25,0.25,0.56,0.56,0.87,0.31,0.91,0.29,0.43,0.4,0.079,0.021,0.101
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.36,0.36,0.52,0.21,0.4649999999999999,0.54,0.0,0.43,0.25,0.79,0.56,0.25,0.25,0.56,0.56,0.86,0.31,0.91,0.29,0.47,0.5,0.088,0.007,0.066
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.36,0.36,0.5,0.22,0.4799999999999999,0.54,0.0,0.43,0.25,0.79,0.56,0.25,0.25,0.56,0.56,0.87,0.31,0.91,0.29,0.48,0.5,0.093,-0.008,0.012
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.37,0.37,0.47,0.26,0.51,0.5700000000000001,0.0,0.41,0.25,0.77,0.56,0.25,0.25,0.56,0.56,0.89,0.3,0.93,0.28,0.53,0.5,0.106,-0.024,-0.02
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.38,0.38,0.44,0.29,0.49499999999999994,0.5700000000000001,0.0,0.4,0.25,0.76,0.56,0.25,0.25,0.56,0.56,0.88,0.3,0.93,0.28,0.61,0.5,0.102,-0.037,-0.037
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.39,0.39,0.43,0.29,0.49499999999999994,0.5549999999999999,0.0,0.4,0.25,0.76,0.56,0.25,0.25,0.56,0.56,0.88,0.3,0.92,0.29,0.62,0.5,0.098,-0.044,-0.043
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.4,0.4,0.44,0.28,0.4799999999999999,0.54,0.0,0.39,0.25,0.76,0.56,0.25,0.25,0.56,0.56,0.87,0.31,0.91,0.29,0.62,0.5,0.095,-0.047,-0.039
