face_1,face_2,face_3,face_4,face_5,face_6,face_7,face_8,face_9,face_10,face_11,face_12,face_13,face_14,face_15,face_16,face_17,face_18,face_19,face_20,face_21,face_22,face_23,face_24,face_25,face_26,face_27,face_28,face_29,neck_1,neck_2,neck_3
0.18,0.18,0.19,0.19,1.0,1.0,0.16199999999999998,0.16199999999999998,0.45,0.45,0.3,0.42,0.23999999999999988,0.195,0.75,0.28,0.9,0.67,0.36,0.9,0.9,0.36,0.36,0.71,0.38,0.68,0.39,0.04,0.36,-0.014,-0.032,0.023
0.21,0.21,0.26,0.26,1.0,1.0,0.16199999999999998,0.16199999999999998,0.44,0.44,0.31,0.41,0.22499999999999987,0.18,1.0,0.27,0.92,0.66,0.34,0.92,0.92,0.34,0.34,0.7,0.38,0.67,0.4,0.03,0.39,0.007,-0.022,0.023
0.22,0.22,0.28,0.28,1.0,1.0,0.2270494508743286,0.22485570192337034,0.35,0.35,0.32,0.4,0.20999999999999985,0.16499999999999998,1.0,0.26,0.92,0.66,0.35,0.92,0.92,0.35,0.35,0.69,0.39,0.66,0.4,0.03,0.41,0.015,-0.009,0.01
0.29,0.29,0.45,0.45,1.0,1.0,0.16199999999999998,0.16199999999999998,0.43,0.43,0.33,0.39,0.18,0.13499999999999995,1.0,0.26,0.94,0.66,0.32,0.94,0.94,0.32,0.32,0.67,0.4,0.64,0.41,0.03,0.41,0.021,-0.008,0.01
0.3,0.3,0.46,0.46,1.0,1.0,0.16199999999999998,0.16199999999999998,0.43,0.43,0.33,0.39,0.195,0.13499999999999995,1.0,0.25,0.95,0.65,0.31,0.95,0.95,0.31,0.31,0.68,0.39,0.64,0.41,0.03,0.42,0.025,-0.001,0.008
0.35,0.35,0.57,0.57,1.0,1.0,0.16199999999999998,0.16199999999999998,0.45,0.45,0.33,0.39,0.195,0.13499999999999995,1.0,0.24,0.96,0.64,0.3,0.96,0.96,0.3,0.3,0.68,0.39,0.64,0.41,0.03,0.43,0.038,-0.001,0.005
0.37,0.37,0.62,0.62,1.0,1.0,0.16199999999999998,0.16199999999999998,0.48,0.48,0.33,0.39,0.18,0.13499999999999995,1.0,0.24,0.97,0.64,0.3,0.97,0.97,0.3,0.3,0.67,0.39,0.64,0.41,0.03,0.44,0.036,-0.0,0.004
0.41,0.41,0.73,0.73,1.0,1.0,0.16199999999999998,0.16199999999999998,0.49,0.49,0.33,0.39,0.16499999999999998,0.10499999999999993,1.0,0.24,0.97,0.64,0.29,0.97,0.97,0.29,0.29,0.66,0.4,0.62,0.42,0.02,0.45,0.041,0.004,0.004
0.41,0.41,0.73,0.73,1.0,1.0,0.16199999999999998,0.16199999999999998,0.49,0.49,0.34,0.38,0.14999999999999997,0.08999999999999991,1.0,0.23,0.97,0.64,0.29,0.97,0.97,0.29,0.29,0.65,0.41,0.61,0.42,0.02,0.45,0.029,0.012,0.007
0.41,0.41,0.73,0.73,1.0,1.0,0.16199999999999998,0.16199999999999998,0.49,0.49,0.34,0.38,0.14999999999999997,0.08999999999999991,1.0,0.23,0.975,0.64,0.29,0.97,0.98,0.29,0.29,0.65,0.41,0.61,0.42,0.02,0.45,0.032,0.017,-0.001
0.41,0.41,0.73,0.73,1.0,1.0,0.16199999999999998,0.16199999999999998,0.5,0.5,0.33,0.39,0.13499999999999995,0.08999999999999991,1.0,0.23,0.98,0.64,0.29,0.98,0.98,0.29,0.29,0.64,0.41,0.61,0.42,0.02,0.45,0.02,0.009,-0.001
0.37,0.37,0.64,0.64,1.0,1.0,0.16199999999999998,0.16199999999999998,0.51,0.51,0.33,0.39,0.13499999999999995,0.08999999999999991,1.0,0.24,0.97,0.64,0.3,0.97,0.97,0.3,0.3,0.64,0.41,0.61,0.42,0.03,0.45,0.008,0.014,-0.004
0.36,0.36,0.61,0.61,1.0,1.0,0.16199999999999998,0.16199999999999998,0.53,0.53,0.32,0.39,0.11999999999999994,0.08999999999999991,1.0,0.24,0.97,0.64,0.31,0.97,0.97,0.31,0.31,0.63,0.41,0.61,0.42,0.03,0.45,-0.029,0.016,-0.015
0.4,0.4,0.69,0.69,1.0,1.0,0.16199999999999998,0.16199999999999998,0.55,0.55,0.32,0.4,0.0749999999999999,0.05999999999999989,1.0,0.25,0.97,0.65,0.31,0.97,0.97,0.31,0.31,0.6,0.43,0.59,0.43,0.03,0.44,-0.053,0.009,-0.017
0.4,0.4,0.69,0.69,1.0,1.0,0.16199999999999998,0.16199999999999998,0.56,0.56,0.32,0.4,0.0749999999999999,0.04499999999999987,1.0,0.25,0.97,0.65,0.31,0.97,0.97,0.31,0.31,0.6,0.43,0.58,0.44,0.03,0.43,-0.083,0.01,-0.013
0.38,0.38,0.66,0.66,1.0,1.0,0.16199999999999998,0.16199999999999998,0.55,0.55,0.33,0.39,0.11999999999999994,0.08999999999999991,1.0,0.25,0.97,0.65,0.32,0.97,0.97,0.32,0.32,0.63,0.41,0.61,0.42,0.03,0.43,-0.086,0.016,-0.017
0.41,0.41,0.72,0.72,1.0,1.0,0.16199999999999998,0.16199999999999998,0.55,0.55,0.33,0.39,0.05999999999999989,0.02999999999999986,1.0,0.25,0.97,0.65,0.31,0.97,0.97,0.31,0.31,0.59,0.43,0.57,0.44,0.04,0.43,-0.09,0.014,-0.022
0.41,0.41,0.73,0.73,1.0,1.0,0.16199999999999998,0.16199999999999998,0.55,0.55,0.33,0.39,0.05999999999999989,0.02999999999999986,1.0,0.25,0.97,0.65,0.3,0.97,0.97,0.3,0.3,0.59,0.43,0.57,0.44,0.04,0.43,-0.091,0.018,-0.021
