0.17445785,0.10611816,0.08802205,0.16601166,0.9005818,1.0,0.3143308,0.24772047,0.295378,0.45833424,0.60361314,0.2707916,0.6095049,0.6238338,0.22283065,0.46858174,0.36948812,0.71867764,0.60062253,0.29008794,0.26524645,0.45111352,0.5319448,0.85106647,0.25515193,0.7199441,0.25615308,0.5997327,0.7266487,0.049785182,-0.029557992,-0.034724027
0.09643534,0.03327811,0.0,0.003703244,1.0,1.0,0.3655225,0.32845545,0.60813177,0.4116539,0.41325128,0.21630144,0.54610384,0.6216107,0.029606333,0.27725363,0.30715618,0.7550365,0.62144285,0.28869253,0.45118284,0.401927,0.58810514,0.93099475,0.2650461,0.9475279,0.06142378,0.7269202,0.7812015,0.069815695,-0.029392835,0.029035246
0.081654266,0.0,0.0,0.024880461,1.0,1.0,0.23336007,0.35606527,0.5915844,0.32034954,0.4178,0.23847836,0.5468051,0.5711332,0.09594264,0.45089385,0.3426761,0.6964029,0.55146426,0.15166056,0.2630032,0.6813158,0.5761108,0.8375848,0.3073348,1.0,0.33454233,0.6285437,0.7341099,0.071624205,-0.22504047,-0.11530077
0.06509828,0.0037372764,0.107673034,0.0,1.0,0.9931156,0.0,0.07560459,0.2714255,0.53641117,0.47266492,0.32794598,0.3835624,0.6117414,0.089601815,0.51247925,0.24787673,0.6653802,0.51303923,0.16200429,0.24917677,0.6191564,0.61989224,0.88870883,0.18352303,1.0,0.32345155,0.74345386,0.7264738,0.05182498,-0.067039,-0.13559075
0.0,0.0,0.06355965,0.026000597,1.0,1.0,0.2195478,0.1483696,0.41034448,0.3815248,0.4760781,0.3414727,0.6838325,0.62835264,0.10145147,0.61264694,0.1849879,0.8101589,0.63777864,0.1117364,0.14440721,0.6017905,0.46347356,0.98627496,0.29027987,1.0,0.36346942,0.7795922,0.7114695,0.0064827316,0.035407674,-0.11964588
0.0,0.0,0.0,0.011506491,1.0,1.0,0.21947008,0.20624095,0.2856206,0.22272816,0.4232052,0.38466337,0.57108027,0.64704716,0.0,0.39873818,0.0,0.77031964,0.57290834,0.0931514,0.09225498,0.46749792,0.7308986,0.8866097,0.28529382,1.0,0.2366024,0.6491594,0.36277705,-0.0011016317,-0.13195735,-0.2484521
0.0,0.106123865,0.011456702,0.0,0.86967695,1.0,0.22897726,0.06019467,0.3227065,0.16710244,0.42140317,0.50092834,0.53425515,0.7851472,0.14409178,0.25390738,0.15363783,0.721646,0.65493715,0.38571844,0.2552473,0.42209792,0.2908913,1.0,0.28986707,0.9103556,0.20972478,0.70606035,0.73744285,0.26366135,-0.3,-0.05111848
0.005563114,0.09200467,0.040885627,0.20452583,0.9013206,0.95797664,0.0,0.25983465,0.32197165,0.37907356,0.31710714,0.5413452,0.56608254,0.70796925,0.0,0.3076351,0.27625093,0.79446584,0.49833858,0.31066424,0.095993444,0.60904884,0.62620974,0.8192779,0.33616608,0.8986863,0.3835353,0.7277711,0.8131815,0.05101227,-0.05774401,-0.18368924
0.0,0.2602088,0.0,0.0,0.8960726,0.7938456,0.19438677,0.0,0.41585955,0.50525695,0.19694266,0.34407273,0.67440325,0.6945218,0.0,0.35189483,0.27582866,0.7600381,0.7628801,0.22889104,0.29198658,0.51075476,0.6623484,0.87352884,0.25014699,0.98860675,0.4068065,0.5594731,1.0,0.32533103,-0.09699229,-0.0021980405
0.33985087,0.0057194903,0.053969547,0.009422455,0.9960014,0.93353534,0.19285548,0.108000845,0.26135403,0.28306773,0.18001683,0.2746552,0.52415574,0.55867106,0.027797837,0.4238636,0.00612469,0.670317,0.68176997,0.030968532,0.14841044,0.7701707,0.61547387,0.90524566,0.20716202,0.9667997,0.24251795,0.624445,0.85390157,0.15106615,-0.16104434,0.14333779
0.073015764,0.014960684,0.15566328,0.0,1.0,0.9126598,0.0,0.057436764,0.4835407,0.22057875,0.32307178,0.18773825,0.4436585,0.7606583,0.0,0.56458694,0.16035993,0.8393369,0.5513069,0.10262102,0.0,0.5355553,0.606967,0.78828466,0.2301603,0.98247653,0.19847858,0.760803,0.72410434,0.026361838,0.02583994,-0.009838032
0.019212116,0.033703875,0.0,0.33299154,1.0,0.99062914,0.28044945,0.20345046,0.19333124,0.29097247,0.4568309,0.11037906,0.6446502,0.5725512,0.0,0.3298528,0.0,0.732399,0.5772081,0.04716023,0.09953982,0.5879403,0.57487994,0.6628617,0.23530096,0.9164998,0.3215963,0.8010738,0.5993796,0.09654382,-0.19989128,0.21490581
0.027242048,0.12440382,0.015493311,0.17714508,0.94208956,0.996362,0.24939409,0.39088416,0.34163848,0.4129577,0.5325932,0.11410597,0.4897701,0.744544,0.0,0.48808458,0.22849765,0.7341854,0.55273503,0.08286879,0.094748594,0.63662267,0.509295,0.97308725,0.47432375,0.9453207,0.17293763,0.740128,0.4683824,0.13970172,-0.039828796,0.11549986
0.0,0.0,0.14141826,0.0,1.0,0.8409651,0.14295337,0.3483301,0.33321422,0.42141062,0.48124593,0.05998733,0.7347699,0.57331026,0.037175804,0.35998282,0.17379965,0.72576416,0.5439487,0.09927621,0.23414105,0.4891689,0.46275896,0.85401094,0.25497156,0.78359365,0.34518027,0.6430694,0.354594,0.16165999,-0.099464126,0.063849084
1.5527068e-05,0.0,0.022227256,0.0,1.0,0.98952115,0.17978932,0.009586394,0.25239423,0.39221513,0.64714056,0.17435333,0.70895857,0.56279373,0.0,0.41627803,0.10496469,0.50774306,0.45247185,0.2785951,0.21030472,0.7498108,0.66286916,1.0,0.3006172,1.0,0.42447126,0.73916894,0.3769125,0.018662967,-0.036352124,0.13941967
0.12609719,0.05747055,0.013596203,0.0,0.95571816,0.8083824,0.21691401,0.031410754,0.35919437,0.49129742,0.49922872,0.04245545,0.5823722,0.4795097,0.13610616,0.3796357,0.15770337,0.6749642,0.41059545,0.3010466,0.19511056,0.4329251,0.5833574,0.92733413,0.23774877,0.88650143,0.3698843,0.66670734,0.29831633,0.14986885,-0.18989077,0.0039490983
0.061597906,0.13218346,0.09255125,0.20176038,1.0,0.9041261,0.29985303,0.2514242,0.5464709,0.48394465,0.5610524,0.027477652,0.38755122,0.5273024,0.23389122,0.42194107,0.09096299,0.97148156,0.4565575,0.33392355,0.26120055,0.39607304,0.43116617,0.82480496,0.20166078,0.87385744,0.21878162,0.68035835,0.49537602,0.093252316,-0.20641336,0.061156508
0.0054132715,0.0,0.03273642,0.040298942,0.8833463,1.0,0.1167057,0.22917731,0.43890166,0.5416107,0.50239706,0.014396921,0.49449635,0.7121288,0.068106286,0.53632873,0.1745108,0.8313616,0.48354432,0.2530285,0.069054276,0.46088094,0.5507139,0.9944512,0.19466937,1.0,0.09241311,0.5551003,0.48729205,0.07457615,-0.17273203,-0.041544884
0.0,0.0,0.0,0.0,1.0,1.0,0.35927385,0.15232512,0.16591999,0.41945502,0.7146737,0.25817916,0.4289871,0.59830296,0.0,0.4514709,0.11019195,0.48815084,0.7273906,0.4683077,0.18566158,0.50034106,0.47510707,0.93354875,0.370657,0.9742094,0.28948265,0.5430685,0.70663184,0.0026273578,-0.02191928,-0.19744426
0.0,0.098917075,0.089841664,0.0,0.9399247,0.8270632,0.24301085,0.23311614,0.522987,0.45864835,0.62525564,0.17858312,0.5545707,0.73529345,0.0,0.3670402,0.16505767,0.7311086,0.54378015,0.27176166,0.2677961,0.4402017,0.7391253,0.8506863,0.24826372,1.0,0.26721156,0.60833067,0.87690943,-0.086995736,-0.17410558,-0.12044807
0.0,0.10538806,0.117318824,0.04964438,0.9407869,0.94300705,0.12830108,0.20300703,0.5228617,0.42295027,0.40162623,0.029951796,0.6440107,0.667139,0.0,0.53976244,0.10079904,0.7945167,0.58134234,0.2920416,0.07137069,0.5941894,0.6777283,0.9118311,0.2916201,1.0,0.10924798,0.47441775,0.8824955,-0.0060567753,-0.026556022,-0.19306795
0.07949038,0.04479164,0.0,0.0,0.8911928,0.9724108,0.07758474,0.04591742,0.52138567,0.4741729,0.43718827,0.41388965,0.46545833,0.67166495,0.0,0.39833435,0.1556567,0.88380575,0.61979324,0.17883293,0.2852031,0.54622996,0.5772718,0.999443,0.3142486,1.0,0.103598714,0.6884154,0.7302189,0.03401031,-0.12660487,-0.047904328
0.13061118,0.06080506,0.0,0.0,1.0,0.8649998,0.2572743,0.33012617,0.52947205,0.53332627,0.36407825,0.34452215,0.6472862,0.73802346,0.0,0.3860523,0.19576201,0.685427,0.5115902,0.22167827,0.0,0.35319692,0.48475754,1.0,0.25824225,0.9728978,0.34521413,0.5287503,0.766906,0.059348386,-0.03041336,-0.056929383
0.026157834,0.0,0.22299115,0.0,1.0,0.96276265,0.2507336,0.0,0.48815385,0.3449535,0.36492074,0.33531195,0.49033028,0.604419,0.18977769,0.50122416,0.2541354,0.90635985,0.3430732,0.32941005,0.17954412,0.5979829,0.42273706,0.7225118,0.48558566,0.9598242,0.3308096,0.5851288,0.68643224,-0.11195441,-0.1657655,-0.2752757
0.1578963,0.06991296,0.15233827,0.12717246,0.8720715,0.86184996,0.15060988,0.27397498,0.574036,0.5111613,0.33949015,0.42100447,0.3598989,0.40717137,0.38984364,0.43129718,0.36330697,0.79699826,0.42432252,0.39899436,0.5508616,0.38033032,0.45725673,0.7157124,0.35459045,0.9651896,0.29959854,0.49535304,0.7707736,-0.062351845,-0.14303486,-0.0042713434
0.14261003,0.14035659,0.27208582,0.2613354,1.0,0.9004626,0.20643608,0.15183294,0.458076,0.54524267,0.24738364,0.41659635,0.34772465,0.29267052,0.31581384,0.4005791,0.4819572,0.75214756,0.548424,0.5946322,0.4744105,0.67227685,0.546884,0.8045874,0.27564746,0.89179635,0.41720703,0.40135086,0.5882064,0.10445996,0.17260794,-0.30583507
0.293188,0.2705878,0.24845545,0.09803635,1.0,0.89790285,0.19955231,0.31896386,0.643872,0.5941259,0.40212813,0.43317723,0.22144395,0.41235635,0.5740329,0.4745287,0.33854786,0.7956319,0.5179721,0.57881165,0.5524029,0.60343057,0.5610484,0.8016302,0.34068978,0.596403,0.5686765,0.46694022,0.6804175,-0.17288342,-0.22265334,-0.21907258
0.1400593,0.08111862,0.25305972,0.24944113,1.0,0.98039025,0.14583342,0.10719923,0.5033493,0.53445894,0.37264678,0.4087875,0.1935636,0.2539325,0.4051129,0.52684325,0.43561298,0.7861951,0.6561656,0.38081717,0.5892508,0.50673777,0.518997,0.54953855,0.29692736,0.5410017,0.47695082,0.54043365,0.78311294,-0.11963926,-0.22125736,-0.16629946
0.1791124,0.14394699,0.32614654,0.098862536,0.6445806,0.8670569,0.26194397,0.16695674,0.6049449,0.46517667,0.14556827,0.36222905,0.18055788,0.17021348,0.4766312,0.45572442,0.3131507,1.0,0.6009513,0.4060441,0.3962973,0.49596542,0.50121576,0.55012214,0.41834477,0.7415179,0.36159813,0.4913607,1.0,0.10069646,-0.099545985,-0.29997802
0.08631379,0.2834164,0.022676393,0.25924087,1.0,0.9410402,0.39273864,0.28744927,0.51470757,0.45216054,0.12244403,0.43032163,0.2629651,0.0,0.4239326,0.42787385,0.37162405,0.92760074,0.41456968,0.276317,0.38776803,0.56600523,0.50966597,0.67128676,0.3881169,0.7652212,0.6747606,0.5195188,0.9962133,-0.113823146,-0.22230169,-0.15347889
0.19308588,0.14859648,0.2722878,0.24045478,0.9695717,1.0,0.27287328,0.51344514,0.37838793,0.5188817,0.24821866,0.4437796,0.33339566,0.14510794,0.36541718,0.46477592,0.29211885,0.82196987,0.5476297,0.30818594,0.42020613,0.38815522,0.57905805,0.57567686,0.4009737,0.5792477,0.3033306,0.4007156,0.8895085,-0.02893921,0.024993703,-0.18927655
0.0,0.016499579,0.31483608,0.1009843,0.9956051,0.90464014,0.53038687,0.27501956,0.5260058,0.65524065,0.4660785,0.4678037,0.26776364,0.41692913,0.43941677,0.37515783,0.43593076,0.89391685,0.4408614,0.25413847,0.37003887,0.6014178,0.5908249,0.64246994,0.3259277,0.6811312,0.484859,0.3970067,0.8265754,-0.047518067,-0.095000565,-0.11147867
0.0,0.085745476,0.1356804,0.0,0.9812741,1.0,0.24599448,0.13480169,0.6540871,0.49603066,0.24078132,0.42004192,0.3501591,0.17808773,0.3593299,0.32671446,0.17543022,0.8606945,0.504346,0.3956189,0.4494637,0.6635781,0.5868657,0.6343245,0.35876307,0.7235953,0.47181785,0.43794543,0.7731267,-0.15145952,-0.05070167,0.17188202
0.02073615,0.039375126,0.07439092,0.0,1.0,1.0,0.08680835,0.17161673,0.6071462,0.20744076,0.34994847,0.14088568,0.28151315,0.27848223,0.4085554,0.48572707,0.2587461,0.9657268,0.6793613,0.32587734,0.15934034,0.58958614,0.782233,0.85396785,0.3954486,0.59929585,0.50398904,0.17705978,0.8120182,-0.03701065,-0.2400446,-0.0041096117
0.05734785,0.10837492,0.0,0.00456193,0.9227586,1.0,0.02468796,0.14644569,0.5784397,0.42815262,0.51675725,0.36849704,0.049797088,0.14237586,0.32835254,0.40271842,0.44715396,0.90339065,0.6923403,0.36580312,0.12957655,0.50118065,0.63901913,0.8651444,0.4380246,0.85365117,0.4334637,0.35031152,0.892087,-0.0293119,-0.10897778,0.01379204
0.015049102,0.06499764,0.0,0.05944674,0.96940243,1.0,0.20353584,0.07494764,0.3639705,0.6178851,0.29045886,0.41815335,0.18165936,0.40296906,0.3165005,0.30001682,0.27522403,0.7015909,0.5968037,0.36491013,0.455697,0.80483353,0.58016676,0.65985614,0.39243683,0.7702719,0.6297137,0.35811058,0.8122925,0.043393195,0.11294622,-0.16861752
0.015832748,0.040992234,0.0,0.0,1.0,1.0,0.099872924,0.18006775,0.4300483,0.50116634,0.29648873,0.6152204,0.16014394,0.25262484,0.33621296,0.38147026,0.3549602,0.802277,0.5864064,0.27044344,0.3476891,0.6298379,0.515537,0.84582686,0.3196142,0.8091537,0.44402316,0.23662141,0.71388763,0.10035951,-0.06567763,0.03823215
0.0,0.0,0.0,0.053886984,1.0,0.9972059,0.03542237,0.2743282,0.4580271,0.29516667,0.12808648,0.47165006,0.18488824,0.11367546,0.21511051,0.39536822,0.37485367,0.74893856,0.42845824,0.3523491,0.25773787,0.46963808,0.40354514,0.7308791,0.26079902,0.73313177,0.4122549,0.5308767,0.73088944,0.13310188,-0.17029229,0.073847994
0.05648117,0.0,0.030907826,0.0,0.9446308,1.0,0.19921078,0.17796521,0.48464397,0.49735272,0.2288013,0.63465,0.2408752,0.21681106,0.33631426,0.5219318,0.3941948,0.8288566,0.49949548,0.30943373,0.19627124,0.5301751,0.54656035,0.7520389,0.58053595,0.7079314,0.47598207,0.29887286,0.8593088,0.27257478,-0.05313211,-0.14772622
0.0,0.0,0.13840424,0.1595569,1.0,0.92389494,0.048977032,0.19324681,0.20588899,0.28987396,0.19739394,0.30067426,0.37093005,0.287819,0.29779905,0.37408608,0.34688944,0.628886,0.56414557,0.31830198,0.34276354,0.58804476,0.50691295,0.7310665,0.23088938,0.75524616,0.5552496,0.26489428,0.9051351,0.19380395,-0.08571438,-0.020254113
0.0,0.107185744,0.080676,0.0,1.0,1.0,0.23769048,0.28136238,0.36426246,0.33172187,0.3712557,0.3575127,0.2939465,0.34137782,0.32290977,0.44489712,0.3285061,0.70084274,0.48678336,0.3486172,0.26832905,0.63099635,0.4352191,0.46161264,0.29039413,0.64570755,0.4721523,0.13932665,0.76888794,0.34224543,-0.15523458,-0.121804126
0.0,0.02526904,0.0,0.0,0.9697165,1.0,0.16068113,0.28147328,0.37808958,0.43276578,0.26838985,0.2688542,0.35201412,0.2629477,0.27626383,0.5575589,0.11848989,0.66782594,0.7190914,0.3998626,0.38528392,0.56722224,0.52334744,0.59127384,0.36387786,0.7780239,0.54673254,0.20719385,0.8013153,0.22376947,-0.21315154,-0.19032747
0.08563838,0.0,0.06866248,0.0,0.9659394,1.0,0.31664056,0.35224885,0.36940944,0.3837536,0.54536027,0.6133647,0.34071392,0.32751903,0.43381226,0.48141775,0.49650514,0.70837134,0.51278037,0.14881267,0.27626133,0.4847371,0.59882486,0.67434394,0.23181172,0.7624731,0.27803195,0.35214788,0.9731726,0.16135114,-0.2125125,-0.18725659
0.10134161,0.0005840529,0.020238446,0.15062639,1.0,1.0,0.16779803,0.31208152,0.38830033,0.36500737,0.35709107,0.31307963,0.3472903,0.44985548,0.21327913,0.43990597,0.27485153,0.7066667,0.8420632,0.40890673,0.31696254,0.6299448,0.4039427,0.6046296,0.14045429,0.7268999,0.4266286,0.06245233,1.0,0.4165916,-0.20634922,-0.17843786
0.09246938,0.012841926,0.0,0.0,1.0,1.0,0.13787885,0.20397025,0.36007574,0.37026507,0.37179235,0.23655279,0.32144535,0.44147286,0.15684198,0.32971555,0.12442784,0.73152083,0.49964738,0.14309926,0.34832343,0.43836454,0.7359132,0.87159777,0.304173,0.61288226,0.50834596,0.28575286,0.8548873,0.2958154,-0.12926674,-0.28417262
0.062673025,0.14839499,0.046367012,0.0,0.99624676,0.9724095,0.16938435,0.10828656,0.2895684,0.11219062,0.55778617,0.1755743,0.4198204,0.37895948,0.28896993,0.468947,0.29792944,0.7921123,0.7880538,0.29592058,0.25801024,0.42544,0.65712905,1.0,0.29593405,0.82136893,0.22105026,0.31520206,0.83794993,0.40152377,-0.26445735,-0.092966415
0.0015277229,0.0,0.013930619,0.0,1.0,0.94917554,0.2018263,0.09061684,0.3426705,0.41423747,0.38843918,0.18244731,0.5708898,0.5798487,0.15266633,0.2685905,0.25180113,0.82931006,0.719575,0.039182276,0.23790233,0.6543688,0.6056429,0.8668321,0.16016355,0.81570363,0.1818243,0.35025492,0.75622994,0.39211607,-0.10764038,-0.14805654
0.03107557,0.054872796,0.0,0.0,1.0,1.0,0.22824766,0.20604318,0.28141132,0.37127173,0.7078649,0.12520143,0.4068361,0.46993473,0.050376207,0.4155293,0.11591523,0.81408626,0.6705221,0.34633112,0.34420627,0.59937453,0.58510107,1.0,0.27595443,0.88350356,0.21274889,0.34728324,0.61897373,0.08171409,-0.16499984,-0.069835484
0.0,0.0,0.0,0.124772504,1.0,1.0,0.12745084,0.31699127,0.54752254,0.40542978,0.6652819,0.0,0.35812908,0.5031375,0.18587387,0.37922058,0.2848423,0.6974186,0.6231883,0.24521932,0.10404238,0.6663636,0.43690562,0.89302176,0.42710564,0.88982666,0.26125327,0.39283597,0.5144318,0.21264014,-0.17494866,0.106706336
0.0627769,0.0,0.0,0.23880677,1.0,1.0,0.31539837,0.3502744,0.418373,0.28551528,0.5884938,0.21506444,0.45437145,0.49351314,0.1198457,0.41676107,0.13121729,0.6459415,0.5983756,0.51937675,0.046533316,0.61145157,0.60894245,0.7718754,0.3632506,1.0,0.3098492,0.3424891,0.32341236,0.29006198,0.13906774,-0.11815578
0.0,0.0049896818,0.1184285,0.0,0.8111001,0.8510583,0.23377061,0.16317217,0.35362184,0.42192936,0.70792395,0.08773707,0.5394959,0.55255723,0.20703426,0.40075296,0.450581,0.66245556,0.43274382,0.2797652,0.3329373,0.531085,0.4900941,1.0,0.26268,0.90685874,0.3043022,0.30062175,0.37865064,0.10597208,-0.017776964,-0.033196017
0.020061547,0.0,0.20863225,0.007112749,1.0,0.80499536,0.21368,0.22386308,0.37825596,0.33369362,0.50154585,0.18123257,0.5503659,0.41721052,0.37049004,0.50316197,0.27681813,0.8902333,0.6592338,0.28165215,0.27154562,0.47101945,0.72783834,0.9562195,0.23526691,1.0,0.2733403,0.36235666,0.2959939,0.23637575,0.014829429,-0.07932545
0.07285889,0.08169861,0.039577797,0.08768983,0.9382363,1.0,0.0659143,0.31526172,0.29921404,0.42747542,0.42437902,0.21698889,0.5666495,0.6014442,0.0966648,0.50156516,0.31807068,0.6765701,0.59788215,0.36584085,0.3015166,0.52485114,0.4801013,0.8238523,0.4077499,0.9630337,0.2960008,0.4520078,0.42428976,0.1716755,0.033602476,-0.092715845
0.10488254,0.052687358,0.0,0.057318434,0.82981306,0.8825906,0.2818425,0.31168848,0.40588486,0.15648744,0.16585037,0.30870536,0.4760617,0.47797063,0.13139868,0.39155203,0.33242393,0.7653128,0.48649076,0.25199082,0.23869587,0.30289552,0.43815684,0.89420545,0.26550972,0.8311318,0.25128657,0.24856098,0.46009225,0.1561066,0.19994576,0.109690756
0.17131373,0.11003299,0.1351044,0.1966196,1.0,0.9798862,0.253258,0.176559,0.44040278,0.39883173,0.4526354,0.49498385,0.555002,0.37988064,0.26031443,0.390819,0.3608701,0.7113527,0.6220406,0.3972552,0.27067664,0.53254104,0.5193129,0.808928,0.17933963,0.9216515,0.42727736,0.40991533,0.16728404,-0.002705574,0.13123417,0.13907412
0.16645363,0.038341753,0.19272894,0.18502502,1.0,0.94047326,0.084605366,0.32597765,0.52524155,0.44954962,0.48934436,0.29922763,0.486607,0.47597486,0.30257353,0.3127879,0.13894953,0.76656085,0.741706,0.3250903,0.4406405,0.50396657,0.66989076,0.9366153,0.33968627,0.9532769,0.44919878,0.24630177,0.040831067,0.27110288,0.18358287,0.074525915
0.076369196,0.03377331,0.0027182922,0.06705055,1.0,1.0,0.28553146,0.20006987,0.46207577,0.3916769,0.47464728,0.21815142,0.39764196,0.3703078,0.39831537,0.41766307,0.36139742,0.6507863,0.43925995,0.17743596,0.30864307,0.6467463,0.48773134,0.879065,0.42096633,0.9943827,0.19368109,0.1793601,0.033362716,0.020060118,0.1862857,0.26872507
0.0,0.17752486,0.123906285,0.17833613,0.8919826,1.0,0.21794705,0.17603041,0.6020466,0.57051754,0.5643001,0.16252235,0.34577024,0.5703263,0.54004455,0.36134776,0.35532263,0.84477425,0.6721094,0.29808992,0.24357052,0.48658523,0.63645196,0.75686425,0.30253413,0.7296054,0.5410137,0.33232975,0.0,0.08784513,0.18059048,0.22942601
0.0,0.21598296,0.06354419,0.0,1.0,1.0,0.24467528,0.047703356,0.48557022,0.4111344,0.53715086,0.043473557,0.51208115,0.61389375,0.34266114,0.43475932,0.3319379,0.7406162,0.5848399,0.29245514,0.284821,0.5178731,0.64551336,0.82388127,0.21479157,0.7485311,0.38718158,0.27585214,0.098696,-0.011729506,0.016425528,-0.04429461
0.030343749,0.0775855,0.0,0.0,0.99572,0.87934446,0.3053912,0.4515406,0.38300338,0.44425827,0.3484883,0.2449498,0.46472996,0.4849919,0.123456374,0.39725095,0.33372486,0.707703,0.6207626,0.29338804,0.22483249,0.39446765,0.49197876,0.89639366,0.24646911,0.90208936,0.32341343,0.22074924,0.29046914,-0.02188239,0.057467155,0.19310677
0.0,0.0,0.08194934,0.0,0.83429414,0.9527676,0.29110786,0.30104935,0.44106525,0.376855,0.40745175,0.29452324,0.54682994,0.4640319,0.3045401,0.4388946,0.31292215,0.7728034,0.51954794,0.2693472,0.4615909,0.47807476,0.627664,0.89304614,0.3605877,0.8316295,0.34741303,0.32062912,0.26385415,0.05142113,-0.05510488,-0.027663395
0.0,0.0066877753,0.0,0.039004833,1.0,1.0,0.2849319,0.09946585,0.4658261,0.56744117,0.43006226,0.20218726,0.43289176,0.39506707,0.2643984,0.3707955,0.4911498,0.80718976,0.65138805,0.30794603,0.5025956,0.48280695,0.65050316,0.8471108,0.4497816,0.99957454,0.34000582,0.23054205,0.4770131,0.021289688,0.062529415,-0.095104836
0.17160572,0.102597944,0.0,0.23877406,1.0,0.9302332,0.30560476,0.25436813,0.48221365,0.26710042,0.49221432,0.25842893,0.4871356,0.38395366,0.21192536,0.5298165,0.50342536,0.9413342,0.4928762,0.48702312,0.47081703,0.45951664,0.45969257,0.7572096,0.39295137,0.7702143,0.27601355,0.30005664,0.5787212,-0.10611157,0.12982896,-0.12774606
0.017115012,0.26940936,0.16136721,0.14824976,1.0,0.98449713,0.4786544,0.2396377,0.5718536,0.4331059,0.6364974,0.23893653,0.48268712,0.42656085,0.23952663,0.40507573,0.37217122,0.7654045,0.47322947,0.34753555,0.32118544,0.6384379,0.43092704,0.89669555,0.20006055,0.9196151,0.6588737,0.17414296,0.3485617,-0.16568063,-0.0092211375,-0.020232461
3.6325306e-05,0.028673965,0.02783528,0.12698758,0.960101,1.0,0.37701902,0.25001484,0.57844186,0.36783963,0.6874898,0.024527341,0.45118368,0.38285375,0.26255897,0.5239921,0.38418102,0.9419934,0.54967874,0.46847546,0.22590902,0.48683053,0.7597185,0.7567161,0.34405443,0.8551904,0.19336626,0.27084255,0.2071057,-0.17190933,-0.065782316,-0.058914155
0.05689316,0.0,0.10997231,0.09446497,0.9489864,1.0,0.35599348,0.30146134,0.5129093,0.44600788,0.85337096,0.0,0.519137,0.44847867,0.27349776,0.31825134,0.3666478,0.94311213,0.5547515,0.29775688,0.23289496,0.5726488,0.5579195,0.9995085,0.31065008,0.8154252,0.3440957,0.067290545,0.23711534,-0.066649154,0.07227692,-0.111539185
0.061039656,0.0,0.0002275277,0.0,1.0,0.95658827,0.13080415,0.12621641,0.4811148,0.39011914,0.63897616,0.11528604,0.49649072,0.50058687,0.35250115,0.52271163,0.68043077,0.7829295,0.6873263,0.4611503,0.2779954,0.5259336,0.6894199,1.0,0.3997759,0.8370249,0.3704103,0.38562334,0.29831964,-0.030699939,0.22508931,-0.17617054
0.10238914,0.0,0.10624985,0.0,0.9384391,0.90097713,0.32015502,0.24652955,0.39849368,0.4701385,0.56697565,0.044906914,0.5027138,0.45857236,0.31056938,0.31802896,0.2860989,0.67994213,0.66933,0.31791815,0.3091629,0.51161194,0.57655865,0.7010919,0.16420339,0.78371596,0.28242612,0.12102471,0.19642235,-0.003835857,0.09935415,-0.08484877
0.14101854,0.0,0.22270812,0.077608764,1.0,0.96803206,0.3581791,0.19703844,0.4152321,0.45764902,0.54020655,0.028293267,0.5404189,0.53908205,0.3225405,0.5070217,0.30033723,0.7937749,0.59107995,0.29668653,0.4991938,0.5335903,0.55161774,0.7868197,0.26802522,0.9127067,0.4477527,0.3171883,0.15553164,-0.09660749,0.14180577,0.11623952
0.102560356,0.18512765,0.08544421,0.015748046,1.0,1.0,0.33476964,0.20598873,0.4165183,0.57628435,0.5110403,0.13867544,0.40916973,0.18938842,0.18948452,0.38449505,0.30301452,0.6824185,0.48184764,0.38980854,0.18845573,0.42710918,0.64465946,0.8821995,0.4106905,0.78302735,0.38486594,0.18118566,0.0003629774,-0.115532145,0.048506565,0.01166903
0.0,0.031371728,0.10773708,0.03934557,0.9847847,0.99104977,0.2787433,0.24084337,0.53138876,0.34384948,0.62594825,0.036141247,0.25588396,0.19384669,0.35954177,0.3046761,0.3785071,0.85140157,0.5449175,0.45912498,0.43471813,0.5784345,0.63162184,0.80069935,0.43212372,0.88731235,0.37168795,0.0,0.20966733,-0.03128944,0.22823256,-0.021308761
0.0,0.20130482,0.011428297,0.054632418,0.99868923,0.8850543,0.27621415,0.4918726,0.43210965,0.5333768,0.622591,0.32750604,0.074775144,0.36701503,0.305384,0.4806507,0.52593493,0.8575386,0.51264375,0.4111915,0.49229658,0.61574143,0.6344199,0.67706424,0.30874804,0.71342826,0.5152462,0.14902031,0.28640607,-0.09065579,0.16145968,0.0307549
0.11225517,0.0,0.08292569,0.10103971,0.8589809,1.0,0.10926476,0.14323959,0.46518847,0.43560663,0.6613138,0.17006707,0.08478065,0.36100185,0.2978028,0.63027835,0.47308278,0.82177675,0.53525776,0.47872046,0.4439717,0.6128182,0.47381815,0.79391235,0.37307402,0.5491928,0.4223122,0.15660524,0.35919338,-0.009123765,-0.02270183,0.024925066
0.15139227,0.0,0.020197157,0.24118242,0.9297718,0.9967697,0.2307093,0.027120695,0.33609867,0.4227652,0.7374963,0.14993225,0.18070874,0.177115,0.5099139,0.5824325,0.39969477,0.66465014,0.467418,0.41757205,0.36837426,0.6826477,0.6485658,0.87614995,0.3031848,0.70455426,0.31249478,0.21812741,0.4327746,0.11465384,0.081716895,-0.0149844885
