0.47749257,0.34165373,0.8016987,0.6347678,0.91417825,0.93984187,0.34826928,0.51684165,0.24915555,0.25379294,0.3970926,0.26800525,0.60129344,0.645263,0.48736852,0.30832878,0.31231079,0.6306134,0.6695679,0.4829442,0.477818,0.6356026,0.54975355,0.934113,0.16695933,0.9849664,0.27373153,0.08158856,0.42399627,0.15199156,-0.18263225,-0.2071398
0.482644,0.3441225,0.8267296,0.67261845,0.9106245,0.9413152,0.30295563,0.48004174,0.27818206,0.30282328,0.4320139,0.24504349,0.5865375,0.6443448,0.5080005,0.28079832,0.32605585,0.6225111,0.65844136,0.51508576,0.50003326,0.634114,0.55274403,0.92054224,0.2070096,0.9788623,0.30169457,0.054050572,0.40063006,0.14757216,-0.19666281,-0.20993063
0.49459857,0.37680143,0.83430016,0.67780477,0.908461,0.947237,0.274648,0.44196397,0.28879243,0.30237848,0.45977467,0.22044992,0.620772,0.6650327,0.55877936,0.26479825,0.35193563,0.61380297,0.6792339,0.5272087,0.49449772,0.63164777,0.57120967,0.9577408,0.16385494,0.98331773,0.27574706,0.03585085,0.37224913,0.1607558,-0.20830166,-0.20130181
0.5096825,0.3982025,0.8379978,0.6982295,0.88585746,0.9355219,0.30826226,0.4500712,0.2752555,0.28514546,0.52908814,0.1512003,0.64202476,0.6928382,0.55834323,0.25100946,0.32775626,0.63421607,0.68137467,0.52046233,0.47822183,0.6522969,0.5847428,0.9724725,0.15572575,0.9935049,0.2533806,0.02657696,0.31054217,0.14388287,-0.207805,-0.19449009
0.54144627,0.4259658,0.8413491,0.721871,0.8893194,0.9346706,0.3046313,0.43792957,0.2801559,0.27300328,0.6105288,0.095396325,0.65372837,0.7294615,0.5577938,0.2725869,0.30209464,0.6436175,0.7066739,0.4824969,0.4402224,0.6525279,0.59922105,0.9941336,0.113649786,1.0,0.2482985,0.034434132,0.22684081,0.11652142,-0.18379298,-0.1784792
0.5149099,0.38865393,0.8202715,0.7019352,0.9073979,0.9388586,0.3629709,0.49301395,0.26331225,0.26696584,0.6466655,0.09308439,0.66340226,0.7334734,0.6010391,0.2686399,0.2846512,0.655394,0.714188,0.4773267,0.42070112,0.6348762,0.59323716,0.99709284,0.11524631,0.9919238,0.2599113,0.050365776,0.12522344,0.0983351,-0.18456788,-0.1889162
0.51483715,0.37279102,0.81517506,0.6933238,0.9077797,0.95845586,0.33559698,0.4536651,0.2677126,0.27106482,0.5814989,0.13723925,0.65950483,0.7298928,0.6056099,0.26093048,0.29298383,0.6674665,0.71313095,0.45723495,0.42019,0.62489116,0.58983725,0.97910845,0.14718404,0.9497036,0.27890354,0.02719376,0.11177449,0.103976466,-0.18542238,-0.2061209
0.5205212,0.34811527,0.8072146,0.6823222,0.9149335,0.96769744,0.29011285,0.40912676,0.28842327,0.27869493,0.51598245,0.19414926,0.58747196,0.66397595,0.6476244,0.25418192,0.31832474,0.64381105,0.71043384,0.47606128,0.4365055,0.62737024,0.5931183,0.93098795,0.17721578,0.9199953,0.32895327,0.03064234,0.1729932,0.11380406,-0.19780223,-0.2303422
0.46546906,0.29241568,0.75530785,0.63674927,0.9031971,0.9753928,0.285991,0.41173878,0.3262764,0.2922178,0.48042384,0.24290988,0.5761335,0.6522585,0.62328255,0.24745074,0.3161288,0.6432148,0.70711595,0.4651472,0.4331748,0.62685275,0.5895697,0.9068359,0.1999003,0.9023002,0.34574205,0.017116146,0.23691383,0.07409219,-0.20173344,-0.24338672
0.4558331,0.30655184,0.7599368,0.6433786,0.91003907,0.9789058,0.31539232,0.40883717,0.32344195,0.28780955,0.49720907,0.26441765,0.5954441,0.69846106,0.5936047,0.25692013,0.29842848,0.62154937,0.722072,0.4532749,0.4105866,0.63053614,0.5984698,0.93354017,0.16546701,0.92110455,0.32226127,0.024267022,0.2892068,0.06667797,-0.19793284,-0.24802843
0.4679975,0.32764146,0.77063966,0.65172803,0.90594065,0.9793552,0.30585566,0.39761996,0.31004304,0.2796983,0.49495345,0.26237208,0.61809546,0.7136986,0.60199773,0.23362394,0.28372037,0.634019,0.75558984,0.43514603,0.37954846,0.6259151,0.5975957,0.9501561,0.1554395,0.9444505,0.3155281,0.032365717,0.37524372,0.06477107,-0.2019997,-0.26846364
0.52516496,0.3649042,0.8224165,0.70969725,0.8975808,0.96704614,0.335665,0.43322596,0.25520825,0.22890048,0.4599946,0.27634984,0.60999703,0.7085838,0.62957966,0.24780324,0.3007531,0.6341516,0.7335869,0.43146467,0.37720034,0.61083806,0.5861246,0.9256048,0.18572567,0.928281,0.35137594,0.04440043,0.3900319,0.1033866,-0.20746276,-0.26110142
0.5081171,0.3579825,0.79090655,0.6921552,0.89719164,0.99099696,0.3318298,0.43315077,0.27773827,0.2279623,0.4555046,0.279616,0.5904127,0.68967116,0.6135221,0.24255903,0.3212353,0.63139665,0.7375253,0.44378835,0.3819596,0.61156976,0.58515304,0.9291223,0.20097175,0.9321373,0.37136778,0.02813304,0.39734444,0.10148512,-0.20858583,-0.28070086
0.5222721,0.34355226,0.78430486,0.6952326,0.8777132,0.96291465,0.31279227,0.40540004,0.28143275,0.248243,0.4595991,0.2873357,0.60077924,0.69739133,0.58737016,0.23854761,0.33211565,0.63627076,0.736146,0.44762745,0.3683966,0.62239707,0.595132,0.95198214,0.16868809,0.9387166,0.34029388,0.0226643,0.36880425,0.08990411,-0.20177352,-0.2796877
0.50201046,0.3329757,0.76874787,0.6813146,0.8810897,0.96045077,0.31913036,0.38592106,0.26949853,0.26539898,0.48536652,0.27490175,0.6305574,0.7299508,0.5625788,0.23673368,0.333674,0.60852176,0.73321855,0.43476313,0.3766286,0.6445075,0.5869829,0.97876346,0.1365341,0.9708681,0.3146793,0.020013662,0.29945937,0.080314934,-0.19720718,-0.29048586
0.50124276,0.36979872,0.7860948,0.7103971,0.88475573,0.9536621,0.34306842,0.3860116,0.2567355,0.23071022,0.51207876,0.25111493,0.6675663,0.7566784,0.55682313,0.22353645,0.3145655,0.6012104,0.76298904,0.43547,0.34765905,0.660299,0.5953262,0.99604243,0.095685095,0.9965254,0.2784539,0.027336875,0.21640912,0.084001556,-0.19580974,-0.2838372
0.5277402,0.37451136,0.7793485,0.7371377,0.88943785,0.9493621,0.37191126,0.41381842,0.23153996,0.22058539,0.5324459,0.2086343,0.6702624,0.7707135,0.5600233,0.23958287,0.31405464,0.59453523,0.7596241,0.42957997,0.3552391,0.63808775,0.5936306,1.0,0.060461782,0.9968661,0.2514944,0.023472007,0.17692482,0.097330965,-0.18695715,-0.26500538
0.5251755,0.3682092,0.78922755,0.76017314,0.8986139,0.96172667,0.3724668,0.41091365,0.24281558,0.21457557,0.5511051,0.16777608,0.6688183,0.76862824,0.5634819,0.21952447,0.3245857,0.5735752,0.7491209,0.4484957,0.38229483,0.6182118,0.57880694,0.9955927,0.072056144,0.9884469,0.2575191,0.027004514,0.13755454,0.092340946,-0.17972943,-0.25712624
0.5554749,0.39019212,0.82536066,0.7810985,0.9233316,0.97021234,0.34441245,0.39977404,0.27112195,0.24433966,0.5406376,0.19684698,0.6457335,0.7576957,0.5682014,0.24470384,0.3268972,0.573248,0.73225486,0.45390925,0.39400974,0.6314308,0.5744619,0.96559733,0.106197044,0.95360947,0.2858382,0.02065205,0.098557346,0.092305884,-0.19684115,-0.23860411
0.58806604,0.39136162,0.8196527,0.7750791,0.91374904,0.9629715,0.3380069,0.38376635,0.27320686,0.2704896,0.54606086,0.192628,0.6338576,0.72809374,0.5789111,0.23568721,0.34349328,0.5722906,0.7330907,0.48191053,0.41261744,0.64896166,0.5762673,0.9391402,0.11957254,0.92432725,0.3082913,0.016291628,0.08902262,0.066892624,-0.1996148,-0.24885051
0.5737262,0.37235707,0.8112087,0.7669883,0.9263237,0.9663485,0.32069468,0.36730516,0.2595567,0.28814116,0.5491362,0.1914449,0.6236908,0.70730644,0.6295404,0.25348374,0.35082978,0.5599998,0.7372675,0.49276692,0.40925416,0.64468133,0.5939945,0.92970544,0.117345735,0.91324604,0.304331,0.009046732,0.108328685,0.06500478,-0.18923335,-0.26354465
0.53967994,0.37445554,0.7953809,0.7447608,0.9172884,0.97592574,0.3568552,0.40074754,0.2665986,0.2961805,0.5546358,0.18832548,0.54070497,0.64295065,0.63144064,0.24867597,0.36098275,0.5760131,0.7235671,0.50295573,0.43631944,0.61418307,0.57505757,0.88683385,0.1762552,0.87083274,0.39279705,0.0056842705,0.13836369,0.06383647,-0.17604521,-0.2806111
0.5251674,0.3724994,0.80626076,0.7364484,0.9089061,0.9700516,0.37380174,0.39574224,0.25363174,0.28600496,0.57824534,0.1766667,0.55009043,0.6284462,0.6312336,0.22494233,0.36555773,0.57657945,0.7264284,0.50286233,0.440327,0.61530334,0.57729626,0.8526613,0.18717834,0.866264,0.4161168,0.0011178616,0.17388535,0.07169791,-0.17000075,-0.2747582
0.5671301,0.4111286,0.8600286,0.783498,0.8974427,0.95823985,0.40522987,0.42602792,0.27261263,0.29398817,0.6106769,0.1315719,0.5482866,0.63005435,0.6294827,0.21349871,0.36943582,0.58048224,0.7072802,0.50740963,0.44321042,0.63414204,0.5713291,0.84028494,0.19092707,0.8664093,0.43000126,0.015815169,0.11783109,0.06789438,-0.16984595,-0.2578492
0.56049097,0.40800196,0.8676586,0.7830332,0.8958912,0.9639969,0.43575725,0.44044146,0.2776672,0.2996087,0.6121618,0.12675115,0.5501164,0.6199492,0.5982632,0.20660147,0.36151537,0.5891633,0.69176924,0.5244273,0.44320136,0.6394564,0.5872398,0.8352026,0.19189784,0.85995597,0.41946283,0.014781803,0.10061698,0.051509727,-0.18012346,-0.25373822
0.550013,0.39630473,0.864159,0.7672578,0.89834297,0.95175874,0.3525623,0.37574673,0.2894619,0.32637808,0.5520107,0.19732592,0.5590762,0.6350426,0.59741473,0.21003385,0.34510046,0.6020334,0.6876679,0.49921232,0.43158752,0.64390695,0.5873937,0.8461336,0.18281816,0.89660025,0.38212025,0.009583624,0.12260785,0.031207686,-0.1886446,-0.27529627
0.5493713,0.39736703,0.89144945,0.77303517,0.90495443,0.9599899,0.370301,0.3953026,0.26931757,0.3071518,0.48430958,0.25861725,0.58408606,0.6554832,0.61939526,0.19757739,0.32599124,0.5930375,0.70791423,0.47279066,0.41577807,0.6661676,0.59816587,0.87314016,0.16572279,0.89860046,0.36192715,0.019554904,0.13239413,0.024890648,-0.19072662,-0.29117566
0.55572927,0.4155236,0.8904568,0.79941726,0.8980239,0.9540945,0.39606386,0.41609153,0.25359446,0.29286927,0.49081635,0.26777488,0.60813475,0.6760596,0.62637824,0.19052231,0.31434307,0.58392376,0.7221278,0.4825995,0.42309135,0.6419834,0.5970796,0.87571496,0.15885374,0.9209343,0.34067178,0.032330375,0.122040965,0.017020559,-0.19025591,-0.28423494
0.5527489,0.409777,0.85665464,0.77469283,0.8821967,0.95945615,0.40856203,0.4431513,0.28363562,0.3106108,0.4905358,0.27469155,0.5974032,0.6690456,0.6394065,0.1908144,0.34267446,0.57494265,0.7183181,0.4953657,0.42816916,0.6377781,0.5735523,0.84283763,0.16231605,0.9100838,0.3651817,0.033033032,0.12505847,0.029370507,-0.18336082,-0.28626585
0.5484918,0.39987764,0.8417429,0.798023,0.88093007,0.973893,0.39386672,0.43596283,0.28034225,0.3267813,0.4938596,0.2651357,0.5867755,0.6525623,0.6205217,0.19560222,0.33469066,0.59877425,0.71565616,0.49448878,0.40236792,0.63640076,0.6041673,0.84468806,0.14881185,0.9162396,0.39393374,0.02766794,0.11636461,0.023025075,-0.16117617,-0.28576928
0.5470884,0.41083106,0.8491829,0.7957863,0.88605213,0.9721719,0.38766444,0.45090175,0.282213,0.33002555,0.49725652,0.25663444,0.6057333,0.6577188,0.6253028,0.18800962,0.3245599,0.6048969,0.7116892,0.49019074,0.4185741,0.6295249,0.5834991,0.8645549,0.146437,0.9133479,0.39520064,0.039245233,0.12102674,0.018370677,-0.15548313,-0.27793857
0.56877524,0.41303197,0.8699177,0.83941126,0.8796176,0.96422684,0.40933046,0.44322085,0.27784547,0.33099037,0.48507914,0.26407832,0.6130053,0.65650094,0.6427638,0.19183843,0.31745824,0.60768664,0.6985979,0.504464,0.43007493,0.6408554,0.59387416,0.85106707,0.17165746,0.9021019,0.3912391,0.039061204,0.09615256,0.0055435775,-0.14868084,-0.25476247
0.5755183,0.41070452,0.9001916,0.85280097,0.8893223,0.9543251,0.43244043,0.45257035,0.27039975,0.32244334,0.51206666,0.249199,0.59871435,0.6247243,0.6442027,0.20023236,0.32471782,0.5878102,0.6901907,0.5189289,0.44868246,0.63948023,0.5989846,0.8007067,0.19077921,0.8916825,0.41239017,0.04278264,0.06599876,-0.008105844,-0.13954142,-0.25437176
0.5703813,0.41506347,0.89465106,0.8615697,0.86234367,0.9617777,0.45671225,0.4827591,0.25109795,0.29295918,0.5105904,0.26283082,0.56165755,0.58453,0.6606566,0.21785899,0.34358472,0.56936073,0.6799468,0.529274,0.47593093,0.6519784,0.5814882,0.7771197,0.21874586,0.86786115,0.43923312,0.03785948,0.055170536,-0.008331911,-0.12999308,-0.25529966
0.5468757,0.42791456,0.90107614,0.8648369,0.8549817,0.96145743,0.41127056,0.45928544,0.2480259,0.30023688,0.51560336,0.27982038,0.5431884,0.5694628,0.65484875,0.21791568,0.36611262,0.5837606,0.6698691,0.5595571,0.47808743,0.65295905,0.5608505,0.76587903,0.2065392,0.8642174,0.4549679,0.04386472,0.07508484,-0.0050286287,-0.12192532,-0.2482204
0.5630046,0.4244822,0.9079887,0.8403427,0.8408905,0.9640578,0.44013548,0.44580117,0.24703908,0.28315806,0.5194015,0.26529095,0.5512054,0.5870093,0.6593725,0.21196344,0.36028188,0.5937537,0.6651032,0.57099855,0.4873088,0.6899866,0.55714613,0.7833974,0.19600591,0.84461725,0.4451538,0.02649789,0.121639,0.0020761932,-0.12870602,-0.2575749
0.58624053,0.44189173,0.92663634,0.848326,0.8467212,0.96023095,0.44646972,0.47642452,0.25249344,0.2631546,0.51281226,0.25672382,0.5486258,0.5747754,0.6575325,0.21256587,0.364137,0.5959743,0.6712125,0.57273024,0.4960474,0.68859184,0.56610745,0.77955025,0.20127635,0.851741,0.4466609,0.024807306,0.127036,-0.0051644184,-0.13550153,-0.2667068
0.57410944,0.42910632,0.9296567,0.829381,0.82023335,0.9601595,0.47252098,0.48154896,0.26249465,0.2714972,0.5293032,0.22466175,0.5330664,0.5761472,0.66167635,0.21056604,0.37317076,0.60697925,0.67177457,0.5755869,0.51016027,0.684765,0.55779123,0.7822712,0.21138231,0.84630936,0.45006543,0.022126324,0.113919064,-0.018299377,-0.12365093,-0.26342744
0.56377697,0.4136157,0.915222,0.80919343,0.8382579,0.9830388,0.48449516,0.48551497,0.25851136,0.2572201,0.5266858,0.22354293,0.5408022,0.579542,0.6826935,0.19973962,0.36416993,0.60386306,0.69243294,0.580407,0.51086545,0.6813385,0.54602176,0.78738964,0.23537771,0.8489655,0.47581157,0.029760707,0.1109673,-0.010026372,-0.13510263,-0.26472643
0.55059946,0.41375074,0.89080524,0.82402676,0.8360914,0.9809082,0.47451591,0.49010605,0.2771923,0.25623432,0.52764374,0.2647981,0.5333311,0.582434,0.7033216,0.21222165,0.36879992,0.6038087,0.70335305,0.57992905,0.5045948,0.67946017,0.5398886,0.7790931,0.25950927,0.869232,0.47721165,0.034152836,0.10822848,0.014044747,-0.14689024,-0.26499254
0.5273975,0.39622042,0.87956685,0.79797554,0.8501488,0.9811252,0.46361622,0.48601165,0.27897006,0.2434297,0.51863265,0.26120934,0.5515022,0.5856884,0.68691844,0.22648624,0.36703554,0.6010492,0.7027321,0.5771318,0.49795857,0.6916015,0.5448891,0.8085712,0.23545507,0.8813931,0.47007236,0.02499798,0.10766008,0.026126642,-0.17642176,-0.24866334
0.5494498,0.40035623,0.88387597,0.7979237,0.85162896,0.97584665,0.46995753,0.4978714,0.28710303,0.24902025,0.49459904,0.27380663,0.55183387,0.58370125,0.7076493,0.23852846,0.38238353,0.61378795,0.6959243,0.5950688,0.4957071,0.68438447,0.5448023,0.79526925,0.23797807,0.90272444,0.4603919,0.00998912,0.12549186,0.011620102,-0.18406796,-0.24556628
0.54637516,0.4141879,0.87032974,0.80323637,0.86218244,0.95742464,0.45309058,0.50310117,0.27370155,0.25337276,0.53741556,0.24451432,0.55504906,0.56861573,0.6989426,0.22184186,0.38811153,0.6161512,0.7080647,0.61083275,0.50547564,0.6871056,0.563511,0.78379816,0.23975131,0.90415156,0.4567216,0.0057860487,0.096852764,0.011059754,-0.19472097,-0.24272406
0.53891563,0.4100891,0.8696596,0.7915331,0.86045665,0.95848835,0.4607857,0.5085188,0.27978128,0.2566014,0.57416403,0.19623928,0.5673739,0.6057938,0.7064446,0.22264306,0.38006774,0.6091857,0.71985453,0.5979521,0.49207658,0.69065344,0.5347453,0.7778903,0.23757508,0.90323365,0.46820626,0.00017631613,0.07156988,0.011063595,-0.1988812,-0.2333808
0.53508794,0.4016115,0.83892745,0.7795991,0.8597172,0.96789217,0.45703083,0.5102066,0.29186735,0.25481933,0.57759833,0.19285318,0.56631356,0.6093418,0.6972598,0.23692639,0.3704506,0.5907239,0.7176929,0.6278664,0.47612357,0.68804944,0.52607,0.7753241,0.25017172,0.8942706,0.45842782,0.005537449,0.039273497,0.00011541545,-0.18873641,-0.21298656
0.53335255,0.39429036,0.8401683,0.78952265,0.8650731,0.9741093,0.44364578,0.51038414,0.29476327,0.2556812,0.57581633,0.19575247,0.5593918,0.62153226,0.6753341,0.23492005,0.3541283,0.57979405,0.7296167,0.63791734,0.48650035,0.67598754,0.52865493,0.7901291,0.25803652,0.9223094,0.4434274,0.010771744,0.024977285,-0.013483023,-0.19488657,-0.21026787
0.52262276,0.39897,0.82366943,0.7828978,0.8652021,0.9859251,0.43981093,0.49459535,0.30205107,0.25796184,0.5940398,0.1865088,0.5401854,0.61571413,0.68292254,0.22792204,0.36438128,0.580241,0.7181002,0.63017285,0.48553738,0.68146,0.5318574,0.7983845,0.26146293,0.944091,0.43731707,0.018290846,0.02115718,-0.010583384,-0.19108725,-0.21061149
0.5112979,0.40541095,0.80964756,0.77859765,0.86925393,0.9754856,0.45105115,0.507068,0.29038635,0.2665012,0.64355433,0.15491427,0.5531249,0.62875587,0.6560718,0.21566172,0.37264076,0.5807258,0.7321796,0.6221652,0.4975161,0.68226486,0.5472237,0.7931668,0.25034088,0.93425596,0.442686,0.02291767,0.024660744,-0.024876872,-0.19374506,-0.20362559
0.507824,0.3932818,0.7864703,0.7485709,0.8689097,0.9692947,0.4300576,0.51425827,0.28337926,0.26959467,0.6645083,0.12508586,0.55061716,0.64104843,0.6506873,0.21797676,0.35845003,0.574835,0.7400106,0.6008628,0.5025037,0.68016833,0.54531014,0.79678494,0.25290078,0.92370623,0.43575677,0.029193163,0.006520855,-0.0056612873,-0.17712358,-0.18934365
0.5093683,0.40588498,0.75961226,0.7396108,0.8750949,0.96960706,0.43880194,0.5246955,0.2872377,0.258047,0.70021784,0.08796266,0.57307255,0.65567434,0.65602875,0.223838,0.3458833,0.5709202,0.75038236,0.59496933,0.49880248,0.6843577,0.558443,0.81959283,0.23559153,0.9583824,0.39956933,0.034534805,0.010354661,0.000901651,-0.15191507,-0.1651626
0.47108477,0.3948516,0.7392753,0.72700757,0.8939396,0.96475,0.46105766,0.5347771,0.2751287,0.23513952,0.70862925,0.07412487,0.58553797,0.67743546,0.6714408,0.24229714,0.35621238,0.5518108,0.75726676,0.5707875,0.48551193,0.6648186,0.58204865,0.83900344,0.21037397,0.97971106,0.39374965,0.032245807,0.0161397,-0.0062481356,-0.15652068,-0.15768981
0.46156806,0.38913333,0.70615005,0.6804152,0.8690028,0.9627365,0.48268253,0.5322779,0.2743095,0.23731005,0.7499983,0.052208304,0.59326917,0.6853921,0.65344137,0.2285353,0.35591564,0.5746499,0.7538207,0.5497719,0.4713084,0.66030514,0.61459064,0.8541608,0.19797862,0.97411746,0.3902217,0.037967496,0.011144778,0.0022627965,-0.14942357,-0.115326956
0.44821477,0.3975007,0.6891227,0.6796893,0.87227505,0.97147006,0.48750916,0.52557546,0.28243822,0.24455035,0.74620897,0.06391731,0.5999719,0.700261,0.638252,0.19160905,0.33697563,0.5502575,0.7593156,0.5472328,0.44990224,0.67797685,0.6096302,0.8526697,0.20427409,0.9757905,0.3912324,0.04993636,0.015180556,-0.0006745875,-0.1465813,-0.11562779
0.46456528,0.40033132,0.6956299,0.7119676,0.8644079,0.9665263,0.4857568,0.5292746,0.27661958,0.24717824,0.6685211,0.09813301,0.5805738,0.69752634,0.6176957,0.20278816,0.32820863,0.5432654,0.73675334,0.5779842,0.47351116,0.6573554,0.60824454,0.8599675,0.19228852,0.97394735,0.357651,0.04078811,0.01873269,0.0063960277,-0.13597114,-0.12845473
0.4672956,0.39552605,0.69805914,0.70059407,0.88649225,0.96309626,0.4592287,0.51418054,0.27022853,0.25249612,0.6043359,0.1807037,0.5748078,0.6802899,0.65682036,0.19557533,0.3475666,0.5483424,0.73961365,0.57346135,0.4805898,0.66787446,0.6102625,0.86750984,0.1800265,0.96352863,0.36219177,0.048420608,0.04025213,-0.0023957663,-0.15326586,-0.15233688
0.4453625,0.39283645,0.6896671,0.65396,0.89645165,0.9610279,0.45958766,0.5253761,0.27346864,0.24880537,0.5569859,0.23397204,0.5788066,0.6955484,0.67331445,0.19797577,0.3646658,0.55864584,0.74830306,0.5569674,0.46747065,0.6782124,0.6138156,0.87117803,0.18256775,0.97332174,0.34843963,0.039533764,0.066461936,0.022272069,-0.14575621,-0.16818532
0.43954667,0.38568056,0.66921204,0.6381164,0.9229085,0.97012556,0.45911175,0.50840914,0.28604567,0.25168926,0.5575623,0.22947364,0.57214135,0.6998931,0.6688344,0.19604124,0.34864178,0.5374676,0.767026,0.54099137,0.46983615,0.68982387,0.6228498,0.8738748,0.17802295,0.9595164,0.3493455,0.03911412,0.083686225,0.03348902,-0.13126063,-0.16410848
0.44353613,0.37880653,0.6716379,0.63996065,0.9375125,0.96951437,0.4570381,0.5355877,0.28729147,0.25689846,0.57692206,0.21354997,0.57993734,0.67683107,0.6646671,0.19061916,0.33385006,0.5209841,0.77116233,0.5312544,0.46609658,0.7070436,0.6244345,0.88405055,0.17689374,0.9349591,0.34367365,0.037808754,0.11293296,0.021722026,-0.122362256,-0.16977543
0.4456535,0.37766433,0.6570951,0.644045,0.9304662,0.97328645,0.48407307,0.53904027,0.27441552,0.25587225,0.6427157,0.12161765,0.5669685,0.68501604,0.64275265,0.20233026,0.3153162,0.5250691,0.7928494,0.5127531,0.4541008,0.7144122,0.63643104,0.8798896,0.16790983,0.9429394,0.3298397,0.039358396,0.08588283,0.0077909664,-0.15263066,-0.15232983
0.44192892,0.3657656,0.64009786,0.6142509,0.9495245,0.9779676,0.48419785,0.52659184,0.28221962,0.24118797,0.71823156,0.04771758,0.5802078,0.6974654,0.65625346,0.21138239,0.3091178,0.52795184,0.8064474,0.5162364,0.43589616,0.7352041,0.6563401,0.88530767,0.1640184,0.9534028,0.32784653,0.034689464,0.044480648,0.005763486,-0.15133902,-0.13201171
0.3969946,0.32144988,0.6091274,0.57166976,0.9699887,0.97382104,0.5198178,0.5666492,0.26574755,0.2170091,0.7771224,0.023059836,0.60039365,0.70983046,0.6847373,0.21088867,0.3129167,0.5332308,0.78920126,0.51643413,0.42089543,0.74423474,0.67742294,0.89760363,0.16416939,0.9364619,0.32126033,0.043081917,0.020966386,-0.00017969683,-0.15710877,-0.10001113
0.3897481,0.30050755,0.57439625,0.54425776,0.9687923,0.9601408,0.5010941,0.5653177,0.25893626,0.2134113,0.7784021,0.038727753,0.6258939,0.7331108,0.6911012,0.20368405,0.29861885,0.5155873,0.77898395,0.5268854,0.4331819,0.76273566,0.68058676,0.9222611,0.14882992,0.9487475,0.2763192,0.05007436,0.040299915,-0.0085363295,-0.1528404,-0.105006434
0.40516624,0.31224495,0.6079137,0.557495,0.97223365,0.9578735,0.4974855,0.54959124,0.26989385,0.23250318,0.72133267,0.081194475,0.64836496,0.74259067,0.6837131,0.1889419,0.30817682,0.51822835,0.7901204,0.5260116,0.41549152,0.75291276,0.68396556,0.89697087,0.14630386,0.959421,0.26327515,0.03949956,0.077416025,0.003990308,-0.165649,-0.1379672
0.44509593,0.32934442,0.6426648,0.5940949,0.9697789,0.9375833,0.4901538,0.5732518,0.2594931,0.2206837,0.67884207,0.12741044,0.6531098,0.7606504,0.6671627,0.18039277,0.2978979,0.52013725,0.8016904,0.4931826,0.39035907,0.76638925,0.71097106,0.9182049,0.14161055,0.9592539,0.26786253,0.039327227,0.102927305,0.014088457,-0.16821834,-0.13681434
0.49769348,0.37774688,0.72721255,0.6647482,0.95780975,0.93798363,0.49220547,0.55245775,0.25316364,0.21740103,0.6366823,0.15363723,0.65522087,0.7515327,0.69269025,0.19246288,0.3146693,0.5245795,0.81017655,0.49963817,0.3910219,0.76793385,0.7102909,0.9186535,0.118775584,0.96961194,0.26727468,0.018446913,0.12785582,0.027418843,-0.1674706,-0.13474336
0.50152016,0.35419607,0.7658146,0.68203384,0.9617731,0.9280084,0.53719765,0.59331024,0.24287526,0.19319282,0.64779985,0.14774133,0.6191126,0.7589251,0.7312563,0.17280018,0.3330497,0.5306266,0.7958933,0.5315072,0.43071222,0.7614131,0.709844,0.911502,0.14991745,0.9552407,0.294805,0.0074737007,0.17187649,0.041445423,-0.168727,-0.12527344
0.48419413,0.3250689,0.75430197,0.6776056,0.95273054,0.9393032,0.5235546,0.59855795,0.24227564,0.20733564,0.7334944,0.060668755,0.62784755,0.74226284,0.753009,0.18008523,0.33809048,0.53550935,0.8040994,0.5368091,0.43941623,0.7785188,0.7002601,0.8838253,0.17615119,0.95747405,0.31462097,0.0066267727,0.19046286,0.03164298,-0.16612747,-0.12132947
0.47627816,0.3152485,0.75137824,0.6528368,0.981085,0.9526086,0.5004037,0.59201014,0.22842722,0.22736566,0.8146016,0.015024245,0.662786,0.7708656,0.7388725,0.1838473,0.3262478,0.5363959,0.8182567,0.5321941,0.40931767,0.79544276,0.71618825,0.9069804,0.16221254,0.95045316,0.28510353,0.020106269,0.18514347,0.01626247,-0.17603311,-0.12845048
0.48686352,0.3218513,0.7690781,0.6552521,0.96403724,0.9560586,0.51855075,0.6004512,0.21926561,0.22334027,0.8745594,0.0,0.66139704,0.7724889,0.70313615,0.18356046,0.2982936,0.5103607,0.832507,0.5022122,0.38478452,0.8235008,0.7395295,0.91186917,0.121039584,0.9577115,0.2573194,0.03314839,0.16832146,-0.002977909,-0.20713356,-0.12060531
0.4871419,0.3261071,0.7657487,0.628954,0.95645773,0.94065076,0.5577721,0.64530915,0.17352837,0.19388166,0.91662073,0.0044680117,0.65051615,0.754218,0.7031933,0.18828575,0.30250713,0.51365507,0.867869,0.4895588,0.36402863,0.83339703,0.750652,0.9226285,0.079593495,0.945631,0.2261163,0.04493708,0.12316666,0.0018917173,-0.20824262,-0.08839118
0.5005924,0.34649232,0.7579309,0.6256553,0.9624279,0.9452618,0.5526198,0.663653,0.18686906,0.15101334,0.93438596,0.040893603,0.6923741,0.7697259,0.6512163,0.19560441,0.2602931,0.5196381,0.902242,0.41883183,0.30677062,0.8700725,0.7842231,0.96408665,0.033172157,0.9668503,0.16924712,0.06553519,0.043231864,0.008539618,-0.20447417,-0.04756204
0.48274478,0.32342502,0.7237337,0.5867243,0.97052324,0.9638306,0.5386089,0.6561723,0.19587745,0.1518588,0.88843095,0.07833355,0.7196895,0.815828,0.65323937,0.202836,0.22282007,0.5260519,0.9163572,0.38821477,0.29116723,0.90629196,0.8249777,0.9866152,0.030082602,0.9717657,0.1582634,0.07561842,0.031839542,-0.0034719743,-0.20076868,-0.023335543
