0.02370972,0.006935402,0.0063603646,0.007730811,0.99812776,0.9868557,0.15550157,0.16890626,0.4113141,0.4173451,0.430821,0.2994268,0.5530841,0.5699069,0.021298414,0.4401203,0.22996397,0.7942653,0.5548282,0.2570627,0.25701398,0.5665749,0.5571996,0.90241563,0.28567383,0.94374216,0.2633637,0.1270251,0.22290461,-0.15682426,0.07008766,-0.0054882867
0.017858183,0.026258115,0.019425238,0.015742758,0.98599863,0.9802453,0.16968744,0.1642314,0.4123335,0.41673803,0.4525403,0.25848597,0.5550316,0.5807738,0.022105053,0.44513616,0.24424107,0.7969165,0.55253977,0.27226734,0.2477214,0.556462,0.56669855,0.9148922,0.2714191,0.95235807,0.2713532,0.13967171,0.17675087,-0.13640383,0.07208588,-0.016389681
0.028550338,0.019909732,0.016503468,0.023576168,0.98287326,0.9898232,0.15807518,0.16813222,0.43399668,0.44822365,0.47556797,0.24072441,0.5799501,0.61273587,0.013455796,0.43456134,0.2562819,0.7691102,0.5623261,0.26968288,0.24783416,0.56929886,0.55486655,0.9333423,0.2812962,0.9506501,0.25809222,0.13400403,0.1417515,-0.1582906,0.07626083,0.024077425
0.040743306,0.022329837,0.01688773,0.01816381,0.98878515,0.9733537,0.16410145,0.15508375,0.43316,0.4297563,0.4964939,0.23033062,0.5862093,0.60562485,0.011991649,0.44022092,0.24018621,0.77932197,0.55732334,0.25894555,0.25251967,0.5558361,0.56239474,0.94047964,0.28638196,0.9578063,0.26758236,0.15100184,0.12350063,-0.16203418,0.07146151,0.027734015
0.027606765,0.026749086,0.0057804775,0.010876181,0.986282,0.9921449,0.15655942,0.15943718,0.43682894,0.42654586,0.514428,0.2332016,0.58432996,0.60607404,0.0147474585,0.44356552,0.25063652,0.8083302,0.5585984,0.2544854,0.24732825,0.5602856,0.5518047,0.94699347,0.28582445,0.95017517,0.26222864,0.15679339,0.14239894,-0.16195306,0.06818221,0.03669215
0.03615466,0.026382435,0.008192306,0.018920265,0.9947275,0.99607927,0.16711774,0.1524982,0.4335924,0.44125247,0.49567634,0.21474247,0.5779659,0.6209712,0.018587809,0.42589793,0.24413529,0.79125583,0.5627848,0.27672356,0.24143109,0.5482229,0.55160993,0.94439316,0.28138718,0.9478122,0.2724815,0.14340785,0.13027458,-0.16201182,0.083045654,0.059512265
0.018776359,0.019507939,0.006130277,0.010531806,0.98882836,0.98994744,0.1675163,0.16256417,0.43625912,0.44190717,0.48127404,0.24255843,0.5863788,0.61791784,0.011878811,0.4235651,0.25490224,0.78826994,0.53521717,0.2519764,0.24006465,0.5598012,0.5457057,0.955583,0.2613235,0.9649335,0.26886922,0.13560972,0.14208463,-0.18139043,0.0816216,0.031948376
0.02285119,0.013568935,0.016338822,0.012236136,0.98471373,0.9857602,0.1619975,0.16071959,0.43352976,0.43459082,0.4629326,0.24918672,0.59893674,0.6342196,0.0036686144,0.43447962,0.26042208,0.78451216,0.5531251,0.25933042,0.2538895,0.55726576,0.54772806,0.9557608,0.25735694,0.96742266,0.26652843,0.15046014,0.18588221,-0.19706215,0.06967874,0.047355026
0.02462246,0.02572169,0.009600431,0.010086854,0.97289544,0.99140644,0.1651146,0.16401932,0.44967103,0.47039586,0.47058138,0.26532075,0.6094264,0.64851695,0.0020734798,0.40934712,0.2665863,0.78340244,0.56068885,0.27128968,0.26436377,0.5433843,0.548417,0.9647125,0.25805187,0.9682509,0.26955432,0.13951841,0.19278175,-0.19800189,0.05694729,0.0430509
0.029332023,0.040972583,0.008135743,0.024927385,0.97723544,0.9864558,0.15768066,0.16815501,0.47125834,0.45169282,0.42923236,0.3064334,0.6283349,0.65315557,0.014761737,0.40786847,0.2774295,0.7726181,0.55772895,0.28684407,0.2605861,0.54613554,0.54484296,0.95002156,0.2667461,0.9825538,0.27761042,0.14329216,0.20798543,-0.21312842,0.058001317,0.023178844
0.030982431,0.032340463,0.014550763,0.007410555,0.9855464,0.98789436,0.18924102,0.1889422,0.45355076,0.46748704,0.40894476,0.3020804,0.63985384,0.66120446,0.010150595,0.4083003,0.26617518,0.7966503,0.56458765,0.28809178,0.28139034,0.54471904,0.5541228,0.9760375,0.24444595,0.9944956,0.26782966,0.1373476,0.19901276,-0.22472684,0.048719086,-0.00020479131
0.025950443,0.044342972,0.013586454,0.01832155,0.9714249,0.9994032,0.16014126,0.17090799,0.45106632,0.4542315,0.40376464,0.32373655,0.669337,0.68187386,0.003912002,0.41064224,0.2911417,0.77548873,0.5485646,0.2739995,0.3112255,0.5533333,0.5414089,0.9800684,0.25068852,0.9987033,0.24524763,0.13313769,0.23547974,-0.24997139,0.039713483,0.012009518
0.02744703,0.037372652,0.023768013,0.012760001,0.9890949,0.9929125,0.16606228,0.15391812,0.47114462,0.46297804,0.38712296,0.33624446,0.68423235,0.70925117,0.018764015,0.41191238,0.2763227,0.7676438,0.5458329,0.30073577,0.28788322,0.5421864,0.5306694,0.9908258,0.23608768,0.9917566,0.2296524,0.12792301,0.25815433,-0.26045123,0.036470376,-0.003179395
0.03800299,0.036053736,0.009940681,0.010996891,0.98861086,0.99464065,0.16501021,0.16576824,0.4757053,0.47365087,0.387591,0.3508229,0.6744006,0.7180861,0.015111776,0.42157465,0.29952413,0.76148784,0.53179,0.2918105,0.3065125,0.5467856,0.55065536,1.0,0.23690417,0.9952709,0.2532093,0.13580137,0.27224204,-0.27252856,0.02589119,-0.009197766
0.026942363,0.015128285,0.016646495,0.012345706,0.9880949,0.9797884,0.16907354,0.18911026,0.46679097,0.48672312,0.36355034,0.36620533,0.70454055,0.7105161,0.017738994,0.41612983,0.30604815,0.7662782,0.5623952,0.3073584,0.30380043,0.5522434,0.55296695,0.99388915,0.24005194,0.998236,0.23855785,0.1163214,0.30172443,-0.30204493,0.0091988165,-0.042110164
0.016968725,0.009210325,0.02121373,0.011503173,0.9858116,0.9887989,0.16589808,0.16968976,0.48337737,0.48981446,0.34542742,0.3876916,0.71743596,0.7064992,0.030457672,0.40538114,0.31698674,0.76819485,0.5495223,0.31077918,0.31530395,0.5553684,0.552269,1.0,0.23170607,1.0,0.23953113,0.11360476,0.3140935,-0.30179518,0.00076649117,-0.04430286
0.022181604,0.008792996,0.007591431,0.014857031,0.98445415,0.99167883,0.167227,0.17058805,0.49258843,0.49481577,0.33374885,0.38866314,0.72282684,0.7170307,0.0109423995,0.40881807,0.33554488,0.76180875,0.53306,0.34035984,0.3285835,0.53146607,0.5363399,1.0,0.22892854,1.0,0.23979314,0.10435013,0.34359035,-0.33661336,0.024718497,-0.07619919
0.024064584,0.012841158,0.014138848,0.03034072,0.9932397,0.98909885,0.18794002,0.17876329,0.49436268,0.4990247,0.33611098,0.4039743,0.7217908,0.728525,0.019509148,0.39578176,0.32592952,0.7587864,0.54523754,0.3366095,0.3380171,0.5611688,0.5467566,1.0,0.23011772,0.99906075,0.23110434,0.11384239,0.3709115,-0.35794002,0.0244808,-0.088884756
0.022455541,0.01815896,0.013396678,0.00785788,1.0,0.98060644,0.18127659,0.16290788,0.5159047,0.47878027,0.3134141,0.40858594,0.72821826,0.72347116,0.0137847345,0.41558558,0.33582428,0.773188,0.55492413,0.33643517,0.3311357,0.55140364,0.5468669,1.0,0.23885205,1.0,0.23793086,0.10916948,0.3439185,-0.35073477,-0.004774025,-0.10943469
0.009075554,0.017784478,0.016791573,0.00913162,0.99837494,0.9843035,0.17401521,0.1765223,0.47863135,0.47913536,0.29716906,0.4091063,0.73172146,0.7102355,0.014879415,0.40480128,0.3263939,0.76739275,0.5525141,0.35261878,0.32950598,0.54572356,0.5355922,1.0,0.23238108,1.0,0.25909576,0.14178362,0.33015877,-0.3682517,0.017622551,-0.113786675
0.031555567,0.01794936,0.021544188,0.025863841,0.9964515,0.9813121,0.17128345,0.1877599,0.49075603,0.49921948,0.2961991,0.41216975,0.73844445,0.70754707,0.0176702,0.39593756,0.3298142,0.75875133,0.5416304,0.32673073,0.3404253,0.52294195,0.5233724,1.0,0.22964863,0.99302274,0.22531731,0.12448864,0.28944907,-0.36716923,0.0197559,-0.12142499
0.015791392,0.019804114,0.031969946,0.026272878,0.9977681,0.985964,0.17622447,0.17796287,0.4672862,0.4754978,0.3175345,0.40822262,0.73787135,0.7305158,0.0076241046,0.41030985,0.32608646,0.76299435,0.5453082,0.32073766,0.3382942,0.5304966,0.55345166,1.0,0.22645605,0.9958061,0.23738918,0.12655683,0.28454763,-0.37627715,0.039301388,-0.117596105
0.029876059,0.017093014,0.01846883,0.0144733535,0.9907959,0.9950288,0.17422232,0.17398143,0.5005679,0.4738292,0.32434162,0.38639024,0.7190271,0.73707926,0.0022281096,0.40450525,0.321171,0.7615989,0.5291724,0.31191856,0.30844858,0.5539678,0.559195,1.0,0.22468388,1.0,0.2184451,0.14360861,0.22739983,-0.38227686,0.036612723,-0.09357657
0.025423061,0.030058682,0.016523827,0.01930408,0.9788553,0.9907676,0.16458353,0.16182016,0.4994046,0.4946514,0.3589645,0.3570922,0.73455656,0.73599017,0.0,0.41643602,0.31117064,0.7582718,0.55899286,0.32107237,0.31539285,0.55097723,0.52892965,1.0,0.2238992,1.0,0.23550324,0.15861985,0.18710485,-0.3698895,0.038533486,-0.09913637
0.049312226,0.03295127,0.014568435,0.020257507,0.9961341,0.9971899,0.16410229,0.17605011,0.49776617,0.4947981,0.3721729,0.3363623,0.73514414,0.7409295,0.0073717637,0.40857297,0.3108171,0.77336186,0.55378306,0.3018803,0.2918345,0.5512005,0.5454788,1.0,0.22741398,1.0,0.22194254,0.16162276,0.1404353,-0.36932704,0.05455056,-0.07272336
0.039972894,0.023398053,0.020924814,0.019289542,0.98121023,0.98773366,0.1723861,0.16516706,0.51259506,0.49877375,0.3960654,0.33447388,0.7555237,0.7752343,0.0050574415,0.42536226,0.2978189,0.7813047,0.5644329,0.29496795,0.28853908,0.5500683,0.5302526,1.0,0.23501031,1.0,0.23014984,0.17407653,0.115868725,-0.38044587,0.06519639,-0.047140025
0.027635042,0.047939453,0.025305232,0.012006616,0.98639,0.989658,0.18120404,0.16504775,0.4900549,0.4934608,0.41057783,0.31176803,0.749228,0.75675917,0.0021321888,0.40767437,0.27054077,0.78481597,0.5633983,0.29706785,0.28415555,0.5592772,0.55842817,1.0,0.22778091,1.0,0.21534106,0.17686912,0.078621045,-0.36541277,0.07615949,-0.03767496
0.028952148,0.028305113,0.022593077,0.005870067,0.9820962,0.99664164,0.16535874,0.1638354,0.49446717,0.49211502,0.4188993,0.2913404,0.7341136,0.78321296,0.022833262,0.40997592,0.2598287,0.76266253,0.5652505,0.28340116,0.27587304,0.5467076,0.56184894,1.0,0.22788015,1.0,0.21992686,0.18259244,0.051864337,-0.35797542,0.067824595,-0.026338983
0.03403136,0.055373013,0.009180488,0.01724408,0.99382734,0.98293895,0.17426369,0.16941175,0.4800768,0.4855052,0.44790727,0.27974826,0.7567407,0.77671313,0.021838741,0.41748214,0.27045602,0.8075406,0.5679387,0.28346568,0.27840033,0.56806356,0.5512984,1.0,0.21582277,1.0,0.20863143,0.20078114,0.06816028,-0.35958475,0.08224789,-0.011781992
0.04112354,0.053141534,0.01788745,0.0139744235,0.9900265,0.9910617,0.19069353,0.19563065,0.50297594,0.47128797,0.46098384,0.2711349,0.74300635,0.7690492,0.023802843,0.43292823,0.25314015,0.78871536,0.5548755,0.26755485,0.2767262,0.5567049,0.55211985,1.0,0.22369897,1.0,0.22703032,0.20329997,0.052523814,-0.3482514,0.08629911,-0.0010460473
0.05811522,0.047521565,0.021464515,0.021429736,0.98359853,0.9937765,0.18527341,0.19339678,0.49090022,0.47561246,0.4321777,0.2682715,0.73519444,0.7497986,0.03333696,0.42836475,0.2630629,0.788208,0.5388133,0.27670103,0.26614603,0.5560783,0.56121236,0.99926597,0.222743,1.0,0.22537367,0.18947625,0.039607853,-0.35576546,0.09064974,0.017939394
0.044968344,0.056249328,0.041897297,0.010203979,0.98496544,0.97216034,0.21321233,0.1997133,0.492243,0.4824739,0.4236288,0.2809185,0.71169335,0.7364326,0.027785208,0.42091495,0.2538663,0.79682195,0.5739356,0.24486189,0.23475018,0.5818378,0.5651368,0.9962338,0.2248919,0.99704903,0.21716332,0.2213786,0.040676635,-0.3335654,0.07246191,0.0036080838
0.05981376,0.06375287,0.04317269,0.048120853,0.9803621,0.99228734,0.2218359,0.22622867,0.45678622,0.47650695,0.41323528,0.308945,0.68570846,0.7176806,0.03110907,0.43848857,0.2579942,0.7906603,0.56680423,0.26759943,0.25753555,0.546863,0.5518633,0.99850476,0.2584512,0.9992951,0.21565612,0.20280603,0.0501994,-0.32551235,0.05948485,0.013856043
0.07114552,0.07339537,0.038888384,0.03423267,0.977217,0.98077375,0.1997585,0.20223746,0.47007352,0.47804365,0.4092896,0.31562325,0.67177933,0.6987611,0.033235393,0.4345339,0.26639962,0.78479517,0.5717362,0.25641933,0.24792416,0.5636856,0.5568844,0.9834604,0.22978084,1.0,0.24460149,0.19936731,0.09189236,-0.32901758,0.069026455,0.019374829
0.080854245,0.08961234,0.065214895,0.07968166,0.966914,0.98950565,0.19771901,0.21772917,0.48881522,0.47447133,0.390833,0.3199721,0.66745025,0.68956125,0.025453646,0.44066572,0.26436538,0.78695154,0.5601083,0.27219483,0.25332516,0.5562843,0.5374639,0.98554325,0.27424008,0.9984679,0.23851876,0.19818588,0.1299338,-0.37081486,0.05379743,-0.020655071
0.09648105,0.09935831,0.08736901,0.10304503,0.9793852,0.98721,0.20671697,0.20780262,0.46987352,0.4805573,0.37750477,0.33927295,0.6563726,0.67867756,0.020268273,0.44503507,0.26879105,0.7803992,0.54127127,0.25714564,0.26663142,0.54447037,0.5455955,0.9948801,0.24481742,0.99404305,0.23111577,0.17458896,0.15789233,-0.38516515,0.04298961,0.0053560548
0.10126229,0.10019259,0.083676,0.08626709,0.98041534,0.9809624,0.21016617,0.18772134,0.48428687,0.50388765,0.36187285,0.3524777,0.65646344,0.6751556,0.042566232,0.44691363,0.280657,0.78449094,0.5496351,0.28714046,0.27318412,0.5605692,0.53824896,0.9822828,0.24157076,0.9923317,0.23716664,0.17801157,0.17646043,-0.39463013,0.040253762,-0.008175062
0.08260969,0.10309587,0.08348715,0.06681033,0.96797216,0.9871311,0.18515825,0.17231831,0.49957442,0.5017765,0.35779756,0.3568551,0.6688452,0.6848779,0.040791605,0.42441306,0.28024167,0.7917218,0.5394887,0.2761708,0.27256393,0.53575945,0.53586996,0.9913214,0.2508543,0.995138,0.24461854,0.17203815,0.20924512,-0.40513507,0.018548962,0.0060659247
0.05683593,0.07405179,0.047415294,0.053112127,0.99528253,0.98736304,0.17644852,0.17137781,0.50463974,0.50449026,0.357025,0.37173787,0.6597923,0.68819225,0.05130441,0.41303033,0.294159,0.7720296,0.5379214,0.29714036,0.29302257,0.55911696,0.53257644,0.9933214,0.24408059,0.9948309,0.24822116,0.17581849,0.22631899,-0.4163727,0.0069327876,-0.019732315
0.073943235,0.07831599,0.045779694,0.041561946,0.9758326,0.9743643,0.175281,0.19445828,0.5096916,0.5179995,0.33825684,0.37927604,0.6784831,0.72373784,0.053985246,0.42843586,0.29645985,0.7880505,0.5448494,0.2948498,0.2786828,0.5381188,0.54341614,0.9923512,0.23671696,0.9982694,0.24319947,0.15740745,0.26538995,-0.43054694,-0.0012578301,-0.018409776
0.06304996,0.0855755,0.044374436,0.026469445,0.98051196,0.98099697,0.16122937,0.18200019,0.52158797,0.51718074,0.34916833,0.38415223,0.674121,0.6824726,0.06283926,0.4163777,0.29713386,0.7717764,0.53163767,0.31374568,0.30328998,0.5354199,0.5462394,0.9950703,0.2422717,1.0,0.24736357,0.16258891,0.30382815,-0.4451732,0.0032855023,-0.033269122
0.08101173,0.07204527,0.021310017,0.02258483,0.98662007,0.97162664,0.17206486,0.18404989,0.52983296,0.5352175,0.34190142,0.3742097,0.6703123,0.697621,0.095122,0.42221102,0.3338018,0.7901228,0.5216975,0.32376972,0.29929474,0.5376861,0.53593796,0.9940357,0.23162527,1.0,0.24661307,0.14700425,0.31061676,-0.45620686,-0.00710141,-0.028190132
0.07900682,0.08186279,0.014724338,0.03294754,0.97168446,0.9589616,0.15298398,0.16162172,0.5567905,0.53653604,0.36573648,0.37446207,0.6905934,0.7039212,0.1027233,0.42809948,0.33626527,0.7878486,0.5513967,0.32169947,0.33221895,0.53426135,0.5255523,0.99734557,0.24225645,0.999934,0.24287681,0.13484608,0.32838708,-0.48059112,-0.0055112056,-0.028847596
0.082785174,0.06438475,0.02681535,0.04419433,0.9814819,0.981839,0.16913894,0.16392143,0.53748167,0.5427713,0.35020924,0.37066978,0.65661097,0.6918596,0.14008099,0.4173736,0.354821,0.7658492,0.5115107,0.34316677,0.35148776,0.5211061,0.5339422,0.98975027,0.26272586,1.0,0.2391175,0.15612772,0.3429638,-0.4820114,-0.014529547,-0.05002752
0.086243324,0.09046005,0.027112525,0.05192428,0.97200024,0.9752412,0.14759108,0.1557806,0.5506607,0.52789927,0.35969946,0.36516303,0.64882135,0.6724312,0.157052,0.43233305,0.39892274,0.7789528,0.5201676,0.38390374,0.40032417,0.53070825,0.50540054,0.99109924,0.24415274,0.99124086,0.24834926,0.15503344,0.32966167,-0.49080315,-0.012809679,-0.032505717
0.09884195,0.10532713,0.052240323,0.06430451,0.9643062,0.9699974,0.15810326,0.16793267,0.5469464,0.5441046,0.3459389,0.377922,0.6355338,0.66917676,0.19065638,0.4163975,0.43255955,0.7905739,0.51027787,0.4358499,0.4165063,0.5058471,0.49008638,0.984107,0.244597,0.9879572,0.23968402,0.16023397,0.34210595,-0.48132628,-0.026539082,-0.037910026
0.11964943,0.13824935,0.08341379,0.09655532,0.9718374,0.9559083,0.16664043,0.16348393,0.5474412,0.52981395,0.342634,0.3714839,0.65327555,0.66181797,0.21254547,0.40705281,0.44427246,0.77333486,0.514992,0.45247787,0.4507535,0.5016172,0.4960534,0.99535835,0.24280024,0.98438627,0.2644341,0.16653788,0.31698245,-0.4935828,-0.014396874,-0.009934066
