0.24230042,0.122866146,0.19305174,0.18506593,0.81120765,0.89366806,0.28144708,0.14251488,0.3318286,0.67416906,0.26220155,0.40990615,0.06354278,0.22730619,0.7446366,0.3291104,0.870738,1.0,0.42512447,0.8411486,0.8354263,0.3076858,0.32414806,0.8319818,0.5224612,0.63690746,0.54328144,0.0,0.2214955,-0.00020487607,-0.125566,-0.09536477
0.099410966,0.1842162,0.086452216,0.026132777,1.0,1.0,0.32610786,0.15526783,0.44239104,0.4612447,0.24339356,0.37558937,0.32688487,0.037425265,0.8552461,0.29700774,0.78157425,0.60699636,0.21852514,0.9875256,0.82073367,0.22213876,0.35868853,0.8133788,0.16224115,0.7486891,0.51312023,0.0,0.24527662,-0.009258699,0.014397312,-0.21375448
0.31003582,0.14545481,0.29483944,0.16187912,0.9462612,0.8840457,0.25496578,0.057809047,0.5076652,0.49400106,0.14665437,0.43350047,0.4699814,0.24205232,0.7611473,0.12562138,1.0,0.77002656,0.44948897,0.8794547,0.9911604,0.30459142,0.3424893,0.9094073,0.37308893,0.5751138,0.45042077,0.19023727,0.5026153,-0.28051323,-0.09530054,-0.10740043
0.32437134,0.23459572,0.2472975,0.028351262,0.9907412,0.97958004,0.26332596,0.2374692,0.12362206,0.4205885,0.39082974,0.32321045,0.2900345,0.24671823,0.74139106,0.4806571,0.6903334,0.81773883,0.54198366,1.0,1.0,0.3653627,0.4726521,0.9640396,0.4121383,0.7674984,0.21934658,0.034219004,0.34811962,-0.031531572,-0.017643524,-0.11120322
0.053258028,0.0619926,0.0,0.0,0.9330206,1.0,0.1875115,0.2205271,0.4555773,0.636501,0.26620966,0.4604348,0.3769599,0.063884735,0.9973142,0.34639105,0.71073705,0.6956927,0.3099421,0.96541303,1.0,0.4928267,0.346818,0.6465354,0.58206916,0.81011975,0.49378845,0.06507604,0.29133618,-0.16807891,-0.1971614,-0.10057104
0.19332725,0.1912801,0.049140483,0.29539368,1.0,1.0,0.26932064,0.16563047,0.5586102,0.6310202,0.32387623,0.3761933,0.16634762,0.38558042,0.7304541,0.22552167,0.87617224,0.5595982,0.20765622,0.899455,0.87789744,0.58826923,0.32696086,0.62189275,0.39427683,0.6569937,0.22189336,0.04800646,0.2568959,-0.044845488,0.113716446,-0.13079807
0.0,0.18363956,0.08768065,0.04944109,1.0,1.0,0.20258653,0.12902823,0.26627365,0.3156695,0.30290058,0.20367385,0.28306618,0.12116602,0.93174934,0.28912488,0.9338458,0.6812263,0.36998457,0.90440166,1.0,0.37751812,0.51234674,0.6136407,0.3446149,0.7240876,0.19192064,0.019092705,0.4210046,-0.030916747,-0.07908772,0.06562315
0.0037353188,0.12798855,0.113317765,0.0,0.9718316,1.0,0.20391868,0.20744812,0.50292766,0.52154607,0.25873306,0.38849238,0.09745449,0.21019107,0.55107296,0.031622976,0.7807761,0.5126438,0.26816455,0.84098876,0.78313017,0.41412345,0.40764356,0.5855984,0.5823237,0.845837,0.33020374,0.0,0.33646223,-0.27596766,-0.1712337,0.015683204
0.16098563,0.14420973,0.3213892,0.16028818,0.854778,0.8618713,0.19624184,0.24518985,0.5898636,0.5437469,0.44478452,0.50251174,0.15700385,0.17773195,0.70792514,0.33445156,0.5578031,0.6615778,0.35290176,0.6911474,0.80612963,0.2345418,0.52448493,0.75505966,0.24723855,0.98707867,0.26701492,0.0,0.31796598,0.014569148,-0.06640766,-0.0630223
0.33009332,0.32683682,0.44605064,0.6810068,0.9958601,1.0,0.2685966,0.2429739,0.3517697,0.29218093,0.41246846,0.2798222,0.5225936,0.25366232,1.0,0.48332846,0.8900099,0.70931756,0.27155718,1.0,0.9024012,0.3829279,0.15920654,0.7327421,0.39472556,0.79568505,0.5116893,0.0,0.45751965,0.08479408,-0.045667406,0.050799575
0.7148677,0.5379041,0.9270455,0.83214486,0.98304135,1.0,0.3408802,0.0,0.31693435,0.39927655,0.42823946,0.52749366,0.23498076,0.15532514,1.0,0.28586677,0.91896164,0.719829,0.35733178,1.0,1.0,0.3459728,0.14218163,0.7898368,0.36940056,0.7119865,0.26611486,0.10182016,0.41633373,0.16649666,-0.013941351,0.015436683
0.39444545,0.34403276,0.972164,0.8428378,1.0,1.0,0.03233376,0.32061815,0.5672046,0.4089132,0.19308497,0.2089971,0.27238926,0.1755697,0.7303861,0.027685016,0.91342336,0.5479469,0.28441423,0.9437627,0.8201253,0.23767596,0.24985275,0.7891292,0.3478463,0.6096239,0.3958362,0.07697317,0.47781944,0.27263337,0.14612594,-0.10076083
0.28865993,0.33110833,0.70538217,0.8300334,1.0,0.9372296,0.158367,0.11856556,0.45409352,0.36092466,0.4630217,0.47568804,0.09025954,0.0,0.76008826,0.25717476,1.0,0.6511551,0.05711025,0.8181884,0.96248394,0.34687153,0.54266393,0.8948114,0.40503952,0.76960003,0.43633175,0.12358163,0.35503876,0.25562766,-0.035979405,0.09525132
0.7119162,0.26551726,0.7205805,0.82133967,1.0,0.91536266,0.14176245,0.26730925,0.43666145,0.38157597,0.4897474,0.38861522,0.22680101,0.087332204,0.8061005,0.3236698,0.97904855,0.70860296,0.26290858,0.9995092,0.9270518,0.38126442,0.20969813,0.6987918,0.29867354,0.67477447,0.37481117,0.21837187,0.50840354,0.14961798,-0.036037464,-0.066968605
0.44814688,0.45654047,0.8884002,0.9422008,0.98572654,1.0,0.1470435,0.0,0.2905668,0.39312297,0.30473787,0.32423568,0.21440966,0.34969884,0.81223834,0.2345707,0.8650765,0.6402604,0.3985172,1.0,1.0,0.32588243,0.40116957,0.7122507,0.47116238,0.9385034,0.5508381,0.049541753,0.4981333,0.256546,-0.03319837,0.07705425
0.40981445,0.52401733,0.94543475,0.89609265,1.0,1.0,0.22546625,0.15150827,0.503772,0.30833572,0.38517055,0.31014177,0.1345721,0.15234937,0.93916744,0.3753662,0.9962495,0.8013751,0.25021994,0.9745071,0.76241887,0.38799283,0.31539288,0.78239584,0.43939325,0.7527713,0.44454324,0.009964991,0.4100262,0.06706806,0.032520436,-0.033893272
0.39612305,0.37247735,0.9719806,0.8173773,0.9939561,1.0,0.19493577,0.29810894,0.5716388,0.16208205,0.3016088,0.49426022,0.12289961,0.20574766,0.64710647,0.15537196,1.0,0.60840625,0.43533054,1.0,0.9422423,0.28218722,0.33161414,0.75704914,0.6446565,0.5369642,0.33913168,0.0,0.35713908,0.08958757,-0.055129614,-0.15862179
0.634171,0.5611977,0.83432806,1.0,1.0,0.87807757,0.3342563,0.2143467,0.5000638,0.4697191,0.36163226,0.07383636,0.21692383,0.32553378,0.86076355,0.24568541,0.9651079,0.73847365,0.38456723,0.9235629,1.0,0.44338167,0.42614782,0.5341706,0.3252048,0.7444317,0.49992913,0.008044468,0.4719515,0.25977638,-0.048663143,-0.031706452
0.469019,0.25193673,0.8453653,0.66289526,0.9546296,1.0,0.4214726,0.18166643,0.5579656,0.3316801,0.3830406,0.563748,0.20729312,0.15681621,1.0,0.3857083,0.94432396,0.79699206,0.27510902,0.8267879,0.9886569,0.28153625,0.20868318,0.68831,0.30786997,0.65398043,0.31598917,0.0279042,0.40491614,-0.117885165,0.106780656,-0.04416306
0.17873007,0.08073056,0.07829334,0.30279452,1.0,0.9842139,0.13535509,0.2582336,0.4357352,0.5154968,0.34659454,0.5262118,0.086298496,0.3728588,0.64325416,0.28039154,0.9377894,0.70945555,0.3314938,0.97234666,0.83499,0.09923911,0.45530537,0.71754247,0.2939006,0.6910199,0.24253096,0.07009475,0.20530835,0.019340744,0.1749169,-0.07580597
0.058555603,0.0,0.036049604,0.11596094,0.80081224,0.9885217,0.34227398,0.17360392,0.5934331,0.42533007,0.26409286,0.60867286,0.3268625,0.36358604,0.6280985,0.16485164,0.85773665,0.47226328,0.34473604,0.66171443,0.9796563,0.54570025,0.26106644,0.5044378,0.5029346,0.6740308,0.38981712,0.079374574,0.43953174,-0.08909021,-0.09414564,-0.166536
0.08675799,0.19781867,0.18940689,0.0,1.0,0.9804948,0.10612494,0.06828526,0.5164759,0.22269268,0.38623208,0.50165236,0.36561307,0.12100114,0.80947506,0.31749666,0.5291447,0.68629503,0.33312485,0.60218155,0.58020973,0.39796856,0.34994093,0.608571,0.10031158,0.92980826,0.3965143,0.0,0.44104293,0.031225365,0.25520062,-0.05177544
0.09684263,0.084772766,0.17929077,0.07182716,1.0,1.0,0.17685558,0.20036522,0.5115833,0.45203397,0.3420712,0.41363773,0.38230565,0.2589047,0.5344574,0.5276775,0.56641614,0.7023409,0.407445,0.4075915,0.4142159,0.19603568,0.5575163,0.6092285,0.29277784,0.8917258,0.46785927,0.17601691,0.6570543,0.10343297,0.026251093,-0.139954
0.0084722005,0.08583915,0.0,0.060972743,0.8817249,0.98381597,0.27288598,0.25563025,0.3380084,0.46550977,0.30264357,0.56896406,0.3054493,0.48926044,0.5253454,0.31764087,0.35549206,0.7446189,0.44963804,0.26963747,0.6415801,0.3993861,0.54513186,0.9477803,0.29798082,0.7876768,0.3637426,0.020334058,0.6158624,-0.058746435,0.17164482,-0.0407917
0.0,0.28274655,0.0,0.11235924,1.0,0.8547823,0.26367947,0.2928045,0.43690538,0.7207735,0.3685878,0.20197567,0.26403418,0.2306563,0.7675961,0.2414101,0.7657862,0.74077284,0.33089083,0.7711362,0.85067356,0.25325787,0.05690646,0.65103745,0.3580062,0.6297349,0.50894517,0.05715595,0.3911079,0.0052333856,0.21649693,0.010992695
0.2024405,0.060989454,0.10727614,0.23169863,1.0,0.98466384,0.13069682,0.14748345,0.37713182,0.41235033,0.44144046,0.09962979,0.2552985,0.27075088,0.8638932,0.43983683,0.78570557,0.2893702,0.3038673,0.93357086,0.72618705,0.11179434,0.49099365,0.7379069,0.372508,0.40480733,0.20494144,0.082792416,0.34954908,-0.2624532,0.270659,-0.0799734
0.17473894,0.0,0.24077068,0.06699853,1.0,1.0,0.20646542,0.22297603,0.53164846,0.63150054,0.46567214,0.38508138,0.12161026,0.1321049,0.7647474,0.2372051,1.0,0.74493164,0.297229,0.9443338,0.9885362,0.5104047,0.31485537,0.6110629,0.24697393,0.58678186,0.29635963,0.0,0.42602974,-0.056390867,-0.10445687,0.024599425
0.14046681,0.17000161,0.21899828,0.12508415,0.995521,0.70015335,0.19786745,0.0,0.54369223,0.53022677,0.41536596,0.23394635,0.2851144,0.14307483,0.8870153,0.042316914,0.6705675,0.5473038,0.35893628,0.7510384,0.79507744,0.23188992,0.45626828,0.6500097,0.2574544,0.61784923,0.21992171,0.19282793,0.39189407,-0.020972539,0.12565313,-0.12247063
0.27027962,0.39938858,0.3688165,0.24794336,1.0,1.0,0.37368494,0.26663053,0.6435,0.7173948,0.49365216,0.23427576,0.3349509,0.111756206,0.7489307,0.3389351,0.7944742,0.71955067,0.5262697,0.71936613,0.8652948,0.5306675,0.40727073,0.7161933,0.25963402,0.68730444,0.42575467,0.21616507,0.3657754,-0.20229474,-0.09469155,0.06919709
0.0,0.10307695,0.07649566,0.0,1.0,1.0,0.07990755,0.090361245,0.6403361,0.538219,0.42732078,0.48617393,0.13193394,0.33393213,0.46619117,0.47960758,0.64303374,0.6560807,0.63397807,0.49341625,0.4315502,0.37656358,0.4183757,0.7272144,0.25699988,0.9402101,0.35125247,0.05006951,0.5583215,0.23209321,0.1241469,-0.040003773
0.0,0.0,0.0,0.13293596,0.95001525,1.0,0.12695204,0.0,0.4238733,0.64809275,0.50934476,0.50053394,0.2613942,0.30486876,0.458521,0.45778137,0.76783085,0.73602366,0.35677552,0.5560342,0.55997056,0.39569008,0.49515608,0.755036,0.51531076,0.7166789,0.48174226,0.0,0.3350407,-0.08345112,-0.014903517,-0.18544994
0.04486011,0.10659174,0.14638717,0.0,0.8544254,1.0,0.18216953,0.18351181,0.4274572,0.3217951,0.0,0.45315397,0.2847426,0.29501903,0.7312148,0.22575766,1.0,0.55969125,0.34096798,0.73909205,0.8709029,0.36115265,0.28803563,0.86677825,0.39837664,0.4875404,0.5366991,0.13880023,0.49237955,-0.11158015,0.11085515,-0.12855467
0.0,0.069619246,0.115072735,0.17867184,0.99049944,1.0,0.0039852634,0.39667195,0.41235632,0.5071852,0.34806198,0.46247184,0.37304038,0.3373245,0.69052094,0.39237705,0.830602,0.52282465,0.41524264,0.8675886,0.8846056,0.21877669,0.518762,0.8830017,0.62349415,0.4495889,0.36477977,0.0,0.564059,-0.30678618,-0.19816934,-0.17259884
0.17346857,0.049862273,0.001058571,0.06706676,1.0,0.6016728,0.16730107,0.18165532,0.5397466,0.325127,0.33582646,0.64030266,0.30054307,0.12235187,0.564938,0.31277195,0.9175096,0.69789636,0.2786844,0.8604938,0.9953116,0.42918894,0.24328849,0.9830976,0.5290591,0.60764396,0.50148726,0.16929254,0.45698586,0.07036108,-0.13243932,-0.22323729
0.0,0.0,0.085772075,0.24725255,0.86928815,1.0,0.16269861,0.09996414,0.78913677,0.5301273,0.12636259,0.41979682,0.34812465,0.06104815,0.7159146,0.1489291,0.8147058,0.82805276,0.40166467,1.0,0.53767854,0.4457041,0.28215107,0.7376039,0.53388697,0.52489585,0.28699487,0.001029619,0.39124298,-0.14133582,-0.059913643,-0.22759709
0.06609361,0.0,0.20118955,0.0,0.98037976,0.8940804,0.027772695,0.091996185,0.54227597,0.50023705,0.24278548,0.25617227,0.26001737,0.084469855,0.6197615,0.19790784,1.0,0.67476606,0.25862855,0.8178259,0.78844297,0.44446528,0.17840293,0.7054362,0.537812,0.76275337,0.47182226,0.0,0.22592875,-0.18773797,0.007938201,-0.12192201
0.0510972,0.01656913,0.0,0.09900839,1.0,0.9335678,0.16140608,0.10135238,0.67027724,0.5284092,0.54855615,0.2620766,0.25372136,0.1719663,0.85590833,0.32649153,0.92809206,0.53846586,0.29085806,0.9862507,0.8025837,0.31720102,0.47402775,0.6300559,0.4304295,0.7331585,0.34431317,0.0013445332,0.4166059,-0.40062013,-0.11725137,-0.06312433
0.081749275,0.23248065,0.02960086,0.04790139,0.8682649,1.0,0.12544562,0.22940059,0.67186224,0.49660882,0.6804519,0.14557847,0.28621015,0.2971509,0.8439839,0.20444557,0.9571848,0.80723774,0.26957616,0.75741655,0.7985718,0.20940585,0.19452003,0.5701265,0.36881423,0.66231734,0.32236093,0.036122315,0.2907053,-0.13475889,-0.14411993,-0.10325567
0.0,0.264275,0.10047586,0.0,0.9511096,1.0,0.09604709,0.33500272,0.5263678,0.5777303,0.54026973,0.36060172,0.33578658,0.15261325,0.63180536,0.38220128,0.94189847,0.7784376,0.32097623,0.8381682,0.79088354,0.31795692,0.27631772,0.7559633,0.32417068,0.6209657,0.36780143,0.0,0.46110103,-0.2043181,-0.1527721,-0.10198107
0.42172617,0.33432856,0.35104224,0.3546645,0.87042016,1.0,0.20955756,0.0142309815,0.24446186,0.6708817,0.30153304,0.3102956,0.3781275,0.16559076,0.77536815,0.23791975,1.0,0.7710944,0.35629267,0.95326984,0.7972334,0.4381604,0.21072282,0.59692544,0.5540668,0.6391306,0.3457943,0.06776978,0.3723144,-0.097213835,0.012539528,-0.07535178
0.2814361,0.25956845,0.2946964,0.4068181,0.71485186,0.8062277,0.30763298,0.22131968,0.59026116,0.5744805,0.32514578,0.3463632,0.26133722,0.29449537,0.86788017,0.5020026,0.8686864,0.6763296,0.12860754,0.71643174,0.8333229,0.22845823,0.38134843,0.8283309,0.29824254,0.6461386,0.22662935,0.0,0.4584742,-0.14895159,-0.021953862,-0.056130096
0.063993454,0.03804244,0.3538073,0.40116903,0.91206396,1.0,0.12965597,0.30022478,0.35628918,0.24338742,0.4172859,0.41888553,0.3534629,0.18117008,0.82284594,0.2521919,0.86015517,0.68201923,0.39185685,0.6381252,0.8018094,0.34862998,0.47510174,0.59951735,0.26560193,0.9166723,0.3296884,0.0,0.34979844,-0.13831314,-0.18431789,-0.1264907
0.35974082,0.45551467,0.7547404,0.7895902,0.9025987,0.9394241,0.14342985,0.18583108,0.28370994,0.16775832,0.31087568,0.36364856,0.39072195,0.37631702,0.52674973,0.3238291,0.83703834,0.60379076,0.32942745,0.71575713,0.74533963,0.19975871,0.4627514,0.7626761,0.3745924,0.7961162,0.41496733,0.0,0.53625464,-0.008941906,0.15688628,-0.027590035
0.46420795,0.4584683,0.6277338,0.6801289,1.0,0.8953616,0.41638768,0.08455846,0.37599546,0.53778267,0.30013588,0.23189995,0.29431662,0.20171514,0.83170944,0.50267303,0.77483535,0.7356429,0.59949636,0.9124401,0.75139004,0.3813459,0.41822854,0.78916955,0.2724222,1.0,0.3130092,0.0,0.31469774,0.26045465,-0.1530431,0.14770092
0.028446317,0.19081362,0.4327457,0.3049854,1.0,0.88673186,0.0474077,0.3303243,0.29504585,0.46937755,0.36935288,0.24825154,0.29351726,0.36496192,0.7337711,0.08530387,0.83270323,0.77246994,0.20343187,0.85183275,0.94472617,0.5627496,0.33230823,0.85539365,0.4909531,0.71039003,0.32129198,0.0,0.33503187,0.060166333,-0.0022691973,-0.018602451
0.36784834,0.37597612,0.3058378,0.294379,0.8889181,1.0,0.34331462,0.11622557,0.37534845,0.39711118,0.5183227,0.10697225,0.31412208,0.3038329,0.860362,0.39492536,0.8561976,0.75464535,0.4523347,0.65180284,0.90724534,0.6660161,0.37724593,0.761703,0.19959582,0.93164533,0.36023432,0.12517726,0.15361023,-0.04279942,-0.113458894,0.08651485
0.24674551,0.36518505,0.71265876,0.5774927,0.915153,0.9945897,0.11528591,0.30640772,0.26562327,0.25051212,0.32494602,0.34505668,0.4289165,0.5903266,0.42618138,0.1126215,0.5756078,0.62590677,0.42160988,0.48879132,0.779823,0.5821647,0.5607325,0.70851374,0.47464994,0.7315578,0.29006717,0.23197128,0.3657468,0.1964147,-0.00017276406,0.036337487
0.45206612,0.70006007,0.48885256,0.6755025,0.89725363,0.9877001,0.17156348,0.25980031,0.34396285,0.32537675,0.49856415,0.16229251,0.27421013,0.47379544,0.47040027,0.18141533,0.4747517,0.7052959,0.4407711,0.47278875,0.3253861,0.47948715,0.5789314,0.97735083,0.36480415,0.8908791,0.16175792,0.36315322,0.20621462,0.042551577,0.055593807,0.21951374
0.119144976,0.0,0.08302291,0.1635568,0.8969469,1.0,0.0,0.18735123,0.2800817,0.24988858,0.43743056,0.43007833,0.59564924,0.6246721,0.39257988,0.31268716,0.42622846,0.88085926,0.3916482,0.41006833,0.40781808,0.67067367,0.6322997,0.8897065,0.28738958,0.9392528,0.29266843,0.11475076,0.18776335,0.42505974,0.1688303,-0.040535554
0.0,0.13997182,0.040625207,0.0,1.0,0.96050817,0.031869456,0.24904981,0.24533567,0.20018166,0.30345148,0.46638697,0.2422807,0.19787864,0.66520053,0.47539246,0.51143503,0.6757524,0.47465882,0.48751724,0.7210627,0.511823,0.45160326,0.9989025,0.41524923,0.83845043,0.30204487,0.0,0.19294932,0.17535713,0.04256376,-0.08728127
0.0,0.045718,0.09170745,0.0,1.0,1.0,0.42926708,0.16919209,0.37639105,0.36317477,0.46190453,0.14383206,0.32644075,0.41417176,0.597706,0.3020869,0.70827806,0.66873145,0.5029806,0.8052301,0.64854103,0.340425,0.52561575,0.794978,0.3243283,0.77677524,0.26209262,0.18513313,0.5280476,0.05829625,0.13511753,0.00713381
0.0,0.08625938,0.012253491,0.0,0.64856887,0.9666248,0.0019500852,0.2059069,0.1622656,0.20120458,0.33676475,0.46194318,0.43944144,0.26961228,0.67118335,0.22080137,0.61916614,0.5925915,0.5998487,0.78971,0.7059679,0.5215769,0.31191266,0.9028114,0.34228775,1.0,0.06803933,0.39836693,0.5398151,0.23096113,0.15953551,-0.031180311
0.06287901,0.13605992,0.28233242,0.12489897,1.0,1.0,0.27323195,0.16907619,0.32637572,0.32666615,0.2437515,0.41806975,0.5748527,0.3850543,0.87471205,0.24591094,0.60714793,0.75784355,0.583417,0.6722326,0.63181305,0.40361333,0.5018017,0.7373456,0.33519062,1.0,0.34528533,0.34915844,0.66558886,0.30836293,0.23779957,-0.07864857
0.49518636,0.44721574,0.38676128,0.44094655,0.99382627,0.958543,0.20993865,0.25962552,0.23169465,0.3031656,0.43072054,0.5405442,0.634446,0.6610199,0.61428386,0.48928833,0.47177148,0.76978195,0.52575064,0.5665603,0.39413482,0.614613,0.5423709,0.71008813,0.24409679,0.86318624,0.15811396,0.43670574,0.55271155,0.042395726,-0.02774921,-0.06400268
0.039551195,0.0,0.04440016,0.028573493,1.0,1.0,0.2872865,0.21029943,0.4268129,0.5615462,0.4896285,0.37131274,0.57116807,0.5898096,0.0,0.16749701,0.39697212,0.63043666,0.40627253,0.34248513,0.17932166,0.571471,0.47924772,1.0,0.33744982,0.981065,0.36023605,0.17147857,0.9725472,-0.08745524,0.03468502,-0.06707252
0.07419888,0.0,0.0,0.04034029,1.0,1.0,0.17734782,0.100890584,0.408301,0.2516237,0.40911308,0.25543725,0.7370007,0.7446148,0.056840178,0.42862958,0.22404397,0.80450886,0.43952012,0.059159175,0.20532665,0.74907255,0.67253536,1.0,0.23630328,1.0,0.09303738,0.27181235,0.9298761,-0.039297223,0.0042078476,-0.033233084
0.0,0.002640149,0.0,0.0,1.0,0.87022483,0.06993086,0.16439873,0.27440843,0.7531245,0.39494067,0.3478139,0.5760575,0.7098886,0.0,0.3984468,0.1875398,0.752797,0.55573577,0.44894412,0.334167,0.57047373,0.72916275,0.74984956,0.36331928,0.9245834,0.053970203,0.5361079,0.8030138,0.047018185,-0.18125209,0.084013216
0.0,0.0,0.0,0.11589369,0.77860653,0.97530127,0.09157486,0.25325593,0.29173255,0.2932812,0.25322315,0.3583047,0.571543,0.772779,0.0,0.32921523,0.39928114,0.6374835,0.39948428,0.06371026,0.1963989,0.50563407,0.58242196,0.84326315,0.22724223,1.0,0.2720879,0.3424782,0.78074837,0.05248844,-0.013332473,0.19947946
0.0,0.1371024,0.0,0.0,1.0,0.983131,0.29334357,0.33642924,0.22942534,0.49319986,0.27397507,0.46426988,0.6858555,0.6258933,0.0,0.35030082,0.2756911,0.6280593,0.465722,0.060629725,0.2785907,0.49278817,0.61918855,1.0,0.34769306,0.8404982,0.09550573,0.48450267,0.6495825,-0.09919987,-0.016217707,-0.061837524
0.046044074,0.27061963,0.1937778,0.0,1.0,1.0,0.07001056,0.32340422,0.3818648,0.4476487,0.26503867,0.52870005,0.5194348,0.5595508,0.11527884,0.27215955,0.21929564,0.55709183,0.48595822,0.3195766,0.18174686,0.71712613,0.3875493,0.91181505,0.3087203,0.9888916,0.41205978,0.47234753,0.5282728,0.23525488,0.046184078,-0.14601123
0.20264158,0.0,0.031853013,0.25804397,0.857078,0.97024316,0.22651152,0.19766465,0.33309245,0.27136987,0.42836452,0.2391303,0.5136225,0.41936377,0.0,0.46777558,0.2880215,0.8354839,0.45955545,0.22548205,0.4251756,0.5035864,0.6204932,0.8323356,0.48504925,0.80088896,0.30437472,0.5033043,0.7656323,-0.008073583,-0.06709417,0.08225239
0.06357926,0.0,0.1242324,0.0,0.8421623,0.86184573,0.13999294,0.38997495,0.1773745,0.20275654,0.5383103,0.4931643,0.59192985,0.9499199,0.1425713,0.45656258,0.28476202,0.5738559,0.59753764,0.16571423,0.5357431,0.4581734,0.6969928,0.8981068,0.34426555,0.98104197,0.21242435,0.63784695,0.59989864,0.13457596,-0.030428983,0.042996865
0.14900628,0.24311924,0.0149786025,0.20285773,0.86965436,0.9858158,0.06771393,0.4691412,0.45778802,0.3769279,0.41504452,0.3078435,0.36224797,0.587662,0.095155954,0.5489495,0.26753008,0.84718865,0.614382,0.37181672,0.110350475,0.67402905,0.5705879,1.0,0.36467993,0.9305404,0.39363253,0.6052902,0.47951898,0.31930953,-0.095087275,0.2114844
0.24873653,0.0,0.03780754,0.18225493,1.0,1.0,0.22403315,0.026707798,0.2562256,0.31771487,0.47709328,0.21488424,0.5497162,0.60647166,0.0,0.3604452,0.27186525,0.5496797,0.4553691,0.24517955,0.28283876,0.6412834,0.5512419,0.78761876,0.27868256,0.9708729,0.39425442,0.5963986,0.4309238,0.0767366,0.040377818,0.05144587
0.2570419,0.20932683,0.29736543,0.18826333,1.0,0.9596607,0.22166172,0.20415583,0.4783372,0.6066495,0.50019366,0.34858474,0.605032,0.72565114,0.32397142,0.5085186,0.38042155,0.7280774,0.5727089,0.3492636,0.37412435,0.5956784,0.68104255,1.0,0.10543059,0.90489674,0.23029406,0.19048955,0.25495946,0.13376665,0.10988118,0.03450123
0.074541345,0.1717918,0.29371175,0.2244288,0.98294985,0.8450678,0.2120831,0.3597579,0.2568252,0.26880783,0.34569812,0.38662282,0.91035235,0.53674054,0.52861404,0.22689612,0.3911846,0.8204935,0.70174605,0.40569806,0.50471926,0.62072724,0.5443178,1.0,0.37125117,0.57120883,0.06774457,0.33695036,0.3499689,0.18153076,0.09896184,0.12975661
0.31737453,0.3993634,0.5384377,0.28226998,0.9202044,0.88146704,0.1471177,0.37514406,0.35709688,0.28279406,0.345243,0.33628774,0.41564235,0.5234735,0.6035329,0.314086,0.47085765,0.58787847,0.44308367,0.58716977,0.62179637,0.48235893,0.5234929,0.8352016,0.26110154,0.96474713,0.007928014,0.27896434,0.2924184,0.0027575493,-0.07210134,-0.010690078
0.63096184,0.53971267,1.0,1.0,0.9921333,1.0,0.18051115,0.31648374,0.32938555,0.15719983,0.24794613,0.43898797,0.5859441,0.7121165,0.46404514,0.4004326,0.56080246,0.86106783,0.67114234,0.46121684,0.6590229,0.5788984,0.5976852,0.7542744,0.03335923,0.7907528,0.46969694,0.41247928,0.6459887,0.17968526,-0.02223196,0.0198052
0.52225333,0.49430493,1.0,0.94586,1.0,1.0,0.23347409,0.30948734,0.28969684,0.34530905,0.36187518,0.451747,0.7785356,0.7512255,0.37150025,0.49407342,0.46506184,0.8578947,0.46470487,0.7578546,0.5790124,0.75752187,0.56871957,0.80360305,0.37298784,0.858444,0.59122396,0.2739393,0.7174408,0.1853028,0.13030043,-0.038825974
0.040159732,0.031559587,0.0,0.25529587,0.97214794,0.9530932,0.28014177,0.1503391,0.300394,0.30728793,0.20379633,0.2752185,0.5795542,0.65171385,0.02969496,0.2903214,0.22382186,0.6799326,0.48458946,0.3649856,0.14951211,0.5434206,0.6557174,0.8911855,0.27570415,0.9659283,0.102750435,0.44281727,0.73896587,-0.0055922866,0.051145058,-0.06427691
0.05099374,0.0,0.0,0.0034415266,1.0,0.8529804,0.13214146,0.14642374,0.23423551,0.3723134,0.36039862,0.34680182,0.8778527,0.69048035,0.027030174,0.1949569,0.37949705,0.6866008,0.47261712,0.40894094,0.20691197,0.64420515,0.6088957,1.0,0.115618125,0.9530678,0.36730996,0.755807,0.4298125,0.20641923,-0.0051704273,-0.31904408
0.0,0.057053465,0.0,0.046573974,1.0,0.99770427,0.21379012,0.092234865,0.43376955,0.23498815,0.6316493,0.30710843,0.5381286,0.6386474,0.058715887,0.44701546,0.33515456,0.5354368,0.5388324,0.271562,0.22280076,0.38106662,0.32790092,1.0,0.19379917,1.0,0.35588017,0.51297176,0.65235806,0.044524,-0.07322693,-0.18572517
0.0,0.070616044,0.17753643,0.0,0.904994,1.0,0.35561913,0.202947,0.478611,0.33363804,0.49705458,0.38241902,0.6249017,0.6432594,0.081274554,0.38579348,0.17102958,0.5131566,0.5740729,0.043460444,0.27419174,0.49226087,0.40701193,0.9598179,0.19400156,1.0,0.26259226,0.6502939,0.48258862,0.03970508,0.053910065,-0.26658967
0.28724647,0.18904726,0.20263197,0.10017473,0.9898077,0.91440886,0.40837264,0.26028076,0.543542,0.13874826,0.22711149,0.52275944,0.7655395,0.65564954,0.2239447,0.23615734,0.34229177,0.8038833,0.4427855,0.31246582,0.38982314,0.5116775,0.8056721,1.0,0.11290486,0.9654673,0.25358105,0.7037673,0.5422963,-0.027060568,0.0960336,-0.109660916
