0.044719867,0.039539415,0.0013619892,0.0,0.982662,0.97623557,0.182924,0.17458096,0.3032225,0.31895086,0.3508137,0.372606,0.574093,0.61470616,0.0,0.37614948,0.26725397,0.73426044,0.5637214,0.28002086,0.25642595,0.5754708,0.56115437,0.9352627,0.2767581,0.9656507,0.25686225,0.59857756,0.5043317,0.2411445,0.014940451,-0.018125344
0.023125518,0.016753543,0.005677143,0.0094269,0.9831765,0.9863173,0.17904565,0.16194966,0.32208043,0.31924644,0.33693346,0.38002628,0.5513183,0.6068746,0.0,0.37963992,0.25474846,0.7161587,0.5521299,0.25113708,0.26791424,0.5469389,0.5632888,0.9215617,0.27647862,0.95009595,0.2718382,0.589838,0.47152972,0.19764452,0.013602069,-0.011571991
0.014377652,0.012548178,0.0011805089,0.0077462485,0.99062175,0.99741995,0.163663,0.1598827,0.33434683,0.33731842,0.35802937,0.38050923,0.54468817,0.5836013,0.0076459646,0.36213174,0.25108066,0.73170054,0.55461764,0.24896114,0.2624159,0.55737484,0.5545661,0.92572373,0.27900362,0.937483,0.26654294,0.56502914,0.48340115,0.18898527,0.03261546,0.0028785006
0.006559382,0.01883415,0.0035769362,0.008891624,0.9891841,0.9801203,0.1592105,0.16056848,0.321916,0.33042866,0.3677714,0.35071543,0.53610563,0.56958944,0.0011024047,0.3505937,0.25645596,0.73369265,0.5519134,0.2533621,0.25552303,0.5593017,0.5614633,0.90546083,0.2951749,0.9313642,0.2726078,0.5849985,0.4539588,0.17075372,0.023673518,-0.005364598
0.016586553,0.012616855,0.0099232625,0.0058198115,0.98517084,0.99648666,0.16816005,0.16398837,0.3212933,0.34253532,0.4005428,0.33427513,0.51340336,0.5612343,0.0,0.36993247,0.2589624,0.728212,0.5557487,0.24319074,0.23544817,0.56235254,0.5642301,0.89039004,0.3112467,0.9186101,0.27679172,0.5784153,0.4603018,0.18456647,0.026423048,-0.003982401
0.009159941,0.008761631,0.0074475063,0.002328252,0.9935683,0.9985714,0.17424612,0.1611177,0.33756936,0.33989045,0.41902417,0.31397435,0.5007583,0.5504662,0.011376174,0.36237475,0.24572153,0.7410118,0.5569743,0.26821488,0.25265715,0.55696744,0.5472795,0.88546,0.29401407,0.90897065,0.27323905,0.5808199,0.47745714,0.16670878,0.023020003,0.038263265
0.010432543,0.01081072,0.013316594,0.011488745,0.99167824,0.9802334,0.16596206,0.15847678,0.34659585,0.36127296,0.43166298,0.30864304,0.48904818,0.5292886,0.00438306,0.36797673,0.2474341,0.73499584,0.54944605,0.26440248,0.24405842,0.5551293,0.5751715,0.88363695,0.30486935,0.91204625,0.2886875,0.58723223,0.4569729,0.14704986,0.018470332,0.0144851655
0.004461106,0.02982989,0.0054421546,0.024375536,0.9931593,0.98581237,0.15834913,0.15658554,0.34360853,0.34110147,0.42198473,0.27593663,0.477434,0.5433529,0.0038562566,0.37203524,0.25838947,0.75131935,0.55502146,0.26834136,0.25106472,0.5646634,0.56010425,0.87616885,0.29899397,0.89532024,0.29257903,0.58233404,0.46172437,0.15135556,0.03582639,0.023636606
0.011342665,0.010428016,0.005676123,0.008183259,0.9919637,0.9987768,0.15793988,0.16477737,0.33383793,0.3499537,0.44845328,0.31156147,0.4848389,0.53188264,0.011633425,0.3689629,0.26416057,0.7638039,0.5628451,0.25576732,0.24409413,0.5630107,0.5663498,0.87248695,0.3051347,0.90184534,0.30244675,0.5864466,0.4534648,0.14720345,0.023834042,0.0141506
0.008673815,0.01549125,0.012818824,0.0,0.9998787,0.99909705,0.18015994,0.1632431,0.33208752,0.34245536,0.43919498,0.30095044,0.47573242,0.52695286,0.010823998,0.38551646,0.25306168,0.7520439,0.54218113,0.25779605,0.2563278,0.57685816,0.5557407,0.8782137,0.31750083,0.90191257,0.2763049,0.5687858,0.4324274,0.15894967,0.021685965,0.015484363
0.005186498,0.0061972635,0.015701033,0.010733268,0.9920403,0.9898356,0.1924828,0.18505406,0.32057086,0.32522303,0.42091274,0.28763023,0.47224402,0.5263116,0.0027212785,0.36514124,0.24115637,0.735256,0.553147,0.26685935,0.22487588,0.5580036,0.56547356,0.87246263,0.3096575,0.9166943,0.30048767,0.5766915,0.45147038,0.1775784,0.024736997,0.0040530227
0.0041885255,0.008306289,0.0018873557,0.004788387,0.9953292,0.9900576,0.1915863,0.19358248,0.32696646,0.32573453,0.40261164,0.3113316,0.48343247,0.5421804,0.0058730384,0.3807017,0.2542334,0.7306895,0.57563865,0.24609578,0.24530704,0.55912876,0.566049,0.85920846,0.30066592,0.9092045,0.2769111,0.59197766,0.4560051,0.18953024,0.0238343,-0.010985332
0.0056553828,0.0022268754,0.007881208,0.001708687,0.99390733,0.99408686,0.18364017,0.1812698,0.3358442,0.3171535,0.39270273,0.34747997,0.50868785,0.5312634,0.0025647897,0.37627605,0.23766084,0.7302766,0.5706893,0.26117182,0.25280374,0.55597675,0.5663594,0.8784218,0.2929901,0.9018384,0.2960065,0.58324504,0.44777188,0.18755043,0.024806589,-0.033674434
0.0017059173,0.011017975,0.0025969462,0.010114775,0.987154,0.99012023,0.20432071,0.19190119,0.32473806,0.32510275,0.36103162,0.34400168,0.49184093,0.55892974,0.006408444,0.37678295,0.26089033,0.71010375,0.5586762,0.26398295,0.24404328,0.5705608,0.5689386,0.88210535,0.32189646,0.9136108,0.2865016,0.5898538,0.47494817,0.18676385,0.021878358,-0.041070975
0.013388097,0.0047580833,0.006367487,0.009192271,0.9858446,0.99877405,0.18965821,0.21381827,0.33278018,0.32973447,0.3449616,0.34586325,0.5071543,0.5562688,0.0055698543,0.35762542,0.25915822,0.7364297,0.558097,0.25271454,0.24104016,0.5635036,0.54657775,0.8730585,0.3116785,0.92379236,0.29305607,0.60237014,0.47993222,0.17911808,0.03266003,-0.04316303
0.019172946,0.009333522,0.011864568,0.0143419,0.99720633,0.9900643,0.19193101,0.19703852,0.31891268,0.32522348,0.3409249,0.3780622,0.5128112,0.54916996,0.0038349803,0.3400344,0.26301867,0.70743257,0.5689408,0.2654505,0.25593263,0.563365,0.5799216,0.8975403,0.29144865,0.92915213,0.27164945,0.58410704,0.49707165,0.18925425,0.036328055,-0.021267986
0.011393684,0.010515541,0.017322578,0.00095371174,1.0,0.9861721,0.18668659,0.20033197,0.32637835,0.33283898,0.36275214,0.3498326,0.5240096,0.54900706,0.01307675,0.32672423,0.249229,0.73503643,0.54070985,0.2371041,0.24136564,0.572878,0.566528,0.8885496,0.29636884,0.9302397,0.26207814,0.5915051,0.50455505,0.17273942,0.022251569,-0.0528212
0.002790564,0.0016109269,0.0031072856,0.0043396545,0.9973817,0.9960455,0.18563688,0.18300943,0.33259672,0.3406369,0.3760981,0.3498844,0.53325003,0.5741271,0.0066044694,0.34849286,0.23886374,0.7298279,0.55444723,0.24014828,0.22894044,0.5398943,0.5646434,0.88776743,0.28413707,0.9442344,0.28384453,0.5967031,0.48439422,0.1649913,0.027227884,-0.0346526
0.0016410099,0.0041155266,0.0070326417,0.019212801,1.0,0.9947379,0.19458683,0.19844124,0.32513794,0.35132742,0.37927273,0.3235013,0.52972424,0.5921237,0.0071874456,0.35627168,0.25556725,0.7247559,0.55240566,0.2322478,0.23674211,0.56533283,0.549019,0.89552915,0.29843593,0.9301488,0.269099,0.58771044,0.46673423,0.14922048,0.017794915,-0.01570317
0.0071795816,0.0059249764,0.0086558135,0.0060261046,0.98799783,0.98845387,0.20734131,0.19806083,0.35831657,0.34109965,0.399361,0.29935512,0.5477781,0.5665709,0.00892406,0.35027024,0.23952003,0.7197572,0.57047904,0.24263053,0.23278666,0.56390345,0.5667489,0.89669454,0.28197816,0.9293976,0.27528208,0.58562624,0.46875682,0.14561233,0.03483836,-0.013105703
0.0036633932,0.020163734,0.0046648355,0.007417999,0.9981569,0.9845499,0.21475497,0.19934437,0.36036384,0.33770555,0.40575814,0.30788642,0.5306092,0.58537257,0.012296204,0.3489495,0.26467913,0.7147094,0.56363076,0.24794658,0.24673435,0.5536736,0.5583722,0.88839465,0.28607407,0.9448019,0.29151648,0.57669854,0.46732846,0.16008791,0.04034064,-0.013050681
0.0066952384,0.0131078465,0.013460713,0.0122669265,0.9949835,0.9856458,0.22762966,0.20474033,0.35890684,0.33705476,0.41923815,0.30063447,0.54413104,0.573308,0.020206897,0.35426527,0.2479733,0.7212666,0.5678782,0.24589303,0.22266774,0.57352126,0.56704056,0.8956467,0.28551835,0.9467267,0.27429855,0.57473725,0.45133105,0.15365769,0.030151505,-0.024534298
0.019593045,0.008787441,0.0003769903,0.0003772066,0.9943372,0.99148715,0.22247413,0.22517276,0.33708945,0.33546418,0.40827066,0.31203687,0.52228105,0.5692847,0.012968199,0.34035176,0.22624998,0.72524405,0.55568635,0.2550192,0.22948876,0.5540583,0.53757924,0.9004489,0.29037172,0.92763865,0.28864115,0.5773537,0.44811028,0.13479717,0.03729581,-0.012144094
0.010419063,0.004509101,0.021491993,0.0069396263,0.99995834,0.9918836,0.22070077,0.22185524,0.3271522,0.31842312,0.41191158,0.29898572,0.53271866,0.5727546,0.023315564,0.35273728,0.24352856,0.73303473,0.56479865,0.246773,0.2607037,0.5422214,0.57981634,0.89923084,0.3111835,0.9345972,0.28816506,0.5688116,0.451933,0.14497653,0.026561651,-0.0108234035
0.0029698103,0.00397304,0.0043646097,0.0061853672,0.99525565,0.9996017,0.23684326,0.23424038,0.33538303,0.3247958,0.3946967,0.33408597,0.51722276,0.5734795,0.003303125,0.35764116,0.24866167,0.7226208,0.54706395,0.25021565,0.2447898,0.5801301,0.56320524,0.90803754,0.31299382,0.93958825,0.27505112,0.57371014,0.46996507,0.17702916,0.03211838,-0.021363817
0.0049098055,0.0006236255,0.004930699,0.011822648,0.99488705,0.99610364,0.23498186,0.23446572,0.32607675,0.33666533,0.3760627,0.3358682,0.52224237,0.58090764,0.005941542,0.34928575,0.25208086,0.72551966,0.56863844,0.2380796,0.239735,0.55617726,0.5844852,0.89108485,0.30929172,0.937575,0.27234548,0.5957758,0.48282808,0.17841722,0.02939268,-0.034358963
0.0050801625,0.009180032,0.0035436987,0.0072373087,0.98976123,0.9867778,0.22060397,0.21187063,0.33338916,0.33270827,0.3643486,0.36661816,0.522651,0.5694662,0.00871364,0.36509293,0.24856858,0.7254285,0.57836217,0.2422399,0.24408226,0.5506172,0.56928444,0.8960239,0.29923153,0.94333297,0.27845758,0.5817084,0.4533636,0.18140662,0.021745106,-0.03651873
0.005575518,0.008373049,0.015582345,0.008104891,0.99170476,0.9929794,0.231246,0.21944499,0.32976755,0.33650643,0.35407457,0.39006636,0.52172256,0.5834175,0.012507731,0.358009,0.24538307,0.73982334,0.54167813,0.26109737,0.25753435,0.55932677,0.5615286,0.888837,0.292574,0.9507494,0.27860966,0.5964661,0.4613751,0.19042608,0.004618483,-0.051713847
0.009794449,0.006468414,0.012729225,0.012320617,0.9958862,0.99482137,0.2033126,0.21411383,0.3358307,0.33857545,0.3389762,0.38556784,0.51605266,0.584449,0.004964662,0.35103878,0.24581973,0.7267104,0.5598445,0.25203967,0.23849094,0.56017053,0.5566661,0.9034416,0.30137447,0.9329405,0.2849459,0.5977059,0.46702352,0.17860249,0.019110631,-0.068893865
0.0,0.008303952,0.009645991,0.009736696,0.99045724,0.9852722,0.2013938,0.21623504,0.34640124,0.342762,0.3481173,0.38561675,0.5278324,0.5770629,0.007403911,0.3312611,0.24907401,0.737614,0.57067424,0.25122878,0.247895,0.5526889,0.56396437,0.88892287,0.3036236,0.9209577,0.27783513,0.6118786,0.48166806,0.16069487,0.00314591,-0.061146684
0.0020188948,0.00064021273,0.0044354186,0.0074236607,0.99144495,0.9944321,0.20446396,0.20745611,0.3476798,0.33770037,0.3470628,0.3728695,0.51702964,0.58216345,0.0,0.34187406,0.21477282,0.7270875,0.56416297,0.2637788,0.24637218,0.560125,0.5555741,0.88748026,0.280953,0.9441595,0.2741658,0.5905067,0.4712065,0.16445336,-0.001664301,-0.05803709
0.006671421,0.005514491,0.006183801,0.005944506,0.99153614,1.0,0.21480727,0.19330004,0.3502552,0.33316883,0.3741997,0.3655197,0.53278995,0.57029825,0.006673214,0.333807,0.2624937,0.7249108,0.5619804,0.25432944,0.22731908,0.5720252,0.562394,0.91423625,0.2907253,0.9325329,0.262907,0.5803671,0.492145,0.16238806,0.011915902,-0.030901015
0.004907339,0.0030922496,0.018169207,0.005147055,0.99068767,0.9971756,0.20911077,0.2061167,0.36349297,0.34549943,0.38252765,0.34090048,0.52250564,0.59179115,0.008973248,0.33218342,0.2353144,0.7213774,0.56314325,0.25073534,0.2565668,0.5655607,0.5705612,0.8927162,0.28513077,0.94329894,0.2710263,0.5763168,0.4657979,0.14656253,-0.00035004466,-0.030088589
0.0033483778,0.002203741,0.006688087,0.00018426217,0.9974758,0.9930035,0.18578929,0.19470051,0.35240546,0.34520668,0.3892761,0.3231484,0.5447486,0.58515054,0.0034129694,0.343966,0.24268457,0.7141156,0.58114016,0.23880649,0.23467839,0.5744916,0.56708723,0.9072355,0.27614537,0.9366245,0.26784602,0.5927324,0.4820331,0.13516124,-0.003306692,-0.027870262
0.0049444973,0.0,0.0026469678,0.001839521,0.9992348,0.97756255,0.19235879,0.18397494,0.35108915,0.34818524,0.3947339,0.3243427,0.5372066,0.5808913,0.0,0.35387388,0.25299177,0.7333383,0.5608339,0.24510284,0.25720444,0.5570403,0.56862843,0.89203405,0.29345512,0.94656074,0.28260875,0.5511347,0.45513827,0.1635396,-8.474141e-05,-0.0096747205
0.005057212,0.010286133,0.010132695,0.0034730625,0.99372166,0.9886017,0.20257822,0.20078933,0.3316397,0.34272528,0.4027937,0.31474084,0.52220887,0.5791945,0.013627616,0.35654864,0.24814387,0.720348,0.567471,0.24729005,0.23985147,0.56397164,0.56100774,0.9085433,0.28504494,0.92324,0.27699327,0.5756737,0.47304565,0.15221182,0.0021320984,-0.015408652
0.001863451,0.009402191,0.003655345,0.012612124,0.9935794,0.99432194,0.1892961,0.2012589,0.34932497,0.34115505,0.41327897,0.3036692,0.51996773,0.55335873,0.0012292411,0.35257465,0.23992686,0.7236383,0.5444318,0.24428007,0.24705513,0.56443965,0.56942624,0.88653916,0.28603578,0.9374763,0.2695939,0.5571186,0.4573391,0.16588394,0.0059980107,-0.019365203
0.0016545883,0.0040152036,0.013543856,0.0052255867,0.998366,0.98502606,0.20876005,0.20160031,0.34284118,0.34177226,0.3962966,0.3141685,0.51323867,0.56574875,0.0081114005,0.349734,0.25049207,0.72221196,0.55700547,0.23916511,0.23493692,0.5725147,0.5625167,0.8740466,0.3004044,0.91911125,0.28237915,0.5717969,0.48824224,0.1579156,0.0032074428,-0.025690168
0.0031725292,0.0032927617,0.0034075014,0.009658964,0.99267024,0.99174654,0.2080905,0.20533445,0.3288494,0.3454315,0.40268612,0.33289033,0.51304734,0.55252635,0.0072878576,0.33967793,0.23647717,0.72365105,0.5587611,0.24932584,0.24818464,0.57602733,0.57121414,0.8899747,0.3075747,0.92139566,0.28886917,0.5617335,0.46466082,0.17190248,0.0059105223,-0.027978998
0.0051813265,0.0109261805,0.0,0.0021363427,0.9906031,0.99651814,0.18812022,0.19757935,0.33408323,0.3382847,0.3722321,0.33259556,0.50656027,0.5603968,0.0,0.33817235,0.23778817,0.7229899,0.56396085,0.22457834,0.24602279,0.5646224,0.56707734,0.8713802,0.3063292,0.9219698,0.28165275,0.56880337,0.48236838,0.16539225,0.00581093,-0.03302441
0.010183794,0.0016115669,0.0042249886,0.0033046126,0.9994631,0.99933845,0.21256033,0.19531623,0.330815,0.33458835,0.35594708,0.34730828,0.51845604,0.5641309,0.0,0.34112185,0.23507592,0.7120671,0.5568236,0.24710779,0.24002787,0.55839676,0.5714555,0.89575976,0.29073006,0.9239092,0.28089938,0.5823229,0.47183505,0.16950294,0.009532794,-0.058450304
0.011604274,0.009219902,0.003869737,0.0022892267,0.9994713,0.99398696,0.2013515,0.19880289,0.33279976,0.31945306,0.35780254,0.3685576,0.49877104,0.57390183,0.00075930415,0.338721,0.23886319,0.7220025,0.546932,0.2538073,0.24342525,0.57179815,0.55738384,0.89211404,0.29576692,0.9230529,0.29183918,0.56619537,0.4601453,0.1828827,-0.0014901584,-0.061322354
0.008232748,0.007909026,0.0010642327,0.0094425455,0.99649745,0.9992782,0.1944895,0.18641195,0.3161363,0.3142953,0.3743384,0.35347193,0.506827,0.5479039,0.0020954676,0.33870003,0.2567647,0.72578585,0.55471766,0.24719791,0.25747755,0.5607319,0.56080157,0.87673825,0.29227543,0.92498076,0.28441727,0.5856253,0.46082813,0.17372735,0.01778064,-0.053685248
0.010629182,0.016667807,0.0034778316,0.011004323,0.9926861,0.9877559,0.19390403,0.19837019,0.32561088,0.3197691,0.36637783,0.34413248,0.5061503,0.53991,0.013397634,0.3534542,0.25529504,0.71930796,0.5542517,0.25612235,0.2549439,0.5512465,0.56801736,0.8892517,0.30443433,0.92434186,0.27031392,0.60070014,0.46217132,0.19762138,0.000185645,-0.066307664
0.0028835316,0.015979854,0.0,0.012625588,0.99545527,0.9898965,0.19919172,0.19601454,0.3234708,0.329076,0.37950957,0.3376613,0.5213763,0.5558758,0.0052443664,0.364242,0.26301202,0.7178637,0.58187944,0.23546247,0.2469987,0.55044043,0.5446868,0.8873227,0.30726534,0.9285671,0.26592544,0.58548033,0.46387973,0.1920422,-0.0065332754,-0.051735915
0.004158131,5.4195127e-05,0.0029924582,0.0,0.9938377,0.9976107,0.19939335,0.21225958,0.33504602,0.31989,0.3941797,0.3494856,0.5004742,0.55159926,0.002298758,0.3614355,0.23849568,0.72140074,0.5653533,0.24333175,0.24077785,0.562637,0.5614475,0.8866402,0.3126455,0.9130696,0.27887464,0.60258174,0.4588396,0.19923587,-0.0015608618,-0.04185187
0.005517834,0.010009968,0.0037349444,0.0,0.9923086,0.99957275,0.19925097,0.21170148,0.30449662,0.32643428,0.40474692,0.31777686,0.52407014,0.5606682,0.012259528,0.33981222,0.2448036,0.73078156,0.5503106,0.23903129,0.25013578,0.537981,0.5696608,0.89099663,0.28913578,0.9289387,0.2853414,0.5908496,0.45182872,0.19838484,0.0015968326,-0.041301228
0.008657027,0.008672396,0.004174397,0.0060494,0.9875396,0.9984724,0.1946091,0.20610015,0.3217734,0.319943,0.4306404,0.31430706,0.5137383,0.57571614,0.0031120167,0.34149474,0.2282401,0.71516335,0.5615964,0.23727247,0.23315516,0.56531364,0.5639248,0.89575756,0.29671893,0.90849924,0.28056335,0.58278114,0.44918817,0.21660884,0.010920557,-0.03491549
0.02104744,0.0018714231,0.0019248131,0.004472912,0.9888333,0.99161595,0.20763877,0.21681829,0.3230886,0.31275666,0.41199422,0.31681138,0.51812065,0.5826046,0.0075229583,0.33471632,0.24045487,0.7103047,0.5682931,0.24258685,0.25988454,0.5690185,0.5661006,0.88490266,0.30170554,0.92786276,0.29673767,0.58870715,0.4536292,0.21512763,0.021146823,-0.018872242
0.011006655,0.0053829947,0.007900452,0.0063651428,0.99128056,0.9954225,0.19006018,0.1989615,0.33513618,0.32344097,0.40407228,0.30144355,0.52408206,0.5554655,0.00886938,0.34916073,0.24517497,0.7105004,0.54776496,0.24443331,0.23764268,0.5743381,0.56678456,0.8961585,0.30020443,0.9249182,0.26292232,0.56403524,0.4465387,0.20505886,0.020673357,0.009743385
0.019000381,0.012615705,0.0032332875,0.0038745343,0.99734706,0.99817944,0.19131246,0.17239054,0.31926632,0.31629798,0.43067628,0.3110925,0.49148622,0.55890906,0.011897838,0.34831268,0.25483376,0.7071781,0.542354,0.2268624,0.25230956,0.56003076,0.55867845,0.8863417,0.3029936,0.9379918,0.28544065,0.5810006,0.44324812,0.2253141,0.02781592,-0.0009165144
0.00039817393,0.0012008136,0.0029402538,0.010188444,0.98888606,0.991504,0.19713269,0.21045427,0.3243153,0.31097895,0.4155999,0.31952944,0.511201,0.57025844,0.010499756,0.34063104,0.23587398,0.72708905,0.5587185,0.23745294,0.24599572,0.56739134,0.5657612,0.8809123,0.32258698,0.9211459,0.2773015,0.5731332,0.45419607,0.21718004,0.022834364,0.00069717335
0.01013217,0.008420863,0.009350946,0.011064967,0.99786556,0.99827147,0.20455602,0.2023865,0.33637106,0.32244498,0.4203815,0.33538035,0.5127786,0.5613701,0.007904103,0.33914313,0.24530646,0.72618103,0.5696443,0.2382631,0.25909492,0.55044043,0.5623034,0.89436734,0.2888286,0.91439056,0.2909294,0.5723146,0.4258561,0.23597889,0.037070952,-0.00821563
0.0,0.010405218,0.008596552,0.0,0.99847776,0.99236125,0.21855476,0.20710853,0.315812,0.32923406,0.39279014,0.32421654,0.50698304,0.5727041,0.011556884,0.34669918,0.23187828,0.71866906,0.55999434,0.2710271,0.24650979,0.5585917,0.5720636,0.8915092,0.292013,0.92118347,0.29370862,0.5706607,0.440873,0.23309377,0.03443093,-0.008701912
0.004363388,0.0103729535,0.007119976,0.008391031,0.9953049,0.9858295,0.20665486,0.21102598,0.3350535,0.33372298,0.39144865,0.33995128,0.48877126,0.5476327,0.018029282,0.35328028,0.23994288,0.73538023,0.5716022,0.24021712,0.23692405,0.5646325,0.57267433,0.9001218,0.2917585,0.9102146,0.3062594,0.57010734,0.42953992,0.21895233,0.028251741,-0.009698605
0.025513005,0.013067171,0.0054820357,0.006367845,0.9969242,0.97943676,0.22591524,0.21994083,0.32479167,0.3421117,0.38904157,0.3408753,0.5130552,0.55093426,0.0025628554,0.35059083,0.23960888,0.7193332,0.5692429,0.25641653,0.25504154,0.56324273,0.5563047,0.885563,0.3037482,0.91973007,0.30023304,0.57900655,0.4341208,0.20521326,0.041666783,0.0029651963
0.015465224,0.0053555174,0.0019130029,0.019813258,0.9983074,0.9945736,0.22360802,0.21793003,0.31906417,0.31452653,0.39475644,0.35034972,0.49462944,0.56235564,0.008217993,0.3516013,0.2582578,0.7333388,0.5440504,0.2538166,0.25286874,0.5731938,0.5700703,0.8787128,0.30112657,0.9062575,0.28427255,0.59064686,0.43105674,0.21629043,0.021929603,-0.0030722488
0.014707332,0.007655023,0.004838844,0.014020805,0.9948446,0.99398077,0.21902463,0.2102898,0.32454315,0.33260128,0.3911391,0.34295478,0.505571,0.545388,0.011221013,0.35411185,0.25299376,0.73818874,0.57019675,0.27379212,0.24107459,0.5640856,0.5634601,0.91201144,0.30479783,0.91936576,0.27348462,0.5838285,0.44476014,0.19784668,0.02413267,-0.010878375
