0.540666,0.42205557,0.9685082,0.9814161,1.0,0.8892722,0.5134643,0.38619456,0.35555887,0.5297346,0.33304584,0.37770182,0.18924505,0.031118616,0.7510968,0.3841784,0.7586486,0.8663902,0.19316322,0.49763456,0.6620392,0.4066416,0.24844171,0.82992035,0.47681695,0.5439875,0.26782662,0.12920782,0.19802009,0.17514828,0.10512654,0.08140056
0.54263294,0.684013,1.0,0.8186689,0.96286875,0.89906865,0.44255763,0.54174256,0.3877234,0.3707688,0.45941633,0.089397475,0.44554392,0.43470904,0.74257994,0.37350458,0.31628498,0.7423588,0.35795245,0.49245536,0.47886145,0.5054227,0.6920282,0.8047807,0.25299597,0.78390265,0.30071312,0.06460196,0.0,0.17531168,-0.22938663,0.03901926
0.3170394,0.775547,1.0,1.0,0.8715964,0.8322612,0.33466613,0.32017225,0.2776489,0.0,0.33706048,0.28629315,0.65003026,0.54705596,0.12986141,0.41209376,0.40560573,0.77159286,0.6323282,0.25144285,0.3645421,0.28479698,0.55511343,0.88485324,0.25151092,1.0,0.29877827,0.17810798,0.2949766,0.032289267,0.0211602,0.03502983
0.40409243,0.37297785,0.95033514,0.8359817,0.90666384,0.85384566,0.31323996,0.17697038,0.4074161,0.30523163,0.24583949,0.42014077,0.6049165,0.35429895,0.0,0.36691746,0.27125573,0.6242142,0.57077086,0.087491535,0.25640213,0.517722,0.57225543,0.7364853,0.34107178,0.9974718,0.28646976,0.23694187,0.10832545,0.26410878,0.14995642,0.09979951
0.10264503,0.029049298,0.109253176,0.084088065,0.95477027,0.94951636,0.20790787,0.17910963,0.2704252,0.43800232,0.38674662,0.26899758,0.26208648,0.17309773,0.044973347,0.29582113,0.7926021,0.73735094,0.2792888,0.73227245,0.7254176,0.47348675,0.26611066,0.7718988,0.3259774,0.6333214,0.28641668,0.08222105,0.26214525,0.19615221,0.045265455,0.15966998
0.08474331,0.06258824,0.08755549,0.011869389,0.99824,0.93494743,0.15379167,0.12230622,0.346769,0.30595562,0.56624335,0.2635005,0.21488297,0.21532686,0.23196036,0.32058394,0.7566708,0.61703485,0.45320824,0.8199978,0.8089704,0.28430185,0.4283266,0.73792654,0.4295719,0.68309164,0.31290713,0.05389999,0.3018246,0.23514271,0.104719676,0.0856322
0.024899555,0.005985968,0.08171317,0.140163,0.94257075,1.0,0.26601225,0.10018494,0.40480295,0.3112073,0.320513,0.3199093,0.15727769,0.08796376,0.4120588,0.25859737,0.9518695,0.64921135,0.41359094,0.80021214,0.78064895,0.21542068,0.26845884,0.6083587,0.45336452,0.5930248,0.416024,0.0,0.2517761,0.1369711,0.03591231,0.12578233
0.24704939,0.13625742,0.4360892,0.41813913,0.9851699,0.9639075,0.30570138,0.17945461,0.4506409,0.36871517,0.28685835,0.38574198,0.20200467,0.057864994,0.4557731,0.37421754,0.83065933,0.6194043,0.33047882,0.8910472,0.89405483,0.4266081,0.21134233,0.6017273,0.47692713,0.7488251,0.33379945,0.0,0.32123154,0.11033345,-0.019777164,0.018976415
0.7122908,0.51884866,0.9418363,0.9737637,0.8364822,0.87515783,0.29009283,0.22226302,0.45763245,0.3138853,0.3260231,0.30387798,0.22593834,0.1535054,0.62712455,0.17701928,0.96679235,0.6458606,0.2517452,0.915246,0.8979778,0.36405814,0.23738527,0.69514555,0.40343532,0.61195654,0.3448931,0.043964982,0.4670799,0.16613358,0.024229607,-0.025211284
0.558506,0.5429333,0.93891984,0.9116885,0.99240303,0.90001553,0.15101777,0.20213537,0.42759442,0.44177714,0.29121,0.34206855,0.13486111,0.12845494,0.6160191,0.32567614,0.9489169,0.69459206,0.33412647,0.94703716,0.98544073,0.34567747,0.25840983,0.6108617,0.53685,0.5761295,0.620696,0.010030092,0.425923,0.12625201,0.060389817,-0.08721787
0.25038686,0.3480405,0.38932267,0.46607295,0.9561469,0.9735057,0.085457526,0.13023861,0.47365794,0.41045985,0.24946111,0.34748444,0.29456273,0.0619313,0.57464355,0.36832836,0.96055007,0.5949165,0.26595342,0.9376181,0.9374586,0.45985103,0.28286663,0.66573507,0.4063758,0.59922135,0.36058557,0.0135669885,0.4117147,0.16870148,0.12303262,0.0075238533
0.20212805,0.12776408,0.115291744,0.21482308,0.89670396,0.9752762,0.068235315,0.13303468,0.3385558,0.53355116,0.28320155,0.41786003,0.2736554,0.16343239,0.7423851,0.3059049,0.8745602,0.59634453,0.29411587,0.9009351,0.94988745,0.31237122,0.23561932,0.68440455,0.3660313,0.55644196,0.33915386,0.057267383,0.45171508,0.18525487,-0.0029080957,-0.08204876
0.115270585,0.11845553,0.1900555,0.26699468,0.99243355,0.9335947,0.18416022,0.14926232,0.34891415,0.49514475,0.35444462,0.37293914,0.17404531,0.11130164,0.79628545,0.24499011,0.8647191,0.64269,0.29230666,0.95720965,0.9017727,0.36573896,0.2966855,0.6832865,0.42825237,0.56797457,0.51709825,0.034427453,0.5023928,0.2493424,-0.03930433,-0.02528984
0.3964784,0.26783463,0.4845095,0.5667012,0.98811215,0.9859962,0.18399702,0.23097336,0.39405742,0.5051356,0.37738267,0.42926618,0.15241857,0.08134967,0.7419047,0.22312264,0.9912228,0.65194076,0.2003117,0.80708915,0.9207687,0.24119683,0.2789605,0.55584,0.33793584,0.5561685,0.29811803,0.025831139,0.5643487,0.20018435,0.058215056,-0.041991487
0.40025437,0.47070742,0.71492404,0.7529688,0.99683833,0.9554727,0.24780421,0.12480772,0.3033915,0.38138938,0.3246602,0.3994247,0.18689607,0.031681933,0.82593113,0.23537648,0.8689887,0.5680308,0.22591643,0.98709685,0.96482486,0.30436036,0.23798591,0.7173287,0.44407693,0.5343242,0.49271372,0.08013006,0.5941712,0.12988956,0.056922328,-0.031867955
0.30138844,0.35039845,0.7673555,0.76364535,0.9569085,0.9719208,0.118528366,0.19593014,0.29224643,0.42829356,0.29975703,0.4420381,0.16381843,0.13756195,0.6612133,0.1227515,0.96423036,0.6531086,0.34542224,0.9518497,0.92408675,0.23496239,0.28953582,0.6636327,0.49733976,0.59790665,0.4157548,0.11264322,0.44248065,0.17074348,-0.029480731,-0.1276682
0.33147162,0.53460187,0.73997396,0.7435028,0.8823056,0.85859114,0.2543879,0.27274358,0.39952603,0.4053135,0.28893358,0.40126717,0.086636096,0.072189085,0.6231885,0.26332238,0.89733475,0.665371,0.3964157,0.8772778,0.8223295,0.4186374,0.2306842,0.7282954,0.40171877,0.5936203,0.3767358,0.022280848,0.44503966,0.24339664,-0.14724259,0.08209747
0.24045093,0.17789765,0.35333323,0.31239307,0.95858717,0.9811635,0.23580535,0.10745525,0.4355785,0.3381048,0.25140014,0.42203835,0.05262802,0.12605496,0.81758213,0.36266932,0.8532098,0.68796444,0.31956604,0.8842652,0.9122569,0.34922493,0.42371568,0.6755181,0.39208093,0.66862005,0.35239196,0.05299146,0.3547101,-0.0036644116,0.010922733,-0.00038299957
0.23414536,0.26700777,0.32474923,0.17980571,0.9628113,1.0,0.15877342,0.17393132,0.48884198,0.47073707,0.35529175,0.40133718,0.173106,0.1885354,0.70901036,0.30722767,0.83895224,0.68895596,0.3970523,0.9038667,0.8357876,0.21526875,0.3947755,0.62737316,0.39713454,0.74762774,0.47403848,0.0,0.4945822,0.05832534,-0.0023520838,-0.0048745708
0.16868776,0.13780725,0.2962989,0.25407004,0.97576255,0.9427336,0.20073819,0.1270218,0.3793911,0.4947447,0.29840034,0.4067866,0.07901076,0.13285738,0.7968995,0.31598768,0.7895593,0.69401,0.35179082,0.7955759,0.7730153,0.35822162,0.32056478,0.6494867,0.46675658,0.4645848,0.4262115,0.09849239,0.5201254,0.16811623,0.03927159,-0.03376026
0.10194337,0.088647746,0.25003567,0.21656585,1.0,0.9536635,0.22512205,0.15228128,0.30867377,0.48458597,0.341063,0.38359702,0.145893,0.23335393,0.7172268,0.26547503,0.74902576,0.64449555,0.40174437,0.94981694,0.9023463,0.38749626,0.358526,0.5373351,0.40385684,0.52616227,0.38509384,0.036897108,0.46817628,0.068778835,0.17570858,0.105879806
0.1379431,0.16376446,0.17401393,0.20133786,0.9287712,0.9366211,0.35192218,0.18420212,0.35493645,0.32131466,0.3612739,0.40547153,0.10021168,0.16851918,0.74990344,0.3785026,0.7429955,0.7680525,0.2638202,0.9417119,0.8321085,0.4044098,0.34628573,0.5978882,0.5122221,0.5392298,0.4248499,0.040891174,0.35332665,0.04910384,0.018849978,0.11594247
0.13981424,0.2555124,0.24782895,0.31364012,0.93090826,0.9918774,0.26519024,0.13693535,0.44930378,0.43129563,0.31293288,0.3904767,0.25650963,0.08832421,0.5870271,0.3120457,0.8019416,0.75680846,0.44145134,0.8504195,0.80518883,0.22476153,0.36940897,0.5618343,0.46904492,0.63682866,0.50222284,0.13691008,0.34401202,0.11861021,-0.03206503,0.121691845
0.03922876,0.06596971,0.21120644,0.1883746,0.9420505,1.0,0.17538172,0.1629932,0.51450366,0.3978733,0.3715965,0.31354487,0.101638936,0.13739562,0.6333532,0.34843573,0.88346344,0.74813557,0.25875655,0.7959233,0.84898204,0.29743502,0.33749726,0.6800439,0.44292188,0.67340344,0.41171017,0.045492534,0.44824538,0.10895417,-0.051841523,0.08718991
0.14805073,0.16041441,0.13862608,0.06042595,0.9933545,0.92767185,0.21328612,0.11692342,0.46772942,0.4311291,0.47516215,0.1773874,0.17208521,0.14732967,0.6721463,0.3532242,0.81622916,0.66329694,0.3613576,0.9507175,0.8805832,0.21265765,0.39920285,0.74535245,0.36099863,0.641404,0.3356496,0.04232296,0.5023756,-0.083277605,-0.11573923,0.012417394
0.06848542,0.14868797,0.10896218,0.065288566,0.97386783,0.992933,0.20812178,0.1662894,0.43156064,0.5544368,0.5701919,0.30054152,0.15137845,0.3243579,0.6489749,0.33129868,0.8854863,0.6377961,0.31376478,0.9216916,0.8781738,0.35994598,0.41760686,0.7047088,0.4246401,0.74853164,0.31022945,0.07796258,0.36234102,0.014523174,0.033865903,0.046997413
0.08642784,0.028238652,0.23553497,0.14404532,0.99739856,0.9941481,0.13378775,0.1801446,0.39769784,0.441798,0.5177883,0.292835,0.2152695,0.21418023,0.6953084,0.3324168,0.9067268,0.7852726,0.32833192,0.9123464,0.7898223,0.4194509,0.3996617,0.7422007,0.410926,0.72537994,0.32876793,0.06363972,0.49644327,0.04363809,-0.055622358,0.12576544
0.1281719,0.18521862,0.15596671,0.15400219,0.967608,0.9591308,0.19736417,0.2015903,0.48313347,0.42615616,0.4233589,0.21149713,0.21651135,0.18644744,0.6505211,0.38579547,0.78054667,0.77254647,0.32137987,0.7999566,0.82106215,0.45421824,0.34990048,0.8476503,0.41693786,0.6221439,0.45225093,0.1825577,0.3722314,0.015873298,-0.07184627,-0.01478603
0.13157816,0.06791379,0.031193249,0.09266991,0.9684004,1.0,0.09828701,0.14132304,0.5187753,0.54428345,0.48095083,0.1920709,0.13853465,0.16423322,0.612789,0.36873055,0.7033084,0.6704256,0.3455101,0.6496083,0.8336696,0.5125703,0.46071565,0.6810341,0.40621805,0.6290018,0.26858494,0.22416086,0.53402156,0.116335414,0.010611868,-0.033771317
0.07042321,0.089030355,0.022604048,0.06737211,0.91764617,1.0,0.15092091,0.1912203,0.32211506,0.47830522,0.49737254,0.29457474,0.2541175,0.29087013,0.49402335,0.41512895,0.8214817,0.8491826,0.41488782,0.7374676,0.7065263,0.44036222,0.36385617,0.7034568,0.41848913,0.66990227,0.4210148,0.09454173,0.5616192,-0.06116191,-0.0052357414,0.13785946
0.09044894,0.111554705,0.0812659,0.055291574,1.0,0.8846236,0.1649655,0.20475785,0.39821067,0.53723645,0.36501095,0.32811272,0.3470465,0.10146465,0.56310225,0.43241748,0.7661734,0.74368364,0.49943534,0.69458073,0.68694806,0.32055417,0.4967446,0.7875379,0.34900203,0.64464235,0.41102648,0.15760833,0.48796132,0.1281975,-0.006264108,0.013524443
0.08592177,0.012094094,0.11316198,0.024683593,1.0,0.97330505,0.23159164,0.19141863,0.41329232,0.4187437,0.35005376,0.2752658,0.326206,0.16890407,0.56467324,0.32829556,0.7166111,0.80673695,0.4616917,0.74908304,0.72935075,0.32548013,0.51542383,0.664027,0.42009953,0.68451214,0.3663123,0.16717605,0.7075762,0.09596968,-0.02531749,-0.049939204
0.0033464506,0.030674243,0.0,0.15729041,0.9893144,0.9894445,0.15100132,0.23235963,0.35280776,0.2750772,0.3914429,0.31858763,0.4663268,0.27987358,0.24511182,0.3827015,0.49876222,0.7079156,0.52873874,0.5480876,0.5861191,0.49287972,0.46511722,0.8136568,0.2889294,0.8562284,0.4040303,0.20601426,0.6812343,0.21965195,0.10653611,0.014389892
0.03996783,0.059728205,0.06785704,0.028065937,0.9129775,0.9630423,0.11449378,0.12655693,0.26409754,0.40540597,0.32886255,0.34392545,0.39618626,0.4276738,0.41402984,0.37432933,0.500006,0.801724,0.49645603,0.55446833,0.4826897,0.5275293,0.4885045,0.77058697,0.30987397,0.8383222,0.4193646,0.13080946,0.62828207,0.094053484,0.11152464,-0.029498018
0.10702727,0.010773782,0.08761201,0.009409692,0.9944355,0.98662114,0.15420276,0.21687931,0.3729701,0.3815317,0.22690248,0.34924302,0.41054264,0.45412827,0.3010234,0.3768541,0.56184554,0.6818347,0.50760674,0.38054347,0.5952246,0.576917,0.4458119,0.8345359,0.33401942,0.7365468,0.3021304,0.24363184,0.44543624,0.1455711,0.008702636,-0.05821668
0.07068545,0.056075234,0.019473998,0.05315459,0.9791859,1.0,0.2822666,0.14802158,0.4427229,0.40551376,0.5273794,0.3867004,0.4255447,0.3329512,0.37809646,0.43481937,0.602786,0.8020924,0.44362867,0.5672608,0.5984351,0.512401,0.37763333,0.7855018,0.2572405,0.7808688,0.28610513,0.24752001,0.3532906,0.18657458,0.048892725,0.09799721
0.0,0.040893435,0.0077365995,0.028945273,0.9747348,0.9652116,0.17313431,0.26541662,0.38346586,0.24866502,0.36870146,0.24847609,0.33149907,0.3941095,0.15832807,0.4606967,0.388932,0.70093447,0.51168203,0.4634961,0.36864257,0.56046826,0.5725119,0.73829085,0.39380214,0.80942196,0.38921237,0.1495428,0.23070441,0.009796572,-0.17862637,0.05432333
0.0,0.11462462,0.015350077,0.0,0.99118143,1.0,0.22709756,0.30760765,0.49217102,0.40096506,0.31616306,0.2762786,0.4068257,0.41594505,0.23871155,0.47036228,0.39551094,0.7293055,0.43002793,0.49009395,0.47389603,0.47920683,0.5811934,0.82028055,0.31630704,0.77270573,0.30882576,0.21658139,0.20601435,0.07529482,0.00049134466,0.098282486
0.042991936,0.045096964,0.074665055,0.0,0.9742896,0.9302221,0.14777146,0.17641957,0.28801823,0.42800188,0.5091369,0.33104107,0.32175267,0.39020205,0.2641252,0.40277377,0.3083286,0.8019658,0.6610563,0.39497527,0.45197812,0.45738935,0.60119015,0.8325763,0.4466547,0.787755,0.35163614,0.4026858,0.48877335,0.09409011,0.034091044,0.10129366
0.010742571,0.03305298,0.05902539,0.01598495,0.98615307,0.9035373,0.13718982,0.19832261,0.43682805,0.4543285,0.49236676,0.22547789,0.32368535,0.23721159,0.16135973,0.32728207,0.41805455,0.8862419,0.56076163,0.45248118,0.39428177,0.5476211,0.51363057,0.7810194,0.4569477,0.7230627,0.29428938,0.2714651,0.3135279,-0.016333828,0.0029816825,0.05887234
0.11188624,0.023222918,0.03439983,0.0,0.98351884,0.88476557,0.042690564,0.07357418,0.49438417,0.40339792,0.32964587,0.35581303,0.41071773,0.4091432,0.1180833,0.5569015,0.34586504,0.787946,0.4703627,0.2792984,0.39758483,0.6441491,0.3914198,0.8105046,0.42877793,0.73030895,0.46672937,0.36978802,0.4109837,-0.033564094,-0.028342897,0.07826377
0.046010107,0.053727534,0.037404966,0.0,0.9432675,0.84773594,0.20825452,0.16960926,0.369422,0.49058738,0.4489657,0.43517327,0.26290956,0.37669238,0.21995294,0.52031404,0.32378355,0.7027934,0.49044538,0.43952656,0.35915223,0.474592,0.47314298,0.7701004,0.394472,0.73605376,0.3330996,0.28959104,0.45801854,-0.054454494,0.04624051,-0.004748244
0.08462882,0.04435274,0.1395117,0.09122943,0.9670573,0.89199454,0.14298786,0.15682708,0.3981587,0.4113717,0.4456701,0.33572292,0.29039782,0.38863787,0.13289951,0.36372676,0.29304358,0.7733998,0.5614345,0.24194634,0.3560575,0.59017986,0.50561625,0.89602137,0.42546973,0.81656986,0.33404264,0.37670216,0.45509624,0.036034238,0.018536458,0.12511168
0.036596034,0.04070596,0.044418145,0.06303575,0.92271566,0.90273833,0.1572786,0.29895946,0.39230022,0.36254707,0.4619111,0.33566692,0.3290703,0.43036053,0.13495326,0.44165072,0.2619214,0.6940653,0.4986409,0.30856362,0.24435131,0.5141398,0.6346724,0.7353802,0.34300685,0.76728183,0.23314233,0.27347633,0.49022388,-0.021028558,0.11581405,-0.011109576
0.09109395,0.048785657,0.03008803,0.055115532,0.8937371,0.9554019,0.20827305,0.20492558,0.406134,0.5105215,0.38659787,0.26042464,0.38790265,0.5983841,0.11292979,0.42825437,0.17715983,0.8419313,0.46441332,0.37433806,0.27767742,0.56731987,0.5672298,0.9066844,0.25618172,0.84243464,0.24822189,0.5392582,0.5882056,0.006877611,-0.027703336,0.028560057
0.04561722,0.012795365,0.0,0.024266923,0.905266,0.9751528,0.15784733,0.2240655,0.30957416,0.39608607,0.4408876,0.30097023,0.50885904,0.4072331,0.058609825,0.40245357,0.26589668,0.84146816,0.5417488,0.19858986,0.19647776,0.5645481,0.55439585,0.82404995,0.42134285,0.8061512,0.2897898,0.43517825,0.5897731,0.016854549,0.050705995,0.06498139
0.070187,0.10880176,0.050240338,0.14834039,0.95258147,0.93253714,0.3223505,0.20223229,0.43977165,0.346776,0.3758222,0.34344983,0.4207659,0.39125326,0.047801834,0.5101083,0.23322248,0.84235746,0.5937795,0.21326832,0.29473037,0.5737608,0.52288604,0.85181934,0.22152735,0.7980252,0.27827975,0.5004695,0.6571135,0.02484434,-0.054350805,-0.027213262
0.076526515,0.026368557,0.06154703,0.066054285,0.9970835,0.9594651,0.24791771,0.30511388,0.4551532,0.39234135,0.34222886,0.37451077,0.39126882,0.4592532,0.0,0.46571544,0.23712735,0.83007973,0.5483263,0.22889425,0.20364231,0.50352484,0.5835975,0.82321244,0.35249045,0.72540253,0.19425774,0.40403953,0.6234019,0.046411175,0.10901936,-0.1286728
0.027506301,0.07274362,0.037690967,0.12745132,0.9918349,0.97820044,0.14463726,0.16509564,0.4322938,0.42662373,0.46913692,0.26236844,0.37118897,0.44652888,0.052359093,0.44249937,0.18849958,0.7673668,0.51858974,0.2494546,0.2406547,0.50890964,0.60474014,0.77856946,0.2509078,0.7514832,0.27489623,0.55379474,0.61567336,-0.009057027,-0.055251066,-0.15181689
0.086077034,0.009039859,0.0,0.0,1.0,0.9693144,0.10478302,0.2159781,0.3362955,0.43019557,0.39117375,0.29223806,0.42030823,0.4450945,0.0,0.34436926,0.30974284,0.82744193,0.58916944,0.17512621,0.21276484,0.6070686,0.5578723,0.7422724,0.32681602,0.74893695,0.28932682,0.52396846,0.61179996,0.09114941,-0.065344274,-0.07143947
0.045723658,0.0062545747,0.023206845,0.0,0.9279142,0.91005975,0.12701716,0.15454002,0.3866675,0.3476639,0.46796718,0.23089643,0.47222817,0.35953638,0.027808338,0.3018963,0.27269655,0.82755375,0.63533384,0.19351274,0.24479733,0.511879,0.43842506,0.8487738,0.30921373,0.7329097,0.4466507,0.4931788,0.63514036,0.08694156,-0.03021075,-0.085355885
