0.098439716,0.08853952,0.09513955,0.10583172,0.9936394,0.9935741,0.18446676,0.18907793,0.32593095,0.3142074,0.46624562,0.2431528,0.2765563,0.32484123,0.03402591,0.4392446,0.23296613,0.79992074,0.57777655,0.24180494,0.22474232,0.58015466,0.5791828,0.78393364,0.37404066,0.80554956,0.36371753,0.16199106,0.6905074,0.14963809,0.09485723,0.15399273
0.042419024,0.036762144,0.021130625,0.029391576,0.995191,0.9957734,0.18040654,0.19469903,0.32669058,0.3235904,0.39596623,0.301461,0.2831826,0.3397544,0.013727768,0.4393604,0.23909408,0.8020559,0.56637,0.24598198,0.23726456,0.5723319,0.5689692,0.79005104,0.378964,0.8232274,0.3644327,0.23914751,0.83167744,0.1939004,0.057165027,0.15496017
0.036275595,0.031640932,0.01722362,0.023892872,0.9953555,0.99584585,0.1792884,0.19045463,0.32924363,0.3264727,0.3459988,0.34703818,0.3086902,0.3699957,0.012031444,0.4350561,0.23565343,0.8005345,0.5693779,0.23988897,0.23726359,0.5750308,0.5699954,0.81411266,0.36546624,0.8492763,0.35040814,0.29329476,0.80973446,0.19812809,0.042099018,0.114088066
0.033362035,0.029494489,0.017853504,0.023514824,0.99525464,0.99565434,0.16642319,0.17383817,0.33884773,0.33250302,0.30472112,0.39246374,0.32559577,0.39412332,0.013517084,0.43090767,0.24156916,0.79384345,0.57541907,0.24309817,0.23871018,0.5785233,0.5742095,0.83690995,0.35453802,0.87156653,0.33504027,0.3782574,0.7618743,0.1878692,0.03554253,0.055050123
0.031909615,0.028571129,0.017593928,0.02266218,0.9950118,0.9953253,0.1611967,0.1675387,0.34412238,0.34044293,0.3052667,0.3975743,0.34791338,0.41503558,0.013069315,0.43109116,0.24069001,0.7898044,0.57415235,0.24039884,0.23633893,0.5766673,0.5733586,0.84018856,0.3437864,0.8748542,0.32443306,0.42200005,0.7511,0.17470412,0.025486104,0.022087513
0.030392665,0.027664606,0.01651935,0.020835944,0.9949339,0.9950917,0.16226576,0.1672698,0.34170318,0.3415908,0.31632417,0.38881603,0.3761172,0.44094795,0.01151478,0.42568904,0.23825124,0.7848602,0.5712107,0.23643762,0.23337084,0.5726496,0.56994414,0.85128677,0.33221182,0.88490206,0.31293833,0.44490147,0.7349706,0.16651039,0.01792507,-7.094443e-05
0.028611397,0.026473656,0.015056914,0.018525323,0.99490064,0.99490094,0.16525398,0.16557433,0.34042972,0.3407637,0.34204236,0.36486238,0.4052876,0.46557957,0.010217707,0.4179392,0.2359095,0.77868533,0.5667804,0.23354246,0.23275837,0.56741154,0.5658095,0.8584874,0.32325482,0.8915315,0.30528402,0.4608721,0.7040334,0.16518833,0.011793976,-0.021125458
0.028090054,0.026236977,0.014444791,0.017556295,0.9948768,0.99477863,0.17028412,0.16735683,0.33432087,0.33647305,0.36901465,0.34071887,0.42021316,0.47342938,0.009561909,0.41388312,0.23434417,0.7754365,0.5633514,0.23119472,0.23190314,0.5627407,0.5619971,0.85820913,0.31899384,0.89119685,0.3028979,0.4615903,0.6987372,0.16852306,0.008074958,-0.032947734
0.028023355,0.026375324,0.014144074,0.017333265,0.9949234,0.9947865,0.17603363,0.17034084,0.3271287,0.33075213,0.39722964,0.31592607,0.42328423,0.4680986,0.009569758,0.4121841,0.23399922,0.77429247,0.5605908,0.22994432,0.23188114,0.5589138,0.55851454,0.85071826,0.31968707,0.884577,0.30489624,0.44681534,0.71368694,0.17390373,0.005926063,-0.041127
0.028309155,0.026676238,0.014172918,0.017616441,0.9949556,0.9948138,0.18134736,0.17372727,0.32087913,0.32576066,0.41781405,0.29860622,0.41646326,0.45473945,0.01007704,0.4127321,0.23604041,0.77479184,0.5581293,0.2310677,0.23341674,0.5560591,0.5550812,0.8384004,0.32368535,0.8741648,0.30923176,0.4318038,0.73579466,0.18020898,0.004045718,-0.04751331
0.029053058,0.027205778,0.01451189,0.018308997,0.99497753,0.9948691,0.18575773,0.17776132,0.31574458,0.32226232,0.42546943,0.2922416,0.40168938,0.4360639,0.0108492365,0.4159243,0.23918194,0.7773391,0.5562398,0.23370059,0.23542616,0.55442166,0.5526945,0.82383543,0.32940835,0.861485,0.3146661,0.41873643,0.7659788,0.18575293,0.0029582295,-0.050908253
0.030111281,0.0281029,0.015087899,0.019407488,0.99508494,0.9950713,0.18897302,0.18289895,0.3136064,0.32131073,0.42740378,0.2900316,0.37793425,0.4090386,0.012095269,0.42331383,0.24346149,0.7828159,0.55535537,0.23811027,0.2379364,0.5536906,0.5521819,0.80531067,0.3371885,0.8434049,0.32231525,0.39586672,0.8040885,0.18504721,0.004225199,-0.04998972
0.031570155,0.029712362,0.015914127,0.020881822,0.9952683,0.99538344,0.19245075,0.18963206,0.31251416,0.3211191,0.42761055,0.29052565,0.34873146,0.3753585,0.0141559,0.43275172,0.24914292,0.7881333,0.55608314,0.24399191,0.24063765,0.55281514,0.5525128,0.7840638,0.3470198,0.82039636,0.33135694,0.35399875,0.8462271,0.17981184,0.008012705,-0.046089582
0.032867204,0.031679742,0.016984394,0.02256206,0.99548495,0.99573636,0.19486107,0.19518639,0.31375435,0.32208782,0.42909983,0.2917327,0.31670225,0.3372463,0.017523672,0.4426423,0.256044,0.79198086,0.5573243,0.25113574,0.24448563,0.55078894,0.55291885,0.7617585,0.35915855,0.7944025,0.34141353,0.30304044,0.8760863,0.17254783,0.012625352,-0.044326387
0.033982225,0.033886403,0.018726984,0.024962997,0.9957021,0.99609405,0.19595316,0.19815655,0.31811985,0.3261295,0.43128672,0.2943439,0.28855172,0.3011034,0.023983864,0.45278612,0.26144257,0.79622716,0.5586947,0.25806397,0.24939878,0.54843307,0.5548396,0.739521,0.37123194,0.7674804,0.35062864,0.24939099,0.8828004,0.16326346,0.017749159,-0.048662025
0.03729193,0.038255997,0.022980072,0.029859593,0.9958811,0.99644464,0.1967356,0.19849057,0.32514462,0.33801684,0.43139675,0.3006989,0.26968125,0.27121392,0.041455053,0.46180227,0.26534802,0.8012632,0.55936295,0.2679993,0.25866416,0.54693305,0.5598536,0.715363,0.38302505,0.7368772,0.35987368,0.19045031,0.85127354,0.15814333,0.017946014,-0.05479956
0.10907634,0.11550579,0.12451347,0.12114037,0.9969702,0.9969982,0.21362162,0.19329807,0.34290677,0.38141084,0.40424213,0.30989626,0.28600052,0.25567907,0.25871527,0.4254236,0.38552946,0.7840187,0.5246378,0.40835047,0.41063148,0.53223115,0.5380389,0.6974329,0.4144814,0.6813675,0.38430834,0.088876866,0.5815873,0.2330766,-0.013375296,-0.043695606
0.10946764,0.12748805,0.16436672,0.1581278,0.99690163,0.99690586,0.16718315,0.16841698,0.3720857,0.3700251,0.41389924,0.31386554,0.26382294,0.2053852,0.48558652,0.36107534,0.66172683,0.7405684,0.51104593,0.63827914,0.6488256,0.5007319,0.508798,0.6925786,0.4062052,0.6842422,0.3917613,0.07548583,0.5041314,0.24008024,0.0049916166,-0.077505656
0.11543782,0.13208628,0.17285486,0.162604,0.9968991,0.9968195,0.16715267,0.16693215,0.36567205,0.37554443,0.3908517,0.33882117,0.270199,0.21414107,0.50008774,0.3663344,0.63171756,0.745604,0.5198498,0.6197502,0.6347657,0.5115863,0.5203252,0.69940317,0.40865922,0.6884483,0.39172772,0.08134231,0.5110098,0.24442206,-0.014264406,-0.070292376
0.056548744,0.060502216,0.04977542,0.0510987,0.9964658,0.99655175,0.18186404,0.17482604,0.34258324,0.36346248,0.37998396,0.34936234,0.30720407,0.28848836,0.22662152,0.416243,0.3512767,0.776593,0.5711654,0.3549849,0.35397714,0.559674,0.5657645,0.7511791,0.375254,0.7506059,0.36032838,0.1413902,0.548241,0.2338117,0.0014227843,-0.052535143
0.037909154,0.037787534,0.029590635,0.034097027,0.9952819,0.9959323,0.19097538,0.18087953,0.3335109,0.34259102,0.41305605,0.32250512,0.34473595,0.3388829,0.098234005,0.41530842,0.2867531,0.7775828,0.5722052,0.28955615,0.2898108,0.5621769,0.5683832,0.77765507,0.33675054,0.79885286,0.33420652,0.1637422,0.44590312,0.20457196,-0.020617774,-0.065932326
0.032159414,0.030770862,0.020169033,0.023722922,0.99447,0.99492574,0.20203076,0.18524095,0.3157405,0.30651,0.44590172,0.28903595,0.3826648,0.38945115,0.028829299,0.4096176,0.23493455,0.7717006,0.5607455,0.23257186,0.2338047,0.5561385,0.5513767,0.8136821,0.33389503,0.8427796,0.33409512,0.22009026,0.40511054,0.2310513,-0.0066492325,-0.08531731
0.031805832,0.02964376,0.018697714,0.020789724,0.99455935,0.9947031,0.20448747,0.1903701,0.2951238,0.29320976,0.38719937,0.33885965,0.38511398,0.4120518,0.014992177,0.4009299,0.23141322,0.76905197,0.5536909,0.23078194,0.23059909,0.55329704,0.5519361,0.8398711,0.3341047,0.87125295,0.33038628,0.27164537,0.46994793,0.27272996,0.013234334,-0.07345888
0.031415675,0.02888656,0.017107833,0.019126283,0.9940905,0.9940492,0.1983905,0.1852871,0.2911885,0.29345772,0.3902256,0.3314715,0.3962652,0.43176275,0.009967074,0.3995678,0.22943856,0.76724803,0.5470767,0.22579975,0.22817221,0.548325,0.54282415,0.8391802,0.33331284,0.8747121,0.3246028,0.35582364,0.54068506,0.28072193,-0.010009804,-0.059211113
0.032827478,0.029500008,0.017568782,0.019544689,0.99360526,0.9934983,0.19151682,0.18152896,0.28536177,0.29278013,0.37130833,0.34789023,0.40286332,0.4464041,0.008324823,0.39926842,0.22928114,0.766156,0.5450342,0.2259567,0.22851175,0.547646,0.54156643,0.84155834,0.32873967,0.87990224,0.31684473,0.42533362,0.6068467,0.28992695,-0.016655693,-0.05312381
0.03318344,0.029778266,0.017884139,0.019625,0.9934762,0.99333936,0.18664615,0.17802335,0.28305683,0.29105467,0.36522752,0.35267898,0.41657975,0.46162567,0.008050327,0.3970271,0.23130265,0.7637562,0.5460133,0.22813597,0.22962226,0.5477063,0.5422775,0.8500209,0.3211952,0.887717,0.3091274,0.4575292,0.612857,0.29562944,-0.017099338,-0.061473556
0.03230764,0.029282281,0.01743817,0.018971762,0.9936254,0.99344134,0.18405738,0.17440432,0.28403422,0.29002762,0.36748275,0.35051793,0.4313571,0.47635522,0.0081600025,0.39249158,0.23497099,0.75960094,0.5473648,0.23147312,0.232881,0.5481107,0.54368585,0.85727715,0.315106,0.8938982,0.3031835,0.47586095,0.6070706,0.29853523,-0.015514127,-0.06852957
0.031527888,0.028854609,0.017061407,0.018462287,0.99376774,0.9935502,0.18357587,0.17263938,0.28356642,0.28804258,0.3738826,0.34487972,0.44250873,0.48672116,0.008316317,0.388069,0.2381745,0.75559664,0.54833066,0.23436935,0.23564385,0.548276,0.54458594,0.8621056,0.31089687,0.8978661,0.2990928,0.4860038,0.60322547,0.30010885,-0.011930287,-0.07138127
0.031360447,0.028855843,0.017163077,0.01856358,0.9938454,0.99362385,0.1836551,0.17271258,0.28011262,0.28488958,0.38168773,0.3373765,0.4466507,0.48966628,0.008439846,0.38525978,0.24023224,0.75326204,0.54896194,0.2363619,0.23654474,0.5479856,0.54471505,0.864353,0.30848253,0.8996631,0.29645917,0.49084604,0.6106068,0.30148798,-0.006446123,-0.0724135
0.031369343,0.02897203,0.017236872,0.018626835,0.993802,0.9935755,0.18390761,0.17273338,0.2762919,0.28134385,0.39074922,0.3285534,0.45337275,0.49573544,0.008250846,0.38205627,0.24090588,0.7503259,0.54931074,0.23709895,0.23656432,0.54725343,0.5441831,0.86744136,0.30632272,0.90274507,0.2935934,0.50131243,0.6185662,0.30103275,-0.0025191105,-0.072237834
0.030988816,0.028722664,0.016997416,0.0183141,0.99379563,0.9935573,0.18385507,0.17172882,0.27561817,0.27954856,0.39863974,0.32048425,0.46042913,0.5027742,0.008064513,0.37887776,0.24209799,0.74765456,0.54937845,0.23828104,0.23784363,0.5468271,0.5441651,0.8703954,0.30487427,0.9057719,0.29170343,0.51627934,0.615217,0.30053693,-3.0085444e-05,-0.072072566
0.030732675,0.028561745,0.016833587,0.018004933,0.99373853,0.9934777,0.18380834,0.17072864,0.27609956,0.27861992,0.40268412,0.31592414,0.4680946,0.51103854,0.007842576,0.3761607,0.24313475,0.7452716,0.5495631,0.23921461,0.23905161,0.5469612,0.54487246,0.8738543,0.3034327,0.909288,0.28993395,0.5355362,0.60543364,0.29935682,0.0025950165,-0.07133148
0.030682934,0.028590076,0.016792614,0.01779662,0.99362504,0.99333996,0.18379505,0.16992621,0.27742377,0.27839744,0.40613887,0.31224796,0.47610098,0.5198016,0.00762402,0.37417915,0.24343804,0.74329764,0.54998237,0.23952144,0.23964335,0.5475387,0.546062,0.8773325,0.30210897,0.91270006,0.28830668,0.55616486,0.59144104,0.2965648,0.0055606537,-0.06931351
0.030837024,0.028816083,0.016879609,0.01774578,0.99350184,0.99319553,0.1837896,0.16968858,0.2786956,0.2783419,0.4080086,0.31001836,0.48358166,0.528278,0.0074288086,0.37249032,0.24346748,0.74168265,0.5507146,0.23961969,0.23966219,0.5483966,0.547471,0.88139904,0.30080405,0.9164428,0.28656477,0.57404524,0.5783055,0.2928132,0.008653022,-0.06593044
0.031075437,0.029130911,0.017010918,0.017788745,0.99339795,0.9930767,0.18367837,0.16986,0.2797784,0.27842307,0.4088375,0.30864576,0.48995203,0.535714,0.0072690756,0.3709537,0.2434338,0.7403818,0.5516123,0.23977725,0.23942214,0.5492887,0.5488151,0.8855002,0.29956636,0.9200797,0.28477687,0.58772343,0.5682699,0.28880495,0.011347358,-0.061943196
0.031300444,0.02942644,0.017128952,0.017866919,0.993331,0.99300075,0.18343037,0.17019151,0.28075796,0.27871326,0.40877774,0.30795684,0.49473447,0.54145235,0.007158907,0.3696343,0.24351221,0.7394828,0.55243737,0.24010083,0.23920187,0.5500169,0.54989904,0.8891224,0.29853737,0.9232123,0.2831942,0.59737146,0.56168187,0.28494337,0.01329226,-0.05829342
0.031442568,0.029624658,0.017189166,0.017916992,0.9933001,0.9929639,0.18317118,0.17049128,0.2818484,0.27927846,0.40817133,0.30777195,0.49806127,0.54552484,0.00710305,0.36862135,0.24375194,0.73894936,0.55304563,0.24055313,0.23918071,0.55056113,0.55072784,0.8918365,0.29779002,0.92553556,0.28201517,0.6040116,0.5574339,0.28124946,0.014625207,-0.055483315
0.03151569,0.029733125,0.017199723,0.017934453,0.9932962,0.9929557,0.18289958,0.1707344,0.28290018,0.2799624,0.4068082,0.30828178,0.5003382,0.5483954,0.007085306,0.36786848,0.24413647,0.7386798,0.5534605,0.2410864,0.2393299,0.55094373,0.5513312,0.89386296,0.29721093,0.92726535,0.28112286,0.6085918,0.5553665,0.27781674,0.015385054,-0.05360484
0.031538915,0.029770305,0.017171374,0.017920483,0.9933119,0.99296725,0.18260726,0.17090848,0.28383845,0.2806668,0.40459543,0.30959147,0.50187063,0.55041635,0.0070974897,0.36732006,0.2446638,0.7385833,0.55373615,0.24167792,0.23963338,0.55121666,0.55175394,0.89540225,0.2967363,0.9285818,0.28042674,0.6117725,0.5552554,0.2746886,0.015606104,-0.052624486
0.03152556,0.029757312,0.017106727,0.017869188,0.9933428,0.99299216,0.18233675,0.17103183,0.28462374,0.28129554,0.4015732,0.31170893,0.50310105,0.5520723,0.0071306764,0.36685264,0.24532543,0.7385281,0.5539327,0.24229658,0.24007097,0.5514328,0.5520452,0.89672923,0.29627678,0.9297143,0.27980328,0.61388975,0.5567117,0.27183816,0.01533333,-0.052437965
0.031490427,0.029715909,0.017014705,0.01778353,0.99338174,0.9930226,0.18210514,0.17111318,0.2852949,0.2818492,0.39800182,0.31446087,0.50428677,0.5536279,0.0071758796,0.36643633,0.24605608,0.7384611,0.55409104,0.24288774,0.24059631,0.55162895,0.55225503,0.8979607,0.2957955,0.9307535,0.2791982,0.6152253,0.55919373,0.26921722,0.01462476,-0.05288964
0.03145877,0.029683227,0.016911432,0.017671974,0.9934182,0.99304694,0.18194042,0.17118749,0.285901,0.28230873,0.3941209,0.3176882,0.5058172,0.5554859,0.007217632,0.36600548,0.24673544,0.7383127,0.5542554,0.2433377,0.24109896,0.5518452,0.5524591,0.89932686,0.2952426,0.931878,0.2785263,0.61626905,0.56173074,0.2667062,0.013491304,-0.053783555
0.03143029,0.029666867,0.016797747,0.017534815,0.99344856,0.9930622,0.1818752,0.17126276,0.28650647,0.28270003,0.3904932,0.32091206,0.50787675,0.557808,0.0072443495,0.3655425,0.24728198,0.7380648,0.55441546,0.24360046,0.24153191,0.5520653,0.55266905,0.90083086,0.29460204,0.93308586,0.2777802,0.6170455,0.5636783,0.26423195,0.012073869,-0.05488785
0.03140731,0.029665934,0.016686087,0.01738978,0.99347126,0.9930687,0.18188366,0.17134464,0.2871219,0.28307053,0.3874514,0.32377857,0.51022243,0.5603516,0.007255263,0.36509892,0.24769947,0.73777974,0.55456,0.24371965,0.24189022,0.55227345,0.5528751,0.902343,0.29393324,0.9342757,0.27702504,0.6176074,0.564922,0.26182982,0.010536415,-0.055991516
0.03139188,0.029676791,0.016587865,0.017254239,0.9934863,0.9930676,0.18192755,0.17142929,0.28774768,0.2834626,0.38516808,0.32605687,0.5125607,0.5628313,0.007253779,0.36472812,0.24801748,0.7375229,0.5546832,0.2437582,0.24218561,0.552458,0.55306417,0.90373594,0.29330173,0.93535197,0.27632758,0.6180309,0.5655286,0.2595457,0.00902138,-0.056932434
0.031386517,0.02969782,0.01651156,0.017141325,0.99349445,0.99306136,0.18197551,0.17152037,0.28836283,0.28388786,0.3836205,0.32769534,0.5146734,0.56504947,0.0072439276,0.3644489,0.24827437,0.73733294,0.5547906,0.2437724,0.24242827,0.55261564,0.55323005,0.904963,0.2927477,0.93628436,0.2757197,0.6183907,0.5656333,0.25742176,0.0076216324,-0.057624202
0.03138723,0.029721241,0.016457783,0.017054996,0.9934981,0.99305266,0.18200578,0.1716034,0.2889701,0.28436074,0.3827396,0.32870376,0.5163809,0.5668422,0.0072317603,0.3642751,0.24850594,0.7372363,0.55488694,0.2438089,0.24264336,0.55275035,0.5533731,0.90597016,0.29231104,0.9370359,0.27523857,0.61871105,0.565383,0.25549048,0.006415473,-0.05805812
0.031391345,0.029743323,0.01642454,0.016994946,0.99349916,0.9930441,0.18201,0.17167614,0.2895544,0.28486773,0.3823913,0.32916975,0.5176337,0.56817496,0.007219676,0.3641941,0.24872757,0.73723215,0.5549771,0.24388468,0.24283728,0.5528629,0.5534931,0.9067717,0.29199657,0.93762267,0.27488297,0.6190087,0.56490976,0.25376388,0.0054239845,-0.058265243
0.031396825,0.029762471,0.01640724,0.016956743,0.99349904,0.99303657,0.18198976,0.17173544,0.2901135,0.28539386,0.38243967,0.32921118,0.51848084,0.5691042,0.0072089345,0.36418584,0.24893914,0.73730344,0.5550645,0.24399737,0.24301253,0.5529562,0.5535941,0.9074038,0.29178894,0.93807614,0.27463388,0.6192946,0.56428975,0.25223115,0.0046377,-0.05829475
0.031401895,0.029777342,0.016400985,0.016935185,0.9934987,0.99303097,0.18194743,0.17177781,0.29064685,0.28592527,0.38274893,0.32895598,0.5189842,0.5696938,0.0072006155,0.36423337,0.24913749,0.73743254,0.5551496,0.24413837,0.24317078,0.55303323,0.553679,0.9078964,0.2916707,0.93842214,0.27447224,0.6195716,0.56360257,0.25087735,0.0040304293,-0.058206048
0.03140679,0.029789165,0.016401825,0.016925422,0.9934987,0.99302715,0.1818887,0.17180662,0.29115006,0.28644502,0.38318193,0.32854214,0.51923716,0.5700377,0.007194691,0.3643161,0.24931684,0.73759764,0.5552326,0.24429254,0.24330851,0.5530967,0.5537508,0.9082921,0.29161602,0.9386954,0.27437016,0.6198471,0.56290966,0.24967957,0.003555894,-0.058052402
0.031411257,0.029798359,0.016405933,0.01692259,0.9934993,0.99302506,0.18181998,0.17182271,0.29162502,0.28694344,0.38363898,0.32807672,0.5193246,0.57021743,0.00719117,0.36442006,0.2494723,0.7377804,0.55531186,0.24444568,0.24342567,0.55315,0.5538122,0.90861666,0.29160333,0.93891686,0.27430713,0.6201202,0.56225675,0.24861184,0.0031718952,-0.057880454
0.031414814,0.029805047,0.016410228,0.016922543,0.9935002,0.9930241,0.18174726,0.17182699,0.29207548,0.287416,0.3840605,0.32762986,0.51931626,0.57029784,0.0071896175,0.36453652,0.2495992,0.73796743,0.55538446,0.24458523,0.24352251,0.5531946,0.5538649,0.90888387,0.2916157,0.9390975,0.27426922,0.620382,0.5616708,0.24764867,0.0028440428,-0.05772203
0.031416886,0.029808948,0.016412552,0.016922224,0.99350137,0.9930239,0.1816762,0.17182057,0.29250625,0.28786257,0.38442254,0.3272365,0.51926196,0.5703246,0.007189485,0.36466134,0.24969612,0.73815024,0.5554475,0.24470338,0.2436013,0.55323154,0.55391014,0.9090978,0.29164138,0.9392405,0.27424893,0.62062335,0.5611604,0.2467683,0.0025508497,-0.05759253
