0.19529936,0.3281938,0.6125017,0.66775036,0.9567606,0.98741037,0.29668635,0.47417918,0.51797813,0.4105901,0.2899745,0.32076415,0.67294806,0.54178804,0.99056035,0.17072134,0.9407376,0.5732026,0.3877194,0.9782591,0.96472204,0.41966042,0.2506304,0.8452126,0.3069842,0.8606092,0.6019449,0.047036074,0.068866365,-0.089258224,0.066623844,-0.1103449
0.18549822,0.309196,0.61285174,0.64928293,0.946638,0.97729415,0.29253307,0.45281306,0.5011624,0.43066758,0.28171864,0.3351648,0.6618119,0.54138434,0.9931362,0.16194662,0.96536875,0.5652149,0.38792282,0.97969115,0.9671672,0.40767246,0.25171238,0.8552779,0.31645733,0.86118156,0.5982462,0.05096997,0.08912859,-0.08489345,0.050840877,-0.11905335
0.17349157,0.3123464,0.6211482,0.6439358,0.94603807,0.9719842,0.31396413,0.47507268,0.4799572,0.41323194,0.2792957,0.32879,0.6566728,0.54129714,0.99211276,0.16335313,0.9807228,0.5386251,0.3720619,0.97299975,0.971958,0.40260786,0.26908937,0.8339704,0.32152063,0.8411949,0.62790567,0.04917097,0.0635691,-0.09347208,0.042739686,-0.10220067
0.16691306,0.32476765,0.6064548,0.63705873,0.9548998,0.97027767,0.32377115,0.483298,0.4783333,0.4030649,0.28758603,0.32809,0.6519915,0.55221,0.9784323,0.16296746,0.960838,0.534958,0.36848313,0.9641388,0.96015024,0.41498953,0.27782708,0.8407675,0.3240158,0.844324,0.62804955,0.055169057,0.050292574,-0.08900549,0.057006646,-0.07911063
0.16861816,0.2993967,0.5891365,0.62912744,0.93654156,0.96559256,0.31284958,0.4838439,0.49963036,0.4352479,0.29712543,0.30774826,0.6779935,0.5227577,0.98786736,0.15706891,0.9760474,0.55759275,0.35874707,0.9715929,0.9585947,0.43599397,0.27233717,0.85166436,0.31945723,0.8461194,0.6319059,0.05795648,0.029999573,-0.085020065,0.047530614,-0.069872566
0.16665027,0.3026262,0.6085574,0.642329,0.9360405,0.96790206,0.30704337,0.48852825,0.5015342,0.4352351,0.31649697,0.29004782,0.684549,0.5062851,0.9964259,0.1387212,0.99375373,0.5556807,0.35770625,0.974395,0.95768845,0.4227945,0.2679208,0.8426899,0.30592507,0.82006705,0.631485,0.051011764,0.0034998488,-0.08887245,0.061113488,-0.030577969
0.1682755,0.30879602,0.59304845,0.6541206,0.95781296,0.972791,0.29673845,0.47006997,0.49356198,0.446694,0.31979346,0.28097343,0.68073404,0.52242845,0.99394,0.13527454,0.98573446,0.5466143,0.35296422,0.98317754,0.9554701,0.42595315,0.25955898,0.84592867,0.31322378,0.8119894,0.63193023,0.06352047,0.012607436,-0.09085577,0.060429238,-0.037730794
0.16577773,0.31687683,0.58479697,0.658491,0.9463072,0.9719922,0.28972965,0.46301824,0.501433,0.4404748,0.33887285,0.27193606,0.67462647,0.5375835,0.9931731,0.1302866,0.97492635,0.5332004,0.34606174,0.9795429,0.9525304,0.42282096,0.27004835,0.8595759,0.32774934,0.81554633,0.6365758,0.07784413,0.012405285,-0.097904146,0.06363972,-0.033448055
0.17857094,0.31606618,0.5878933,0.6486315,0.9394501,0.9716776,0.3034297,0.46312022,0.4853919,0.4466385,0.34287387,0.2799796,0.67588615,0.55510217,0.983411,0.13781127,0.97217304,0.5418917,0.3435545,0.9645402,0.93570364,0.42220974,0.28392074,0.8764898,0.34468693,0.8290327,0.6355195,0.06349547,0.01950401,-0.099376775,0.059180766,-0.033687253
0.1681715,0.3032419,0.57784766,0.64924586,0.95475274,0.9757126,0.30602998,0.44610825,0.49029264,0.45095736,0.3268254,0.26644853,0.684323,0.5508736,0.9776804,0.1300178,0.9654598,0.5449635,0.3311952,0.9754022,0.93441045,0.42423368,0.289319,0.8825426,0.332719,0.8472179,0.6422944,0.04588642,0.027023409,-0.09193803,0.06364388,-0.025817972
0.17477325,0.29612982,0.5846759,0.6407915,0.9684372,0.9723921,0.30815318,0.44842649,0.45027676,0.4590629,0.32844448,0.25989494,0.7119801,0.55613345,0.98304594,0.14921875,0.9650302,0.5386063,0.33554307,0.98106605,0.9183446,0.41671428,0.28648448,0.8943281,0.3478232,0.8480722,0.65803444,0.024597278,0.014919689,-0.0848089,0.093837395,-0.010639392
0.18066819,0.3163847,0.5711411,0.6428997,0.9798824,0.98768854,0.29121026,0.4317015,0.46763802,0.47743043,0.35932976,0.23024449,0.7205771,0.5811236,0.9711975,0.1265681,0.9711011,0.54192054,0.34186625,0.9891717,0.93133736,0.42155862,0.27917913,0.9032839,0.3309379,0.8602249,0.666095,0.023739453,0.013239193,-0.08499906,0.083058946,-0.0023160577
0.13008493,0.26882222,0.5148583,0.5974942,0.99308765,0.99259233,0.28705436,0.4343749,0.48523244,0.49294075,0.38933554,0.20932686,0.7298114,0.6186403,0.9754144,0.115887,0.95980376,0.5348722,0.33987612,0.9877063,0.9257177,0.4199286,0.2892952,0.9137753,0.3355853,0.8566508,0.661598,0.02055861,0.03629669,-0.10921671,0.086941704,-0.008155015
0.12827775,0.25598237,0.49817276,0.5853408,0.9907098,0.987107,0.3051016,0.43568784,0.4749309,0.49048486,0.3622702,0.23754403,0.73703396,0.62084615,0.97790813,0.13088322,0.9539202,0.52993804,0.34260112,0.9873983,0.9399322,0.39104006,0.29585686,0.92752993,0.33732927,0.862689,0.66647536,0.011166779,0.06743614,-0.11519609,0.07786541,0.0077623697
0.1507215,0.28071007,0.5383498,0.63065654,0.98759794,0.9793766,0.339845,0.46658987,0.474935,0.47616273,0.32313937,0.26383382,0.7375213,0.63897264,0.9724442,0.1047075,0.96929026,0.5137173,0.33646262,0.9688405,0.9295227,0.3780671,0.27463531,0.92625636,0.33216795,0.85145205,0.67659533,0.016407667,0.09886186,-0.121296026,0.06614131,-0.008853989
0.14513402,0.29057628,0.5124155,0.6235005,0.97910607,0.9852478,0.34117696,0.47765094,0.49472946,0.5042757,0.29081464,0.28818065,0.7453632,0.645414,0.9700819,0.09338687,0.9795319,0.49850178,0.3179937,0.97474515,0.9400836,0.351478,0.27656797,0.9240778,0.3263801,0.8481785,0.6396395,0.013705015,0.12037542,-0.14041987,0.06467509,-0.04502662
0.13434339,0.30317008,0.5089378,0.61325043,0.9837074,0.97846746,0.3374699,0.47110492,0.48950976,0.51246107,0.30916446,0.28205663,0.75021195,0.6552921,0.9740052,0.08976717,0.977183,0.48995662,0.32021004,0.98754853,0.9386569,0.3728028,0.27932066,0.93758833,0.30096152,0.8455428,0.6399977,0.015123336,0.14428994,-0.15638249,0.071981885,-0.06397475
0.1385928,0.30521384,0.51965564,0.61642027,0.9832528,0.9780084,0.36540437,0.47403866,0.49658147,0.5025086,0.3267008,0.3062752,0.7685825,0.6364447,0.9874786,0.09027097,0.9810851,0.4637712,0.30983242,0.9937477,0.9631796,0.38520426,0.28625005,0.9448274,0.2969854,0.86008817,0.64334816,0.017330408,0.10581522,-0.13886389,0.07522334,-0.04383413
0.13802864,0.32128632,0.5463953,0.6440096,0.987387,0.97913516,0.38579917,0.47291905,0.49311852,0.48770007,0.3157841,0.32261974,0.74708617,0.6457542,0.9770338,0.06922444,0.974815,0.44440165,0.29850447,0.98439044,0.96337557,0.40251455,0.27940217,0.93835604,0.31567734,0.8412611,0.66311693,0.023390312,0.12230222,-0.144941,0.08675214,-0.053164355
0.15238172,0.27801865,0.5282561,0.61124516,0.9781001,0.98715174,0.36946943,0.4730062,0.5053327,0.5036287,0.30852094,0.33791783,0.77116174,0.65506107,0.97327137,0.050770752,0.95772934,0.44964042,0.2996037,0.9820019,0.9494416,0.4130315,0.2720988,0.93994063,0.3258306,0.84624434,0.6711858,0.027544707,0.06645958,-0.16180618,0.085608475,-0.083460405
0.14533946,0.24484596,0.46691245,0.5667054,0.9788152,0.9825121,0.34355924,0.45461482,0.52627766,0.5261262,0.3182524,0.32432345,0.77870446,0.6748951,0.9817238,0.045622937,0.9683523,0.46280336,0.31959882,0.9837324,0.95331764,0.40123892,0.2706961,0.9583372,0.31779987,0.8619744,0.6577791,0.027474623,0.0453556,-0.15493503,0.09405269,-0.07857652
0.13842538,0.21921715,0.4531324,0.55445623,0.98159254,0.9927104,0.3477422,0.4425308,0.54306513,0.52759135,0.3267997,0.34273323,0.7623481,0.6674019,0.98355734,0.044087037,0.9860519,0.47604138,0.32986486,0.9867649,0.95038116,0.40726265,0.2534818,0.95518816,0.31283814,0.87590945,0.6537059,0.01629276,0.023831323,-0.15319438,0.09995508,-0.08760955
0.11360438,0.24760433,0.46528405,0.5736406,0.9898764,0.9957841,0.35107526,0.4522489,0.56371564,0.53257346,0.2933277,0.38178283,0.75110954,0.66669416,0.9881174,0.04886781,0.99495494,0.47798032,0.3105378,0.9903433,0.97226965,0.40371737,0.2596326,0.9524239,0.3269223,0.85971403,0.6667652,0.021328148,0.011330644,-0.1394755,0.09451912,-0.089537285
0.1433513,0.29153785,0.5470957,0.63678765,0.99892396,0.9940568,0.38803595,0.4767056,0.5529635,0.5221829,0.24048309,0.40031385,0.7329699,0.659722,0.9882555,0.031041587,0.99550426,0.48064595,0.30930638,0.99057615,0.9869668,0.39127943,0.26353946,0.9458027,0.3388327,0.8530165,0.6561798,0.020226452,0.009304466,-0.1369782,0.09813957,-0.07850466
0.17453372,0.3349982,0.58597493,0.66012275,0.9891574,0.9881587,0.37241477,0.4489394,0.58559036,0.55158365,0.247875,0.39779955,0.7306412,0.64957774,0.9998373,0.051309157,1.0,0.4755965,0.31357616,1.0,0.99472654,0.39128608,0.26279986,0.94263,0.34552246,0.8529123,0.648493,0.021691184,0.00046985148,-0.15560137,0.09136283,-0.05908256
0.1606491,0.31660277,0.57526064,0.6554817,0.98371124,0.9849485,0.3604816,0.46024013,0.5971948,0.5633361,0.26192674,0.3830035,0.7069626,0.6274456,0.9963983,0.058119666,0.99689466,0.4816691,0.31214383,0.9961338,0.9928114,0.3740999,0.24437642,0.9423081,0.33837098,0.8398938,0.64909256,0.034898784,0.00096433907,-0.16207996,0.098588176,-0.06270733
0.14697966,0.3054859,0.56324226,0.6700427,0.98679733,0.9832503,0.36772716,0.44581455,0.6157257,0.5653595,0.28429896,0.3523818,0.7076603,0.6412636,0.98699504,0.0578009,0.9896738,0.4925638,0.2978541,0.9920586,0.98840916,0.37313753,0.23211777,0.96476144,0.31454876,0.8620553,0.64944685,0.036091767,0.0,-0.15267825,0.08063788,-0.07171738
0.14775303,0.2932554,0.5208836,0.61247116,0.9888662,0.9818336,0.3776115,0.4378612,0.62654805,0.56912386,0.2895766,0.3198943,0.72139233,0.63253576,0.98577654,0.06692438,0.9775176,0.49891478,0.2825707,0.98908937,0.9903145,0.3843829,0.23394093,0.94484025,0.32577005,0.8558246,0.67650115,0.031000186,0.0025272914,-0.15784025,0.06398811,-0.07490964
0.12516579,0.28456616,0.54030305,0.57925045,0.9922571,0.95694363,0.36727726,0.44567233,0.62176144,0.55222166,0.2904479,0.3039356,0.70406723,0.637089,0.97579825,0.064313516,0.96666354,0.4843486,0.2808472,0.96996737,0.98527753,0.38230538,0.2201033,0.9415992,0.3291482,0.8618204,0.6857132,0.014003175,0.007738325,-0.16267289,0.049324907,-0.092287704
0.100462295,0.27781582,0.51633334,0.57996595,0.9965681,0.9519741,0.4036147,0.4627145,0.63848865,0.56496745,0.31542432,0.27094537,0.72404206,0.6515113,0.9638435,0.044633016,0.97281027,0.4835443,0.28928858,0.96215165,0.9641163,0.40139303,0.24112245,0.94913137,0.30069974,0.87424964,0.68270314,0.014189506,0.015816327,-0.15141845,0.059143115,-0.07537253
0.1264041,0.27082568,0.5104229,0.5853447,0.9925171,0.95449734,0.40164098,0.45790094,0.6181716,0.56690496,0.34699002,0.2656777,0.7184907,0.6526284,0.9790661,0.041385688,0.9708823,0.46897325,0.2861027,0.9577675,0.9679285,0.36758193,0.25566754,0.95647067,0.29804733,0.8994745,0.6547838,0.018560806,0.003211977,-0.14723648,0.050204914,-0.060736857
0.12274859,0.2691932,0.48497477,0.57933295,0.9796424,0.952391,0.41178888,0.46355695,0.6263672,0.5679509,0.33996603,0.24457307,0.7271682,0.6526603,0.99038965,0.033433788,0.967302,0.47263116,0.2719782,0.9585568,0.9679028,0.3737411,0.23782583,0.9602865,0.29970446,0.8925808,0.63897884,0.010081651,0.0063667134,-0.14537819,0.03400951,-0.06492584
0.12280623,0.24836433,0.47191113,0.55268365,0.9882411,0.9554695,0.44056958,0.46203318,0.6301574,0.562786,0.32493448,0.24074094,0.7283678,0.6648515,0.9848258,0.045440294,0.9493125,0.47666034,0.2821764,0.9520062,0.9683215,0.38858604,0.24963717,0.9754063,0.32088965,0.90016365,0.61320144,0.021573892,0.011219591,-0.16699442,0.03161858,-0.06510717
0.09577924,0.23819165,0.42995635,0.5207544,0.97668993,0.95551693,0.4662808,0.43771762,0.6511423,0.53999674,0.3107677,0.23305066,0.74934757,0.66788304,0.9864131,0.036588006,0.943651,0.4634605,0.28358147,0.96192425,0.9751808,0.3892715,0.2595349,0.97432506,0.3101107,0.89594805,0.58468074,0.019589663,0.009128351,-0.16063458,0.036467172,-0.06555576
0.09774235,0.22959033,0.43663797,0.5228821,0.9708993,0.9721382,0.48515382,0.45688018,0.65570635,0.5442165,0.3046625,0.24814156,0.7506782,0.6694513,0.98037946,0.06033782,0.9606985,0.46232837,0.2940396,0.9726065,0.96269006,0.3880291,0.25548527,0.9734279,0.300999,0.90542924,0.5981251,0.021112692,0.016665284,-0.14845535,0.051949434,-0.051371433
0.1301427,0.2525937,0.4907093,0.57479036,0.9787143,0.9818684,0.49547428,0.46699324,0.6243979,0.50905895,0.3100225,0.2515031,0.76054794,0.6894492,0.9777994,0.060190998,0.94979393,0.4688003,0.30890983,0.9555372,0.9366496,0.3868559,0.28646174,0.9917534,0.28586578,0.917359,0.59277165,0.018520374,0.024337571,-0.15820685,0.05634377,-0.042983793
0.13997173,0.25129685,0.5018109,0.58377886,0.9782778,0.9830651,0.46892613,0.45462003,0.61709756,0.50288934,0.3189155,0.21222195,0.777311,0.68478453,0.9666642,0.045369484,0.94503564,0.47339687,0.3224976,0.9349095,0.91460955,0.41824406,0.29636353,1.0,0.27862957,0.90772057,0.59943354,0.031026214,0.026971567,-0.15062323,0.057255603,-0.021875387
0.115494154,0.23422773,0.4737486,0.5662299,0.9856518,0.9844305,0.49566364,0.48457727,0.61564785,0.48146647,0.32998997,0.21234818,0.7902258,0.67598236,0.97944033,0.047868244,0.9388827,0.4610603,0.29979303,0.9592988,0.92006654,0.40548325,0.28899413,0.99023074,0.28275347,0.93380463,0.5962633,0.028631836,0.030153874,-0.12135545,0.08480714,-0.023965847
0.10700734,0.24041681,0.4829545,0.5665218,0.98970664,0.9972437,0.51298076,0.5476186,0.59259665,0.4644414,0.3260892,0.2185699,0.78964484,0.67830074,0.98565876,0.040272936,0.95897895,0.46336755,0.28305972,0.96538764,0.94856197,0.40410423,0.2944774,0.9768137,0.29073521,0.9272213,0.5902417,0.01447061,0.03628429,-0.11395663,0.07598679,-0.015606321
0.13923265,0.26771364,0.5064629,0.58074015,0.98573935,0.99304706,0.4815907,0.54143995,0.6046277,0.4845656,0.31619212,0.1974711,0.78762007,0.6641079,0.9840695,0.033245184,0.9890297,0.46410722,0.26200563,0.98375416,0.97413856,0.40693885,0.26906362,0.9936811,0.29604515,0.91372204,0.5912318,0.016069181,0.009844705,-0.115269676,0.09404963,-0.034059234
0.1020059,0.22960201,0.4769806,0.55122435,0.99129516,0.99391955,0.51061,0.55930984,0.60369605,0.4937532,0.30722758,0.20812769,0.7802902,0.66581494,0.9997981,0.036775,0.9996959,0.43962106,0.2801918,0.99874306,0.9864295,0.39471328,0.24871895,0.9838766,0.29441547,0.9240986,0.58538824,0.014724933,0.034876406,-0.11486918,0.104663834,-0.03486211
0.08858954,0.21133506,0.46293473,0.5247018,0.99856836,0.9882703,0.52012336,0.56429607,0.6027225,0.4880064,0.3224833,0.20544036,0.8090035,0.68170524,0.9930099,0.017299706,0.9906969,0.43411598,0.2638908,0.9933111,0.98465073,0.40319657,0.2504171,0.98581326,0.2585122,0.94154227,0.5449319,0.013680319,0.031346954,-0.10565177,0.122382924,-0.033921715
0.083167486,0.20687528,0.47143823,0.5502846,0.9943115,0.97549915,0.53895587,0.587022,0.6201378,0.50099266,0.327328,0.22406694,0.83129156,0.7063693,0.9981591,0.011420091,0.98247635,0.4314769,0.27500162,0.9910868,0.97523403,0.3887492,0.25075966,1.0,0.2520087,0.9533561,0.5082141,0.015815351,0.035052225,-0.12642686,0.1344341,-0.045506578
0.06030657,0.18070611,0.4444008,0.5237574,0.9925723,0.9816653,0.52887917,0.6075355,0.63781464,0.5007226,0.32658815,0.21674323,0.8317682,0.720582,0.99918115,0.02098584,0.9820548,0.43946275,0.2688388,0.99319917,0.97755086,0.38065082,0.25469413,0.97598916,0.2801671,0.9440479,0.5317438,0.015309189,0.041142844,-0.13877897,0.12608466,-0.01786148
0.037514735,0.16080633,0.43347353,0.50798064,0.99568003,0.9819908,0.498056,0.5770631,0.6298582,0.49588537,0.31935772,0.19060387,0.8269042,0.71262103,0.9928234,0.023973975,0.9795445,0.43956214,0.27003714,0.99850786,0.9847256,0.3555954,0.27065498,0.9670744,0.28914246,0.9171178,0.54927206,0.00998732,0.010033131,-0.147213,0.12453552,-0.016799286
0.05783723,0.16159105,0.43514624,0.50605524,0.98327047,0.98194027,0.508755,0.5614258,0.6266888,0.49722385,0.29274172,0.19312638,0.83253366,0.6890377,0.9874689,0.015332599,0.9895487,0.4341313,0.28285718,0.99304867,0.9677299,0.3597739,0.2870223,0.9670099,0.28496388,0.9166395,0.5553578,0.012324129,0.013583821,-0.12832019,0.13901055,-0.012252679
0.081707865,0.20784435,0.46374092,0.52951664,0.9668064,0.9594393,0.51445353,0.55860347,0.62041175,0.48735404,0.2848251,0.2213606,0.8189499,0.67969143,0.9842275,0.024492001,0.96776545,0.4195992,0.2950424,0.9894621,0.9489194,0.36962715,0.2573639,0.96191245,0.29041228,0.91166484,0.5521985,0.019740054,0.026962321,-0.1174771,0.1478735,-0.01314942
0.10778004,0.22851196,0.5369078,0.5763405,0.9691412,0.96095383,0.53979385,0.5601898,0.6220479,0.48922387,0.2796926,0.23173025,0.82211983,0.6612423,0.9854208,0.02096358,0.9753593,0.42050928,0.30583268,0.9861649,0.96518326,0.36725774,0.24974778,0.95112026,0.29953235,0.88866055,0.5845448,0.02465122,0.021633137,-0.11863945,0.14603095,-0.008507788
0.15437451,0.2702134,0.6064102,0.64206237,0.967995,0.9653908,0.5068593,0.5500809,0.63711154,0.49686846,0.2866535,0.20287845,0.8350724,0.6836157,0.9928377,0.012520197,0.97071993,0.41308016,0.29827124,0.9894549,0.96206456,0.3696056,0.24550176,0.95340335,0.2972594,0.89231026,0.582103,0.033523165,0.005989448,-0.11559572,0.16478494,-0.010900919
0.12566917,0.25523084,0.5703099,0.61118555,0.97433835,0.9766137,0.47628134,0.53177285,0.6536784,0.5138,0.29866567,0.18057546,0.85363495,0.69338524,0.9722015,0.026569653,0.95941746,0.42139277,0.30706125,0.98986274,0.95689183,0.36903706,0.25032124,0.9547714,0.31213412,0.8989911,0.60477436,0.040051114,0.0,-0.10750327,0.17475405,-0.00023473668
0.13145897,0.25948578,0.5428206,0.615123,0.9580196,0.9711361,0.47865772,0.51733726,0.6580514,0.50818694,0.2937154,0.1787087,0.8599583,0.7008064,0.9757596,0.013090381,0.96573865,0.4218542,0.2867044,0.99614656,0.971809,0.37488374,0.2506705,0.9582321,0.30565724,0.91044444,0.6040233,0.032764968,0.0,-0.12772116,0.15204795,0.003178756
0.15375996,0.2648374,0.55264425,0.6210143,0.9455463,0.9602691,0.51594734,0.5418084,0.6643967,0.5219043,0.30559698,0.1555869,0.8832424,0.72215307,0.9976699,0.00222223,0.98406374,0.41724205,0.28194103,0.9899281,0.9879449,0.37625057,0.25601313,0.968475,0.30939794,0.8964001,0.6159682,0.016460216,0.0012691717,-0.13547762,0.17412256,0.009083597
0.14573042,0.25108355,0.5080532,0.60393316,0.9491564,0.9793166,0.48271078,0.54976994,0.690114,0.5479317,0.31330785,0.14047858,0.90167016,0.73159295,0.9863415,0.0111534875,0.98267365,0.4210772,0.27621406,0.978203,0.99210995,0.38575405,0.23876934,0.98303205,0.29557246,0.890282,0.6176856,0.027250607,0.0,-0.12142052,0.18411693,0.01341562
0.14905845,0.25558227,0.5227825,0.59884703,0.9638211,0.97786665,0.47937983,0.54869455,0.6779273,0.55393374,0.3060388,0.13188177,0.92507106,0.75956136,0.97630054,0.009750133,0.97837144,0.4112939,0.28050026,0.9625579,0.9946016,0.39326787,0.21787456,0.9900509,0.2985564,0.9128847,0.5988327,0.009254041,0.006142697,-0.11996875,0.17881013,0.02021649
0.15294369,0.23497239,0.5146612,0.6081705,0.94822836,0.9856553,0.49673954,0.5562784,0.66045743,0.55098253,0.3050296,0.14120406,0.9295944,0.77188766,0.97226983,0.007543396,0.97287595,0.400355,0.28208083,0.97558135,1.0,0.3813444,0.20239577,0.9896843,0.28687397,0.9259244,0.60141367,0.01249095,0.029163307,-0.13578877,0.1960459,0.018075218
0.1719153,0.22704168,0.5039139,0.58117425,0.9379009,0.98140764,0.50859714,0.5580822,0.6582034,0.55683213,0.27376026,0.15166202,0.9106871,0.7822666,0.98425835,0.009901878,0.96009,0.3940794,0.28840655,0.9772132,0.9947651,0.3740036,0.22949776,0.9802659,0.30157793,0.9121167,0.6042083,0.016331676,0.052606463,-0.16426837,0.18249738,0.00653293
0.17266247,0.20485869,0.51486075,0.5896317,0.9504317,0.97411555,0.48460144,0.5326341,0.6626255,0.5593641,0.27985102,0.15818281,0.8921633,0.7520937,0.9729727,0.013394399,0.9499747,0.3895232,0.28181314,0.971316,0.98664016,0.3370555,0.23896536,0.9549917,0.32229552,0.9095114,0.62673736,0.026017934,0.062431075,-0.16586271,0.15356983,0.005058189
0.15994112,0.2188346,0.5093838,0.59182733,0.9367409,0.9661833,0.47321352,0.5506728,0.6955072,0.5632477,0.2744605,0.14583799,0.8971106,0.7603835,0.96903247,0.019108502,0.9550352,0.39078528,0.28579175,0.9574814,0.96822184,0.35384804,0.24675293,0.9525188,0.3269546,0.9050602,0.6322609,0.024869796,0.08020286,-0.15324953,0.14833951,0.0022382254
0.17837782,0.22541106,0.5010677,0.5860423,0.9501694,0.9641191,0.47020873,0.5425972,0.6975261,0.55138844,0.2782639,0.15238297,0.9023614,0.75497544,0.9643809,0.034284927,0.9418372,0.38730246,0.290361,0.9470326,0.95232517,0.3643058,0.25594103,0.9534092,0.32951742,0.89466697,0.65840703,0.019370023,0.08376239,-0.15515606,0.14744179,-0.02610656
0.2068129,0.23131017,0.5084331,0.6089017,0.9420748,0.965525,0.47955197,0.570529,0.6945797,0.5637108,0.26654708,0.16608499,0.91358376,0.7682048,0.9757708,0.03884142,0.9468249,0.3777744,0.27650356,0.9341092,0.9549845,0.36973077,0.25729838,0.9452243,0.3389153,0.91111773,0.65840197,0.031595726,0.06998539,-0.1562552,0.15687746,-0.009946167
0.18041931,0.20331907,0.50591904,0.5942372,0.94628155,0.9721428,0.47931844,0.5783863,0.6904857,0.5538071,0.26065436,0.16844442,0.935448,0.75773704,0.99179494,0.031530574,0.9507925,0.38566145,0.28459114,0.9409566,0.94990027,0.35473004,0.2574119,0.95235413,0.3539048,0.901863,0.6360096,0.039635777,0.037007667,-0.16009884,0.16981235,-0.000940036
0.16336179,0.20013389,0.5144094,0.6086737,0.9584629,0.96427286,0.44406804,0.5675007,0.7076489,0.55744207,0.2838727,0.15204771,0.93905944,0.77625024,0.99918234,0.04102978,0.961092,0.38245624,0.29445153,0.96678674,0.96746904,0.3629441,0.24110839,0.9569446,0.34398168,0.9120022,0.63950646,0.047039676,0.015270826,-0.18480857,0.16788529,0.00018676296
0.17020357,0.20437822,0.5148479,0.59245294,0.952528,0.95744246,0.4379694,0.56433356,0.7135518,0.5574621,0.31647602,0.12310407,0.9534861,0.7863716,0.9926683,0.038090505,0.95714015,0.3620879,0.29695255,0.96894085,0.96389645,0.36887228,0.25139707,0.97782457,0.31884035,0.9260224,0.6504733,0.054113388,0.0011009177,-0.17210576,0.16022317,0.015656108
0.15304568,0.18249696,0.48513728,0.5839966,0.95573425,0.9487566,0.43183154,0.58090675,0.7323392,0.5582779,0.34117872,0.12480235,0.95523006,0.80480945,0.9866907,0.037803687,0.9643162,0.36813813,0.29301575,0.9781351,0.95053244,0.36845207,0.26787138,0.98283195,0.30674738,0.94164944,0.6519844,0.05178585,0.0,-0.17397662,0.15925176,0.028708685
0.16490035,0.17123887,0.47899452,0.6010196,0.96568334,0.9658801,0.4617149,0.5922818,0.70447004,0.57013816,0.36646622,0.10907596,0.97176105,0.82868767,0.9834812,0.049441256,0.94802123,0.36732703,0.30456668,0.9641906,0.96206474,0.35953686,0.27974725,0.98715127,0.3024001,0.954244,0.6503312,0.05561193,0.0,-0.17554702,0.1630397,0.03404091
0.14292893,0.12489371,0.4682393,0.57607377,0.9626421,0.9633322,0.47003713,0.58068365,0.6880754,0.59478724,0.35198534,0.10664191,0.98461103,0.8174261,0.985268,0.047368802,0.93758357,0.34350786,0.3018226,0.9672302,0.96289426,0.36135942,0.291781,0.99567044,0.3111148,0.9480799,0.6316456,0.042767324,0.0,-0.17388532,0.1529414,0.03497705
0.14202976,0.1337389,0.47331777,0.58371186,0.9524752,0.95306605,0.47064465,0.5873121,0.67330897,0.592161,0.3538286,0.115150735,0.9748003,0.8415942,0.9891432,0.049980413,0.9409447,0.3477028,0.3065492,0.9660193,0.9637151,0.3604778,0.27212518,0.9935314,0.30021504,0.96560156,0.6408995,0.0416769,0.004324185,-0.1633038,0.16381364,0.028535098
0.15889682,0.1543487,0.496916,0.63352215,0.9698001,0.9431928,0.47457394,0.5934013,0.6799216,0.5835669,0.32536787,0.12567666,0.9525403,0.83855534,0.9988219,0.06007985,0.9599849,0.35988656,0.29764813,0.96872216,0.96395093,0.3556189,0.26549056,0.97483397,0.29269344,0.96061105,0.64506733,0.047528226,0.006650868,-0.15785705,0.17570487,0.03052551
0.18808219,0.16112262,0.504136,0.6465722,0.9642339,0.9330225,0.4589537,0.5783167,0.67935514,0.5976251,0.3406518,0.12839988,0.9653741,0.8204689,0.99492043,0.05447031,0.9708192,0.34789884,0.27495533,0.9977484,0.9743165,0.3383644,0.24316135,0.9667885,0.28118637,0.9754385,0.65338117,0.035042353,0.026688237,-0.14703062,0.15049347,0.032682296
0.16571106,0.15707326,0.48723024,0.62128305,0.9519206,0.94261646,0.455993,0.57168484,0.6737249,0.6028219,0.3422416,0.10834022,0.96687114,0.8261193,0.9860231,0.029617608,0.9654533,0.35812896,0.27922985,0.99908316,0.97971517,0.34469503,0.24662304,0.96607125,0.27176628,0.98154104,0.6623105,0.0445768,0.039515782,-0.14462917,0.16453333,0.006233626
0.16624406,0.12942445,0.44864345,0.59995705,0.9553736,0.94893247,0.4432466,0.588244,0.6765053,0.5848961,0.3608665,0.12720738,0.97662497,0.83083045,0.9920064,0.030562872,0.95250356,0.3530776,0.29406407,0.9885088,0.9743698,0.35848755,0.24685398,0.97137994,0.28012866,0.9661721,0.65667784,0.043607738,0.023642855,-0.15539482,0.14488174,-0.017525623
0.17220956,0.14236514,0.45121655,0.59859604,0.94230586,0.9637264,0.44092298,0.5877086,0.68665093,0.59719366,0.34733757,0.12272134,0.98751,0.8407527,0.99646235,0.04088912,0.9593093,0.34949613,0.31083322,0.9933674,0.9706968,0.37221122,0.26146138,0.98371947,0.24771269,0.9889576,0.6230023,0.03472855,0.008138528,-0.16418865,0.16429126,-0.013482878
