0.443528,0.4627604,0.79996073,0.7979396,0.9889296,0.98675305,0.14234793,0.13312668,0.50252694,0.48474485,0.36718184,0.34716618,0.1728028,0.11682427,0.9993498,0.23042588,0.9598919,0.64641273,0.29208905,0.9563031,0.9716819,0.28401977,0.2767403,0.6760694,0.4004092,0.63875455,0.42063475,0.03490344,0.47469494,0.03744242,0.07179319,-0.06157361
0.4464437,0.48017582,0.74878746,0.75758743,0.9964662,0.9783731,0.14632697,0.17166086,0.5199941,0.49267146,0.37375227,0.33453283,0.15500493,0.11503198,0.9949794,0.22796752,0.953419,0.63738817,0.27532628,0.9765415,0.98139715,0.28977093,0.27994123,0.6597885,0.41967785,0.6227794,0.41547215,0.025405375,0.46981406,0.023541912,0.030545013,-0.03142934
0.41213727,0.40271884,0.7072654,0.6786874,0.9784031,0.98678565,0.1501101,0.13407771,0.49268377,0.4955021,0.3461113,0.35745475,0.1449104,0.11190176,0.9988874,0.22743276,0.97592425,0.63435274,0.27987,0.9761174,0.96284264,0.28888738,0.27629822,0.66230077,0.39750808,0.63296723,0.40882644,0.034528874,0.47552344,0.00023475103,0.041796196,-0.05130585
0.38553435,0.39235577,0.6527171,0.62007606,0.99129593,0.99013984,0.15501288,0.15717301,0.51033986,0.5067197,0.3820166,0.3604095,0.14669621,0.1151943,0.9981848,0.22157356,0.9869677,0.6356188,0.27597374,0.9641455,0.96072024,0.28692323,0.2793297,0.6487943,0.4024376,0.6058303,0.42568284,0.046685,0.47828317,-0.00444273,0.040173877,-0.026971254
0.36560544,0.36756116,0.5666433,0.5680116,0.9888606,0.9798769,0.14059028,0.15125331,0.5410132,0.53478634,0.37471575,0.3507952,0.14180586,0.1057647,1.0,0.22435677,0.9818756,0.629902,0.2775341,0.96646726,0.97486675,0.2686007,0.27108738,0.6593619,0.40486875,0.6174992,0.43046132,0.023817752,0.46766573,-0.0026590675,0.035925314,-0.01606211
0.32106063,0.32762548,0.5006746,0.49834856,0.9895524,0.9803797,0.14180519,0.14778557,0.52488244,0.5325376,0.37616166,0.3516133,0.121207215,0.096776515,1.0,0.22554548,0.9691523,0.6431259,0.2610694,0.9860503,0.97473574,0.26799586,0.25801247,0.64173955,0.3969379,0.61695063,0.4163437,0.023617696,0.44638878,-0.027907383,0.025622243,0.000914754
0.31448907,0.310474,0.43571693,0.437023,0.9833929,0.9816573,0.14549978,0.14432919,0.5428386,0.55362356,0.37285322,0.35857296,0.13754493,0.070489965,0.9903553,0.21845189,0.97412807,0.6526654,0.29213855,0.97076434,0.96506834,0.27580774,0.29263648,0.6490208,0.41589838,0.6010236,0.4437352,0.015560168,0.44202843,-0.056828797,0.042746667,-0.0017061789
0.28330594,0.26554695,0.3821095,0.38246503,0.9847237,0.97465837,0.14508934,0.15112263,0.5539899,0.5494869,0.34664625,0.36798543,0.12365867,0.065227255,0.9984207,0.25294998,0.98105496,0.65150297,0.28752738,0.9710417,0.9824228,0.2808349,0.2889595,0.6381322,0.39665616,0.60122085,0.4286713,0.028703142,0.43113542,-0.07786091,0.037983485,0.02378566
0.2508119,0.2740623,0.35834795,0.3189593,0.9920616,0.98291844,0.14106074,0.15648836,0.5241226,0.5501317,0.35784122,0.3649748,0.12406246,0.08646316,0.9903579,0.2511419,0.9647442,0.6485244,0.28742164,0.9596423,0.966527,0.27505884,0.27776814,0.6427809,0.4046425,0.6032895,0.4122939,0.020164244,0.44812036,-0.08070692,0.005962582,0.016842442
0.24143353,0.25028804,0.307512,0.31366053,0.9876369,0.9885963,0.13662887,0.16757765,0.5585904,0.5440375,0.33763367,0.37567425,0.14400326,0.092032745,0.99506533,0.23670936,0.97119725,0.6601089,0.31158733,0.9620463,0.97231734,0.28679925,0.29023165,0.6401478,0.41026467,0.6207201,0.43132845,0.02903226,0.4290014,-0.07649644,0.008307228,0.0013834368
0.24704666,0.2359149,0.29333508,0.270811,0.98060733,0.9823564,0.15073827,0.15916364,0.5676762,0.5505452,0.35234365,0.3793129,0.13784292,0.08067991,0.9899721,0.25713244,0.9592503,0.6497917,0.29450244,0.9635747,0.95138437,0.28123388,0.29145825,0.65528125,0.40948105,0.60455865,0.42004472,0.023135522,0.4362641,-0.0765392,0.024119386,-0.01928268
0.22593746,0.23747008,0.27768397,0.3007741,0.9848952,0.9846098,0.14474127,0.1366493,0.55835104,0.54396623,0.32716912,0.38857722,0.14701736,0.09670378,0.9927615,0.2608729,0.96043336,0.6632017,0.30762205,0.9605242,0.96156514,0.28724307,0.28278244,0.6500002,0.40681592,0.617298,0.4242827,0.027200839,0.44939795,-0.08831647,-0.0043213875,-0.020041253
0.2327151,0.2327104,0.28999555,0.30245107,0.9757242,0.9853403,0.1742881,0.14120956,0.55107206,0.53857213,0.3482115,0.362516,0.14513688,0.083466046,0.99915886,0.24679813,0.960114,0.6449529,0.2908886,0.95973605,0.9397694,0.30482322,0.2868012,0.64276993,0.4093787,0.60203874,0.41340718,0.019000849,0.44165057,-0.095489815,0.0069843875,-0.0296548
0.23864004,0.24562487,0.29890835,0.30563512,0.98576486,0.99178076,0.15527904,0.14759761,0.55651855,0.5454565,0.33506855,0.36779898,0.13960043,0.08357436,0.9961069,0.23375066,0.9599825,0.64676255,0.29077497,0.9569219,0.9719206,0.2978772,0.29980773,0.634622,0.38546795,0.59829634,0.42032638,0.007625875,0.46563262,-0.092620626,0.010560068,-0.051355608
0.26137656,0.23733628,0.31419343,0.32075387,0.9887975,0.971645,0.15319821,0.14114822,0.55054176,0.5427043,0.3342753,0.38331077,0.13468158,0.07148169,0.9959858,0.23160677,0.9615809,0.6420346,0.29475802,0.96660745,0.9672457,0.2997631,0.29704642,0.6449715,0.42895088,0.6129633,0.42709285,0.013525097,0.45182902,-0.11064923,-0.0058934176,-0.036428653
0.23514947,0.23854561,0.2803285,0.29422483,1.0,0.99527323,0.15938601,0.17035861,0.5422205,0.5354277,0.3172868,0.39473432,0.11622782,0.07598839,0.9830822,0.23945454,0.965,0.63582766,0.31709903,0.9614747,0.9602707,0.28678134,0.3097686,0.6484566,0.4084989,0.59692496,0.41418248,0.009971733,0.46539083,-0.105272494,-0.001256356,-0.04792649
0.2446949,0.23859806,0.30413726,0.31910086,0.9795784,0.99191797,0.16758364,0.1567086,0.5451304,0.55255497,0.30611804,0.39450496,0.122760676,0.06649965,0.98311234,0.2447137,0.9598819,0.647848,0.30789748,0.95870745,0.97084415,0.31328434,0.30045775,0.63130206,0.4185707,0.5999716,0.4395129,0.024956567,0.469467,-0.09871234,-0.020900052,-0.041878786
0.24170657,0.24614993,0.3280235,0.30795002,0.9843378,0.99809426,0.15367919,0.15043171,0.52979887,0.5425933,0.30146083,0.42467794,0.13297129,0.08853684,0.9886223,0.25347638,0.95704806,0.6405482,0.30367923,0.97114384,0.95842457,0.30054587,0.29960173,0.64155865,0.41861224,0.60108674,0.43009406,0.021571128,0.49176797,-0.10328038,-0.015892914,-0.05347926
0.2517758,0.23947103,0.33088604,0.3247849,0.99290943,0.99540424,0.13717319,0.13403943,0.5414821,0.5556416,0.29550853,0.4139092,0.12919907,0.09143579,0.98202384,0.25507566,0.9642002,0.6415396,0.31343713,0.96416587,0.95487994,0.30427796,0.3210159,0.618774,0.39822537,0.5918816,0.4271701,0.017049147,0.48895985,-0.09516737,-0.0152447345,-0.05686872
0.24160783,0.24254136,0.33201218,0.3118458,0.9854309,0.9912326,0.12885806,0.14659342,0.5432246,0.54231054,0.2972076,0.43936688,0.102637984,0.06351074,0.98990357,0.23908725,0.9553102,0.6478377,0.28831658,0.949427,0.9705243,0.29082844,0.3118449,0.6207838,0.41084105,0.610743,0.42599908,0.024775676,0.52312756,-0.10666995,-0.030153805,-0.05883954
0.2447226,0.23104887,0.3312512,0.31622398,0.9812495,0.98979557,0.14813471,0.15170059,0.54825807,0.5264541,0.285433,0.43872532,0.12191075,0.07704803,0.9947317,0.22875305,0.952288,0.6391099,0.3255296,0.95848095,0.95716584,0.30209166,0.31528664,0.6154707,0.41061607,0.58169,0.43558866,0.018883994,0.51064646,-0.10154863,-0.03273662,-0.060079526
0.23128507,0.24106888,0.29549685,0.29773542,0.9976387,0.9900274,0.14877243,0.1412218,0.5279228,0.5521651,0.24186079,0.47160888,0.12385299,0.07314188,0.98800623,0.24205068,0.95830375,0.63969177,0.31167307,0.96252024,0.95740145,0.3046506,0.30621997,0.60992175,0.4173843,0.59405476,0.41898862,0.0041470253,0.514815,-0.07192371,-0.023781475,-0.05575613
0.21983778,0.22485073,0.27477327,0.2995581,0.98572505,0.9972995,0.12716489,0.13561688,0.56030023,0.555319,0.248087,0.48153037,0.105265655,0.080781326,0.99888813,0.23682436,0.96748847,0.64180815,0.30956507,0.96081054,0.9679969,0.30893975,0.30947343,0.6226171,0.40349263,0.6049288,0.4345861,0.036193747,0.53803843,-0.07575056,-0.04031229,-0.04181639
0.21177873,0.22024198,0.30114406,0.30842596,0.9942732,0.9809845,0.15307027,0.13207148,0.55135536,0.53621286,0.23677552,0.48441696,0.105996214,0.07166955,0.9940697,0.22145191,0.94303113,0.6454023,0.293183,0.9596319,0.9585659,0.30495873,0.30138937,0.62658006,0.4227675,0.5942954,0.44243732,0.033112004,0.53766924,-0.07076091,-0.029293627,-0.04196035
0.2244995,0.23273608,0.3239329,0.30722976,0.9912674,0.9908267,0.12602213,0.14168215,0.54656684,0.56091607,0.23361221,0.486351,0.09816532,0.0732834,0.994095,0.24323139,0.96615106,0.64205676,0.30889758,0.96838427,0.9506151,0.29548007,0.29632986,0.6055624,0.4229258,0.61568004,0.4216803,0.009204912,0.5431876,-0.038034353,-0.02467018,-0.026686778
0.25263232,0.22916266,0.3303324,0.35052985,0.99793375,0.9914519,0.13338998,0.13610046,0.54821813,0.5452168,0.25375298,0.4639369,0.088154525,0.07375532,0.9928053,0.22646578,0.966292,0.64953583,0.29305142,0.97640485,0.961868,0.29473177,0.30872792,0.61052436,0.41182566,0.597786,0.42369503,0.0017294474,0.54319984,-0.051706173,-0.030663166,-0.0063372045
0.26052657,0.23994732,0.35937148,0.36334193,0.99905586,0.9891764,0.13222694,0.1433526,0.5354328,0.53116435,0.24922463,0.4855947,0.08156039,0.06698788,0.9837135,0.24687953,0.96013516,0.6221961,0.2889811,0.9565009,0.96468174,0.2985946,0.29846397,0.6236747,0.4261245,0.5988034,0.4324456,0.012114393,0.531072,-0.01405184,-0.022908052,-0.015565598
0.25976273,0.25153875,0.39069977,0.38809076,1.0,0.98806256,0.14755219,0.14368716,0.52654755,0.5317136,0.2539888,0.46578258,0.085238986,0.06278314,0.9888587,0.22185287,0.9779231,0.63158435,0.29070956,0.96478444,0.9540488,0.3007484,0.29877377,0.62590706,0.415603,0.58682215,0.4386509,0.007317511,0.52071965,-0.0076162517,-0.023830632,0.014454071
0.27065057,0.25345373,0.39683253,0.4132802,0.99578154,0.9966596,0.13975166,0.14476493,0.5149501,0.50564986,0.26008555,0.45856246,0.082331195,0.0481628,0.98948956,0.22543666,0.9406866,0.63291395,0.28260103,0.97322667,0.9670454,0.284696,0.29174957,0.62358093,0.41283885,0.58931017,0.4312361,0.022582699,0.50004256,-0.0035291165,-0.013833528,-0.0032105998
0.24741867,0.26069954,0.3899562,0.4000319,0.99896896,1.0,0.13929322,0.15513542,0.51564413,0.52193105,0.2742464,0.46538544,0.07970519,0.059238456,0.99706537,0.23412895,0.96579665,0.6473051,0.2978157,0.96551245,0.96748847,0.2870012,0.30682403,0.5896778,0.4113688,0.5815385,0.42362365,0.014000806,0.502502,0.02466985,-0.010154364,0.02697764
0.269939,0.26583213,0.39120078,0.3842655,0.98765564,0.99566966,0.1356407,0.14618912,0.5091885,0.5063316,0.28903434,0.45030576,0.08207286,0.048855133,0.9984215,0.23904248,0.9616869,0.63391894,0.28811935,0.9768141,0.95053416,0.30270138,0.30762622,0.6007751,0.43549687,0.59309316,0.42952633,0.01844772,0.5089278,0.023182128,-0.009757546,0.03869538
0.24251683,0.2657784,0.37659863,0.37571988,0.9916051,0.98403054,0.14717257,0.14762847,0.5083272,0.5042068,0.28708616,0.44038987,0.07523218,0.03861714,0.9807399,0.24660078,0.95586616,0.6460846,0.2746389,0.969635,0.96858674,0.28889292,0.30118802,0.59734684,0.42275605,0.5860852,0.4367845,0.012835232,0.506742,0.020952914,-0.015821984,0.028850105
0.23957822,0.22081509,0.34501338,0.35316783,0.9992792,0.9927794,0.14954305,0.14504224,0.5310772,0.507739,0.30573052,0.42460227,0.0880087,0.06982499,0.9747027,0.24633865,0.95162696,0.6356448,0.296205,0.96797514,0.9581722,0.29809397,0.30689946,0.6004484,0.40690356,0.58478534,0.43106312,0.0016769279,0.4901225,0.022977144,-0.010832673,0.021603867
0.22333665,0.22317274,0.31474465,0.32282764,0.99426985,0.9856284,0.13911346,0.15542293,0.49678445,0.49438158,0.3190034,0.4234888,0.08798538,0.06452407,0.9902668,0.23960558,0.9386694,0.6512097,0.28795955,0.95709723,0.9528127,0.3025208,0.30755085,0.6042526,0.4042527,0.57596475,0.4312547,0.013199242,0.48463362,0.014184803,-0.01940019,0.023164969
0.23523203,0.20887943,0.3206098,0.3117349,0.9905387,0.9962082,0.1483778,0.15622583,0.4867936,0.4842545,0.3180158,0.39578712,0.098733164,0.046070803,0.9895426,0.2445869,0.96583825,0.6463932,0.29647344,0.95124704,0.96055615,0.29082575,0.29105505,0.6191583,0.4168818,0.5956362,0.43839756,0.016223608,0.47899407,0.026181525,-0.015876692,0.0038684327
0.22726054,0.22073312,0.29715246,0.2789823,0.98663557,0.9955366,0.14619395,0.13687266,0.49542814,0.49779993,0.31914335,0.41057342,0.115368105,0.06774889,0.97065085,0.24463315,0.95493525,0.6383675,0.30985335,0.95482415,0.9560959,0.28881067,0.29300687,0.6347992,0.41794783,0.60959685,0.42468023,0.013292968,0.4462738,0.010228533,-0.02504405,0.0061207386
0.20453951,0.19957855,0.281942,0.28314728,0.98472816,0.9798871,0.14308609,0.14775911,0.49765414,0.47587147,0.3213838,0.4008205,0.12393782,0.07675386,0.9717882,0.2421542,0.96908796,0.6443141,0.30275998,0.9555418,0.9693371,0.3024017,0.29323715,0.6160982,0.39005262,0.6074754,0.399906,0.006352612,0.46272343,0.0031010092,-0.013301412,-0.009370691
0.21241505,0.2324307,0.30113974,0.29838413,0.9916228,0.9931949,0.16115543,0.15599279,0.47821227,0.46589527,0.34570283,0.37161884,0.106151104,0.07805927,0.97280467,0.24294567,0.9566064,0.6523573,0.29478827,0.9553897,0.9580992,0.3010742,0.2905094,0.6357156,0.40315312,0.60509634,0.40559617,0.020365382,0.47443676,0.02542429,-0.011321306,-0.021997863
0.23625572,0.22660664,0.31014252,0.30566293,0.99148864,0.98248196,0.17035171,0.14910276,0.46154052,0.45829335,0.34847823,0.35897788,0.11903654,0.070901476,0.9836877,0.21973892,0.96835387,0.6328746,0.2926702,0.96995544,0.9639389,0.29781097,0.27945453,0.6405519,0.39480108,0.6158541,0.3994409,0.012619266,0.46876055,-0.0013403244,-0.019279327,-0.011591884
0.25219065,0.21914618,0.28810897,0.29472983,0.9855572,0.9774634,0.15733834,0.17099461,0.4483912,0.46246347,0.37094337,0.3449033,0.1224996,0.07687159,0.9746033,0.22648689,0.9580048,0.6201883,0.29143128,0.9514354,0.96288013,0.29682937,0.2740006,0.64399666,0.39665937,0.62067145,0.417247,0.009837722,0.4651962,0.0008200001,-0.0048487172,-0.013412113
0.22507577,0.23832206,0.3171536,0.30787724,0.9883661,0.9753807,0.15532109,0.16579436,0.44953752,0.44541636,0.36764508,0.34830922,0.1043481,0.06581762,0.9713127,0.22936723,0.96431524,0.6539887,0.29291922,0.9597858,0.9654436,0.28373283,0.28794494,0.6291887,0.40757918,0.59163004,0.42371503,0.017145347,0.46178794,0.003124059,-0.027023625,-0.0070373476
0.2456325,0.2469764,0.31658432,0.30026373,0.9782445,0.97781503,0.15686576,0.16072205,0.43046933,0.4385914,0.38038117,0.34085882,0.110142566,0.07565083,0.95766145,0.24234505,0.96681786,0.6378385,0.30151838,0.9557495,0.95228004,0.29581818,0.29996485,0.63871264,0.41166812,0.60980743,0.4254759,0.012248516,0.45347443,-0.0045951437,-0.034089327,-0.004967769
0.23526308,0.24635704,0.29344535,0.31145698,0.9928756,0.96737653,0.17296486,0.16430047,0.4174539,0.41967782,0.37447926,0.34835586,0.10819329,0.071666606,0.9429696,0.22524877,0.9533609,0.65256375,0.27666453,0.95159453,0.9597019,0.302806,0.29252583,0.63808954,0.40973252,0.6120246,0.42712194,0.017548366,0.47256097,0.0022292626,-0.018263662,-0.018682782
0.2133325,0.22182313,0.2769229,0.2937253,0.97361916,0.97209895,0.15192801,0.15959159,0.39595267,0.3957351,0.39377102,0.34833568,0.10882171,0.07351615,0.9162315,0.23665145,0.9661525,0.6496933,0.30054173,0.91790783,0.9636075,0.3111996,0.29808766,0.64189804,0.41636723,0.61313844,0.4270443,0.01636388,0.47968203,0.016412104,-0.032058157,-0.026036758
0.19748938,0.20270506,0.21980843,0.24287252,0.99467736,0.97307605,0.1602068,0.16618642,0.41170716,0.39097843,0.40603217,0.32537743,0.10179448,0.09173721,0.8698026,0.24813418,0.9320672,0.6538283,0.31643647,0.9344994,0.9407713,0.3132283,0.30485782,0.6113942,0.41288695,0.6078941,0.4228875,0.025223458,0.48312283,0.008849121,-0.044897206,-0.04054429
0.17915091,0.17508514,0.20939168,0.211943,0.96667016,0.9875449,0.17505819,0.15727434,0.37876937,0.3885414,0.4165508,0.31456017,0.12617548,0.07497228,0.83537865,0.28508547,0.9317775,0.6560193,0.3217652,0.9013294,0.9346962,0.31887978,0.3034129,0.6199984,0.431674,0.6065132,0.427323,0.01810629,0.4840971,0.013378851,-0.03859695,-0.039008904
0.15160869,0.15227792,0.14890176,0.15783812,0.9838009,0.9862257,0.16827288,0.17809486,0.39195925,0.38074446,0.4343304,0.32412305,0.108669184,0.06917032,0.77633697,0.29247043,0.90955734,0.68002194,0.3168812,0.90563595,0.91151893,0.31927425,0.3260122,0.6377418,0.43336877,0.60148954,0.4254035,0.020757118,0.48602527,0.016457384,-0.03810115,-0.03810966
0.14918557,0.12942639,0.14836407,0.13948813,0.97212267,0.99964,0.16225688,0.16852193,0.36732525,0.35913047,0.46104735,0.2782982,0.094224915,0.10204216,0.7218366,0.30418497,0.86055297,0.70163214,0.3282339,0.86814785,0.8701712,0.33906093,0.3408496,0.6371212,0.42914683,0.59899276,0.4439457,0.013218661,0.45740208,0.025800515,-0.044475403,-0.028134039
0.12262174,0.108385585,0.11079614,0.10891334,0.9835483,0.99283993,0.17094097,0.1737133,0.34269965,0.35527772,0.48530024,0.25445557,0.12373404,0.12254705,0.6557328,0.30798492,0.83291274,0.6919825,0.34736764,0.8355339,0.8412262,0.35756928,0.34558105,0.62631637,0.4293306,0.6140511,0.4371686,0.025733735,0.447162,0.06355165,-0.052830644,-0.03755953
0.09701569,0.10887487,0.096115634,0.08226483,0.9812444,0.9929258,0.15243508,0.16455226,0.35077244,0.35769403,0.4968521,0.23387937,0.12568428,0.11790985,0.60969424,0.33171535,0.7866441,0.712599,0.35722724,0.7839102,0.7869112,0.3604928,0.35717836,0.64271796,0.41588992,0.6276555,0.43403402,0.01920337,0.43421754,0.075849414,-0.018318309,-0.0065014525
0.09917719,0.08041856,0.070162915,0.0666219,0.99715805,0.9963759,0.17713413,0.1729852,0.33607203,0.33027866,0.5229514,0.22744939,0.12800694,0.13246043,0.5652782,0.31756997,0.7717452,0.7202034,0.37540555,0.7610433,0.7777245,0.3604361,0.37143302,0.6296616,0.43136817,0.6302757,0.4230314,0.052178252,0.43148607,0.06962834,-0.010659079,0.0149175925
0.09749005,0.080131,0.054348864,0.048202377,0.9849807,0.9980463,0.19603136,0.18476918,0.3200575,0.32370526,0.52370703,0.20810238,0.14257102,0.13679846,0.49087304,0.37092665,0.71543777,0.73116523,0.3677743,0.72644854,0.7322613,0.3751181,0.3822971,0.6292274,0.40372905,0.64254665,0.4178954,0.035315435,0.43813333,0.09839994,0.0017087047,0.0051798085
0.11334044,0.10799213,0.11020007,0.1168493,0.9971075,0.9869234,0.20517166,0.18097934,0.33032802,0.33213538,0.52130806,0.19928034,0.15195788,0.13849524,0.4555114,0.3637625,0.6732921,0.7319001,0.40285343,0.67728937,0.69273376,0.38722703,0.39942327,0.6432599,0.40777522,0.6294437,0.42079383,0.06043753,0.47175342,0.1125504,0.008083286,-0.00089461805
0.162455,0.15631899,0.28718987,0.2863043,0.9830475,0.9880983,0.23094444,0.21283093,0.3346122,0.33423266,0.50154525,0.21938276,0.16050331,0.17709732,0.37060356,0.38082278,0.5920202,0.7495494,0.43589982,0.58287585,0.59579027,0.42735577,0.42483312,0.65837705,0.41305733,0.65641385,0.39986092,0.08986381,0.51851165,0.13645016,0.009092791,-0.050761074
0.22749801,0.22336204,0.42277503,0.41635722,0.98203313,0.9952688,0.21731691,0.21138164,0.34493867,0.33933756,0.4945682,0.2338134,0.20343807,0.17868675,0.27600497,0.3918243,0.48114792,0.75568044,0.45960203,0.48361427,0.48749527,0.45224896,0.45441088,0.67763025,0.4034911,0.6752593,0.3942483,0.097642645,0.53132206,0.12097372,0.004969448,-0.060846586
0.1660918,0.14607267,0.29162687,0.2827618,1.0,0.99309635,0.2120274,0.18739411,0.33916616,0.3589734,0.4739353,0.2584028,0.2472045,0.24601316,0.16343795,0.4137319,0.37630317,0.7565578,0.50023675,0.37584656,0.38274488,0.48839808,0.5062295,0.696102,0.37702525,0.71891177,0.35205182,0.14530839,0.5464832,0.14700481,0.004400951,-0.07089286
0.06427725,0.047205903,0.11366516,0.09716628,0.99510974,0.9854499,0.17624824,0.1626098,0.37295264,0.37149972,0.4513197,0.24941166,0.31192052,0.2919816,0.092281245,0.41934904,0.30881062,0.77097744,0.5258033,0.30208406,0.29286712,0.50729173,0.52284324,0.74001634,0.37875494,0.7470087,0.3463289,0.19660266,0.5143518,0.1490903,-0.004191649,-0.07456656
0.005833183,0.0077539547,0.0071158716,0.005104297,0.9995409,0.9870316,0.1314641,0.14651136,0.38091257,0.4043526,0.46324196,0.25837022,0.34566528,0.33724064,0.0488522,0.43713275,0.24265882,0.7771539,0.5488656,0.25670058,0.27444237,0.530736,0.5155543,0.77281904,0.35246736,0.7832848,0.3565977,0.27650896,0.5025674,0.14635658,-0.00033824967,-0.06130164
0.001147603,0.0022871054,0.008413214,0.0081607085,0.99040383,0.9981731,0.13963315,0.13475537,0.39776435,0.378306,0.45949334,0.2365494,0.34682506,0.3912533,0.034236334,0.43106747,0.23815629,0.7787334,0.54836667,0.25162157,0.25041616,0.5478443,0.5641022,0.76961017,0.3415002,0.7849344,0.34634572,0.33234283,0.4657004,0.14679083,0.003489007,-0.020459574
0.011773807,0.0061640544,0.0038771075,0.0028998214,0.9918065,0.9984085,0.14040676,0.11958077,0.38950694,0.38020682,0.47052813,0.2532074,0.3670385,0.388786,0.015705448,0.43547487,0.2528308,0.775755,0.5527464,0.23122707,0.24908495,0.5480489,0.53837144,0.7833807,0.35418954,0.8410355,0.3374058,0.3901993,0.4456975,0.14155333,0.004838832,-0.002041942
0.0054244287,0.0031296262,0.004914104,0.0049979105,0.97845304,0.99277925,0.13845927,0.14738566,0.36019075,0.3694361,0.47642392,0.2467936,0.38671952,0.44434676,0.01373654,0.40799466,0.25415012,0.76798,0.5737669,0.23733893,0.21912897,0.55074173,0.5654669,0.8105434,0.3232603,0.8527775,0.32338756,0.47721544,0.45606786,0.15599665,0.0016005713,0.024496527
0.0038045112,0.0005105405,0.0019024195,0.013539475,0.98665094,0.9906573,0.16309369,0.14069813,0.36468574,0.36582184,0.49114412,0.23582383,0.42656216,0.46315876,0.013702482,0.38486093,0.26729304,0.7662474,0.5618868,0.2504932,0.24670723,0.56319004,0.5705595,0.8393566,0.32361317,0.8677888,0.32599527,0.54320365,0.43173403,0.14858723,0.002728944,0.030945014
0.012275396,0.007826482,0.00021079407,0.0,0.9887535,0.99161494,0.15834099,0.14746243,0.37051383,0.37659672,0.49805474,0.22631665,0.4394823,0.4896036,0.013949148,0.39191073,0.2323335,0.74310106,0.5482916,0.24768285,0.24183638,0.5681194,0.5690726,0.8348279,0.3112507,0.8639699,0.31068325,0.58721274,0.47949177,0.13923007,0.021513836,0.04277921
0.0058236844,0.019699426,0.0059672394,0.0063608275,0.9822289,0.9944336,0.15753,0.16417976,0.38386482,0.3638807,0.47917295,0.23250656,0.44108906,0.49834108,0.01671973,0.38848358,0.2454114,0.7300714,0.55806154,0.24571152,0.24690744,0.57304394,0.5521136,0.84220487,0.33372474,0.8763831,0.30781424,0.62101185,0.49496984,0.15025958,-0.0005005466,0.02697663
