0.04830874,0.02867814,0.026870012,0.046306998,1.0,0.9450852,0.18951179,0.18572111,0.27432302,0.33226493,0.39006773,0.33529744,0.5227416,0.61486936,0.10823327,0.39830223,0.35096762,0.7598314,0.49108592,0.21014607,0.24745648,0.47633612,0.50701046,0.8571226,0.3678598,0.9075431,0.27149764,0.4488528,0.3853033,0.106134795,0.06793311,0.007201262
0.0,0.011684638,0.021722334,0.07061781,0.9848873,0.94924307,0.23644401,0.18584333,0.24355033,0.34948194,0.37320277,0.35921463,0.5833929,0.6682019,0.0361654,0.3125719,0.27552953,0.7165314,0.5389302,0.21910621,0.33259204,0.4767882,0.5851988,0.9458239,0.26325434,0.9698959,0.22661904,0.45341685,0.5618216,0.187455,0.04855876,-0.038016923
0.049495205,0.039576508,0.040545452,0.026333097,0.98931426,0.9568655,0.25386232,0.21093313,0.35652667,0.34713,0.2549442,0.4174486,0.63144666,0.5211102,0.065851934,0.37609944,0.22708273,0.784966,0.5335168,0.27669492,0.32844967,0.59449446,0.62168777,0.93397695,0.3305428,0.9531599,0.28096086,0.47511786,0.5100841,0.11997914,-0.06231615,-0.07426135
0.0795902,0.066759124,0.038327623,0.053666044,0.9506736,0.9660562,0.18068735,0.2496542,0.29734427,0.28292093,0.18202871,0.5017437,0.53639257,0.56736475,0.03047415,0.380086,0.21375695,0.7585505,0.5214528,0.28815466,0.28457817,0.542061,0.5602306,0.87494993,0.26435953,0.97443056,0.2279946,0.30249414,0.5493709,0.08476866,0.10008097,-0.020400658
0.02514396,0.05428519,0.044418693,0.024212342,0.97402203,0.9110117,0.262869,0.16559525,0.41677088,0.35730308,0.24168472,0.44241133,0.58918333,0.6393994,0.02456853,0.42125767,0.23898539,0.7526985,0.5772153,0.26783004,0.24727197,0.5136384,0.57763577,0.89251363,0.33811674,0.9328517,0.36147213,0.4749635,0.6547867,0.017435336,0.07248435,-0.045857716
0.11788406,0.031399176,0.0053795096,0.0009028826,0.9322225,0.8844455,0.20903456,0.17008491,0.25857526,0.3380927,0.33582234,0.4715661,0.5731349,0.46371236,0.00029497463,0.38319722,0.2651971,0.75349075,0.5721177,0.22746396,0.28615254,0.55212104,0.5553098,0.9057083,0.2563581,0.8167801,0.28172866,0.36451253,0.49538535,-0.0022975742,0.004277243,-0.06280555
0.026972845,0.09896,0.0,0.08225844,0.97647226,0.9803761,0.17360994,0.13342413,0.34969002,0.4177158,0.38899308,0.3666226,0.49996543,0.5087998,0.06344491,0.31863576,0.35138518,0.7152222,0.54356915,0.20037147,0.27882025,0.47381693,0.56639683,0.8635005,0.27222097,0.94336015,0.31300026,0.32936257,0.5910588,0.108235,0.10868895,-0.15411904
0.028328026,0.036554933,0.061686344,0.017923284,0.9275134,0.92097646,0.15319435,0.22162426,0.27957973,0.30698743,0.51126367,0.24486807,0.3711688,0.5990053,0.085161276,0.4430515,0.22791047,0.7716912,0.5248383,0.28600878,0.26025134,0.45435253,0.5491698,0.97429144,0.29431683,0.9316508,0.25650635,0.4473807,0.6435889,0.091854505,0.030463446,-0.12956017
0.06721865,0.047854073,0.036867708,0.005294511,0.995101,0.9918779,0.15409847,0.18116945,0.367298,0.34182832,0.42452455,0.18767911,0.49612522,0.56128573,0.0866413,0.37996846,0.29306954,0.7761154,0.6361866,0.20948438,0.2690696,0.5459317,0.6467616,0.9278995,0.23178646,0.9473839,0.28525686,0.36339647,0.60703707,0.10489857,0.030920058,-0.15458748
0.038255855,0.035968907,0.06351128,0.0114196865,0.9351791,0.9882151,0.18423958,0.09109019,0.35865664,0.37074408,0.42210573,0.27865306,0.4940753,0.5191368,0.029474247,0.35878384,0.22871964,0.83627784,0.57758,0.103102826,0.27244768,0.5319342,0.53586113,0.86436874,0.3110733,0.8898614,0.24567445,0.3538509,0.6304618,0.005023864,0.052384794,-0.114534736
0.07609947,0.057067882,0.05002446,0.021518389,0.88163453,0.9754826,0.1433829,0.19756824,0.30057925,0.48091593,0.5433243,0.34527913,0.5571541,0.641165,0.11888443,0.4495596,0.28341913,0.74151963,0.5669769,0.2983909,0.250987,0.5252558,0.58041304,0.9592794,0.23577127,0.9486577,0.2662888,0.43892533,0.5762369,0.07867007,-0.041461777,-0.124538615
0.016057244,0.04315237,0.017885033,0.006234697,0.96050376,0.9655943,0.13055578,0.15870896,0.43267745,0.3355911,0.38619182,0.298436,0.62889135,0.5884863,0.15817343,0.32627288,0.30993482,0.71843326,0.58145225,0.31052956,0.2518986,0.5264162,0.4779685,0.93080485,0.20771742,0.9791832,0.33130974,0.40858483,0.6438352,0.04518911,0.0804475,-0.09345746
0.0072504245,0.048146464,0.017957283,0.05722197,0.9600245,0.95900375,0.13662848,0.19403985,0.2928788,0.3905387,0.37217993,0.41322082,0.6161213,0.64988005,0.059824146,0.3580051,0.3461544,0.6930851,0.64015484,0.21878743,0.27753368,0.557722,0.6118908,0.9728383,0.35157567,0.91390693,0.2344335,0.31553155,0.55181104,0.09079702,0.05744012,-0.105111435
0.021901285,0.03610491,0.1017197,0.045714844,0.9429617,0.992609,0.21204047,0.19401915,0.3912521,0.37361437,0.36361858,0.4382259,0.6576823,0.6840233,0.083082914,0.39882782,0.2771221,0.74379766,0.5784348,0.36563462,0.2706217,0.48500103,0.59310114,0.9385171,0.27972776,0.98362744,0.23070784,0.48971367,0.5081645,0.09348965,-0.00050024985,0.07870856
0.05829549,0.09770067,0.06216199,0.024500553,0.91805726,0.97600496,0.24722633,0.15262806,0.3560896,0.3499961,0.31475767,0.31735787,0.5683691,0.72169226,0.055883087,0.3340374,0.33467978,0.70806986,0.4857534,0.3050634,0.31439567,0.48726612,0.564565,0.9903059,0.24833135,0.9260639,0.27848256,0.5234906,0.31261685,0.09576642,0.039224066,-0.072722755
0.037708968,0.074399,0.0065656425,0.03182619,0.9720522,0.93790483,0.13069096,0.1670623,0.38190144,0.31001434,0.372938,0.3908958,0.5584926,0.59718007,0.0847328,0.38320622,0.18622105,0.7510952,0.5528041,0.34577477,0.2928321,0.62454593,0.57568026,0.9497034,0.23145041,0.9251758,0.2532263,0.45443806,0.4241466,0.030076373,0.060939778,0.018607374
0.07221845,0.06508348,0.029701322,0.008718552,0.97100925,0.99098283,0.1760529,0.2163165,0.3625664,0.44329485,0.45589525,0.32974392,0.51191014,0.6717912,0.16578251,0.38433313,0.30068314,0.79277915,0.60465413,0.24667709,0.31120384,0.6248388,0.55577505,0.9780935,0.29931945,0.94297713,0.32516775,0.436482,0.44246155,0.12027232,0.034046672,0.14977035
0.02809928,0.0034990064,0.040996384,0.0039779083,0.91121614,0.9729298,0.25820705,0.1531256,0.51659524,0.34846678,0.34539065,0.49980372,0.5709425,0.639417,0.1007344,0.30631024,0.2718123,0.7285713,0.5850121,0.206461,0.30227795,0.44452462,0.5435456,0.9502484,0.3101331,0.8347109,0.29236102,0.38456982,0.29857332,0.03324499,0.07453333,-0.0033650666
0.061129004,0.020024737,0.0010776506,0.056020677,0.93920106,0.9617605,0.1312943,0.13274385,0.35595363,0.33490866,0.30617827,0.45862594,0.4604114,0.63914466,0.12866072,0.33808994,0.39464682,0.68985367,0.650295,0.3400733,0.30662173,0.5739571,0.55022717,0.9829338,0.28795785,0.9498722,0.31711227,0.44196385,0.39634004,0.117540345,0.08610351,0.058889925
0.10908157,0.08264982,0.028039861,0.02204358,0.98709774,0.983292,0.15839815,0.16207783,0.40155005,0.34162307,0.33293927,0.35764053,0.51453525,0.5607222,0.11724879,0.41112733,0.27984366,0.67460537,0.56503,0.27624652,0.3117078,0.5366427,0.5512985,0.88492095,0.2578193,0.8486104,0.3450585,0.39673355,0.40737963,0.026701253,0.09676133,0.03131769
0.06004694,0.02857579,0.085625276,0.04353746,0.9806713,0.98270476,0.22523245,0.15678927,0.34293112,0.54568475,0.3349184,0.34560356,0.49372873,0.5894557,0.1686434,0.4070736,0.2878824,0.7442323,0.62880325,0.2266603,0.24963883,0.54617023,0.6351171,0.8968276,0.3159195,0.92562115,0.2806137,0.25451303,0.32716605,0.065216936,0.1273653,0.010016352
0.0,0.03239585,0.015887529,0.067085646,0.9956738,0.9097543,0.068222605,0.18036468,0.3288948,0.42399836,0.4461859,0.28045762,0.51104647,0.48170885,0.18385492,0.4813529,0.27502656,0.71822387,0.56399834,0.23196883,0.27524304,0.59811556,0.62150526,0.8747401,0.32145452,0.8729442,0.24781454,0.34528127,0.39349642,0.040341847,0.032041416,0.003235227
0.096331015,0.035995238,0.0,0.021021176,1.0,0.9515592,0.16375305,0.19356994,0.41681027,0.40698782,0.5085433,0.1742867,0.5229719,0.5667492,0.09360023,0.36806637,0.3534597,0.80007935,0.5850772,0.31786746,0.3406837,0.5879132,0.5844488,0.92326593,0.24102525,0.9754297,0.22641459,0.33454645,0.30972534,0.020882666,0.018539865,-0.02603518
0.021042949,0.04335244,0.0026970967,0.008640563,0.9761364,0.9907547,0.11972153,0.23997326,0.45542592,0.3913924,0.49967614,0.15346494,0.4919862,0.5905221,0.14367881,0.34984154,0.31274638,0.67744523,0.53661525,0.22962394,0.26246148,0.56061083,0.48500872,0.8861443,0.3179972,0.88273203,0.24513385,0.20793934,0.3829483,-0.034312446,0.1167389,-0.08911693
0.0997886,0.017046694,0.105764344,0.014915148,0.9407274,0.93670034,0.18416764,0.23619537,0.3816439,0.41485947,0.39113802,0.18790719,0.53683126,0.59664696,0.033779204,0.37222558,0.30060655,0.8515271,0.63438594,0.28187007,0.35459822,0.57696295,0.60183775,0.9250008,0.2730217,0.8781163,0.34878892,0.2524625,0.47401828,-0.047526486,0.0044961674,0.001184544
0.06778498,0.023055634,0.017301429,0.052852333,0.95203054,0.9510395,0.2580262,0.21802004,0.389463,0.44048366,0.48994207,0.28446856,0.5419871,0.6281407,0.10386721,0.3462177,0.41286498,0.80749416,0.58647174,0.2873627,0.29791772,0.616748,0.558332,0.9312518,0.39249682,0.9200082,0.2993801,0.3401954,0.5700546,-0.0699095,0.01471132,-0.07716854
0.16517279,0.07885752,0.034140434,0.0010819063,0.9802019,0.96746844,0.12274309,0.18011889,0.39144534,0.3367571,0.36112726,0.3676867,0.6307243,0.52094954,0.11587286,0.38762823,0.22612485,0.8656942,0.52033997,0.3082812,0.3327307,0.5715537,0.63192147,0.81687117,0.34584615,0.9439694,0.34039444,0.24348739,0.55785733,0.012372883,0.033234123,-0.038511675
0.048589926,0.057289414,0.059227984,0.029538602,0.96155393,0.9868795,0.2001841,0.16933608,0.41729927,0.46049374,0.3584182,0.44293886,0.4845698,0.60712343,0.15429048,0.3526208,0.28280324,0.76588887,0.5542607,0.2831763,0.27402014,0.65350163,0.48675156,0.91475505,0.27389583,0.9137602,0.3115395,0.35282493,0.6794139,-0.05892979,0.015790265,-0.07878834
0.10925831,0.060740314,0.050733667,0.0670612,0.92724955,0.9230428,0.18957002,0.158324,0.50191176,0.5157827,0.34035647,0.32845742,0.57231104,0.5556717,0.24040473,0.26922494,0.36499643,0.6788994,0.52433556,0.33800194,0.32546908,0.5741831,0.5814411,0.9009737,0.2700029,0.9672853,0.22742009,0.28433126,0.6744125,-0.055392116,0.003888014,-0.08545084
0.14775153,0.08431528,0.11118078,0.10737693,0.9563734,0.94646055,0.28403744,0.25989294,0.462663,0.4282361,0.17742638,0.48659292,0.57075316,0.54906046,0.16549364,0.42098075,0.35609978,0.79773915,0.69658905,0.2770419,0.31855828,0.45731854,0.55380136,0.93083704,0.3172544,0.901497,0.2530576,0.3014552,0.575642,-0.051492024,-0.0027132363,-0.0018829182
0.13447076,0.1289291,0.030783951,0.053828645,0.93115646,0.95703715,0.17647561,0.20941094,0.3838233,0.40703893,0.32037914,0.4862526,0.5300563,0.5440912,0.28556472,0.35339966,0.38622913,0.7230461,0.6537769,0.3836741,0.40079975,0.62527937,0.49648094,0.8560168,0.33062318,0.9419397,0.25175062,0.4348333,0.5468147,-0.07503499,-0.0120717855,-0.058968056
0.07783346,0.043899506,0.16457447,0.0442845,0.9677857,0.95614016,0.15028422,0.13434538,0.48470512,0.5179481,0.26647273,0.41602874,0.6088216,0.62141824,0.38019845,0.3491637,0.52128315,0.62215817,0.5998262,0.42640376,0.5115882,0.5591469,0.56680065,0.84722567,0.2905329,0.7827273,0.30424243,0.4171154,0.31071818,-0.17829272,-0.05593679,-0.03513413
0.030612404,0.069012545,0.05785691,0.11932723,0.9948534,0.9332193,0.23241396,0.12190747,0.36883232,0.50645554,0.2095195,0.4589301,0.61503434,0.5244731,0.45368114,0.2633722,0.6390203,0.6771784,0.56248033,0.6582637,0.516786,0.585235,0.5385386,0.9008676,0.2833084,0.88078576,0.2872524,0.4768649,0.34232634,-0.0986539,-0.011902383,-0.14380287
0.12398479,0.063800454,0.066187605,0.050216414,0.94505024,0.9570379,0.17353648,0.15473452,0.5030629,0.45246968,0.27215484,0.45229912,0.6682821,0.6073352,0.53766096,0.3008339,0.5866408,0.73455167,0.61756444,0.61588246,0.54888755,0.5281869,0.5922471,0.952456,0.2955708,0.9965007,0.3236408,0.45571595,0.42165026,-0.06513811,0.011697987,-0.08730431
0.0623398,0.04327199,0.07922242,0.092562355,1.0,0.92456216,0.1802966,0.17689165,0.4523817,0.46791786,0.38172406,0.34858114,0.6077517,0.8467021,0.4639144,0.3672668,0.5857818,0.7187276,0.5870538,0.50678575,0.450795,0.5643818,0.64401215,0.97429144,0.20491724,0.9290344,0.27988467,0.5829913,0.2614753,-0.044755608,0.07530019,-0.13294122
0.06592075,0.054679893,0.040857665,0.11739665,0.9897047,0.9763131,0.1923578,0.16274044,0.4741847,0.36611354,0.34005922,0.29387906,0.67382,0.72393423,0.33940798,0.28337917,0.4388782,0.6653766,0.52702814,0.46465605,0.44109425,0.5132371,0.6213283,0.96474427,0.26692083,0.99151313,0.2153782,0.5191601,0.40316376,-0.12100748,-0.022669911,-0.06051172
0.14829625,0.073944524,0.010969335,0.058740832,0.9674939,0.9865325,0.20346045,0.14734025,0.38684666,0.48340702,0.4562891,0.339809,0.6808383,0.602895,0.30389154,0.3548195,0.41532055,0.69748604,0.5346128,0.3994435,0.42977428,0.5332086,0.59786713,0.942424,0.34985036,0.9785892,0.23593445,0.5066848,0.34357294,-0.13363226,-0.023221247,-0.14513066
0.043922998,0.059297778,0.035684533,0.0657187,0.9734465,0.9811861,0.14458802,0.11895138,0.46104836,0.4497981,0.50121635,0.40543064,0.6500177,0.64693063,0.33839273,0.43153405,0.3682416,0.72517526,0.54930824,0.43203825,0.4293281,0.61493886,0.64298004,0.9411253,0.25483435,0.9605818,0.26202804,0.4779389,0.3180222,-0.0767195,0.06949807,-0.10721286
0.110515,0.13260697,0.112718865,0.0933033,0.98947585,0.960028,0.23588257,0.13382559,0.47965258,0.46897745,0.41276065,0.3646806,0.6779415,0.6168546,0.2991685,0.3566851,0.41070396,0.67679894,0.5748073,0.31837958,0.41463274,0.54826844,0.53588593,0.9397232,0.22493628,0.9897264,0.2628283,0.40244025,0.34858862,-0.04360053,-0.0035051606,-0.09693781
0.13643055,0.19077729,0.29633528,0.31189394,0.89287245,1.0,0.25464684,0.18729202,0.44373512,0.37569857,0.3762491,0.3971576,0.603933,0.6712225,0.31094125,0.38060626,0.31244776,0.756297,0.59800494,0.3544658,0.27341303,0.5596973,0.5556818,0.93982255,0.25641233,0.981953,0.1345257,0.41525087,0.32930046,-0.14308682,0.08730997,-0.047093194
0.42303213,0.5345231,0.78805965,0.8525872,0.94966584,0.9534761,0.43795556,0.3097044,0.3660471,0.22717753,0.41632184,0.27081183,0.6401245,0.660809,0.17444818,0.40300894,0.33781973,0.77226055,0.62856984,0.26313296,0.31363648,0.5362605,0.5488639,0.9856532,0.21645395,0.9753591,0.26870197,0.49254328,0.35025874,0.071037546,-0.024180746,-0.06621492
0.4961544,0.4513378,0.87849504,0.9022126,0.97224605,0.9900082,0.33382255,0.24730459,0.31768468,0.32230058,0.5091256,0.23163661,0.7080558,0.6373389,0.13890092,0.41639623,0.19089808,0.8942579,0.56447536,0.22357981,0.15148118,0.5388113,0.5901522,0.9739114,0.30377626,1.0,0.21859232,0.39081192,0.29439458,0.10290812,0.005263424,-0.14533791
0.2580877,0.27261195,0.4306573,0.4419937,0.9872236,0.9735748,0.15002714,0.175392,0.2980404,0.3265919,0.49208862,0.26322904,0.689819,0.79458034,0.09757176,0.26311272,0.12771036,0.6707894,0.5610391,0.26341185,0.21284822,0.54202545,0.5797161,0.9683901,0.26479244,0.95293176,0.1963081,0.41982642,0.26049173,-0.0015926592,0.035398137,-0.05687412
0.16900966,0.1810197,0.24517977,0.31041646,0.89257395,0.9959644,0.16716613,0.22496298,0.3964448,0.37733305,0.45701656,0.26556382,0.6312999,0.6012187,0.08184846,0.41139573,0.26362568,0.78454363,0.64872575,0.268751,0.24520561,0.54370517,0.55308497,0.97252333,0.21929593,0.880946,0.30852392,0.39356208,0.28296357,0.032969285,0.0039355173,-0.014014291
0.12082938,0.13346246,0.19863634,0.114686705,0.99150693,0.98574483,0.21813107,0.21094689,0.36888066,0.50631845,0.50202924,0.27533054,0.5869033,0.6727602,0.093625285,0.4188118,0.18990034,0.8620431,0.54130447,0.24837017,0.15452647,0.55786955,0.5848594,0.8459331,0.36577445,0.9471892,0.29461783,0.43296108,0.36305317,0.1565505,0.019065367,0.019242506
0.046999983,0.14375897,0.12275376,0.16355547,0.95527124,0.9289807,0.18344435,0.18623793,0.33613825,0.38026863,0.3497669,0.35212353,0.6481904,0.58657277,0.08276649,0.37220335,0.26978257,0.7136701,0.4709137,0.2310547,0.24888687,0.6587392,0.596244,0.87698525,0.3010695,0.9633748,0.22576001,0.39052615,0.44050115,0.0008463442,0.042197257,-0.03997521
0.082227685,0.06282485,0.08351433,0.13382758,0.9585778,0.93849164,0.064030394,0.10385017,0.3857172,0.46752834,0.3831192,0.3728106,0.49622187,0.5375531,0.12744936,0.41163844,0.20568141,0.7857072,0.5964081,0.24552564,0.18833856,0.6669731,0.52366126,0.87939405,0.32250705,0.93947065,0.28033143,0.400167,0.38690537,0.05902084,-0.04274135,0.035928745
0.09918049,0.053462226,0.014189291,0.034819,0.9530653,0.94857216,0.14405425,0.14342356,0.42595062,0.4669315,0.32594928,0.40630952,0.48132983,0.5228616,0.12634134,0.45881963,0.2638385,0.7006838,0.49966392,0.26158237,0.26149496,0.5699663,0.531108,0.92179394,0.22039852,0.973598,0.3694959,0.44361228,0.3609504,-0.008871734,-0.04270812,-0.050707925
0.053293753,0.10939781,0.08344021,0.080062136,0.96004903,0.98417073,0.12531331,0.18838474,0.4163638,0.43165502,0.42991608,0.37127995,0.44874078,0.47597018,0.22363794,0.37636203,0.30239496,0.727231,0.53858835,0.30802655,0.29367188,0.5178462,0.5857197,0.8118491,0.35018533,0.91652405,0.26339394,0.34998783,0.39136758,-0.017195884,-0.017852718,0.0020977259
0.03428995,0.076412834,0.0,0.017590625,1.0,0.93288404,0.16078955,0.22027616,0.4326265,0.36268634,0.4176937,0.4292066,0.51982355,0.43208915,0.29108948,0.39190912,0.4187429,0.8388833,0.5620614,0.50608236,0.36389616,0.512488,0.6331193,0.8418374,0.27590314,0.81226283,0.3334442,0.27863193,0.47116923,-0.11010848,-0.019480798,-0.031200672
0.075419985,0.055669546,0.14879186,0.13931857,0.97044104,0.97739536,0.07042438,0.1838821,0.40367705,0.37354383,0.3173311,0.43110442,0.40780067,0.30152267,0.36268893,0.38090533,0.47864914,0.78288686,0.57266,0.3583374,0.44943777,0.5434879,0.522647,0.8458187,0.27213508,0.8063117,0.2929072,0.20258029,0.50092894,0.027531456,0.04439265,0.017399937
0.035525672,0.08153604,0.10061153,0.057529747,0.89334184,0.89221174,0.109137096,0.21588743,0.4386615,0.38680992,0.30276966,0.48928657,0.4140323,0.3733312,0.45289555,0.3575057,0.4858264,0.7684332,0.5945061,0.41759163,0.5304289,0.5346159,0.545911,0.78221405,0.3498712,0.7901231,0.31005165,0.21782687,0.40012994,-0.109858535,-0.025128925,-0.0068154484
0.075259,0.07124037,0.03363089,0.04462553,0.9659274,0.98482835,0.13142447,0.1414893,0.4349636,0.47417015,0.37817377,0.37072462,0.3808691,0.35678896,0.5303422,0.40821552,0.5255641,0.78280586,0.51328766,0.4793344,0.44497952,0.5251796,0.5428095,0.8727528,0.3019321,0.887293,0.3585425,0.10719629,0.460244,-0.02822097,-0.043663967,-0.021773508
0.10421361,0.059862696,0.12192313,0.10894053,0.95455724,1.0,0.12917785,0.15586999,0.4476239,0.42859975,0.37690017,0.3812302,0.44433063,0.4029432,0.6363843,0.32179773,0.62169456,0.69405496,0.5336108,0.6422329,0.6121691,0.54878646,0.42764387,0.89302045,0.4446434,0.8042596,0.42280826,0.118724346,0.3671608,0.010239964,0.007932635,-0.028340045
0.08025424,0.029720973,0.031354226,0.0615412,0.96467906,0.9980572,0.23548841,0.13882896,0.5806525,0.4425457,0.36423326,0.38618985,0.31069416,0.3607462,0.7002249,0.3788317,0.60764205,0.85716933,0.608928,0.5779723,0.62623566,0.4752946,0.53462344,0.8008065,0.42003745,0.7765417,0.26394868,0.08261613,0.28828487,-0.13450006,-0.108634695,0.024011444
0.049564693,0.13225865,0.09663456,0.021918487,0.9734554,0.9592306,0.12021649,0.27443722,0.4468816,0.47889584,0.4540843,0.39322472,0.4088757,0.37299424,0.551107,0.3558948,0.56865156,0.73581517,0.5369201,0.60268223,0.65112233,0.5418805,0.46060854,0.72040457,0.4267146,0.7087911,0.36257333,0.08283477,0.41551405,0.011336857,-0.011249432,-0.0027319596
0.052258957,0.09043402,0.07963022,0.08353387,0.9849405,0.97754973,0.18728474,0.2935171,0.44864368,0.47049314,0.3996284,0.309112,0.328804,0.31162283,0.58134735,0.33734637,0.65274954,0.729268,0.63206965,0.6162299,0.648398,0.5399282,0.5406111,0.806248,0.31780115,0.7343123,0.28157115,0.09107927,0.32047337,-0.14409487,-0.049685452,0.014790734
0.12304671,0.047173355,0.05208521,0.050735265,1.0,0.88832647,0.18281314,0.27553195,0.5672859,0.36639032,0.38215256,0.42245966,0.4513843,0.319427,0.7009817,0.39180923,0.73119944,0.7139338,0.5065152,0.6330873,0.74636847,0.5402186,0.47850576,0.8196157,0.3146203,0.74952763,0.37865293,0.038711913,0.37832505,-0.051628917,-0.071344994,-0.049574573
0.09527478,0.10365073,0.14660022,0.16781685,0.98042613,0.9327283,0.16852249,0.25133026,0.4435977,0.51788926,0.2639707,0.43930864,0.42721534,0.27647445,0.57591736,0.30114055,0.6510195,0.64847016,0.55051166,0.6570407,0.6423471,0.41594929,0.42695203,0.69061124,0.44965467,0.7467029,0.32475668,0.115108594,0.35528415,-0.064741716,-0.018822515,0.007813411
0.11342603,0.07453303,0.10377605,0.06336658,0.92511356,0.9359993,0.23185289,0.176427,0.5534085,0.44303164,0.29185617,0.51085865,0.33933008,0.26187974,0.60647404,0.37834615,0.7588065,0.75113904,0.46027914,0.67366993,0.7322996,0.50353,0.5230077,0.8003189,0.32749346,0.81477183,0.4106993,0.038605303,0.39205796,-0.10570632,-0.037487615,-0.018593188
0.32484615,0.31242076,0.5160506,0.54754364,0.9688919,0.9641274,0.23548274,0.26398143,0.5026481,0.37610057,0.3007145,0.42138323,0.4077055,0.3072726,0.63411504,0.35509902,0.75043595,0.7299355,0.38211185,0.7263268,0.664942,0.48709816,0.5470703,0.8506695,0.3243894,0.8062121,0.2843372,0.12680897,0.3395,-0.04581876,-0.07436465,-0.13466746
0.47170457,0.4437632,0.8079025,0.79149604,0.93946856,0.977709,0.3079309,0.34063596,0.3972905,0.38378257,0.2518598,0.46394476,0.30218753,0.3492362,0.59904367,0.4045723,0.75029206,0.73637056,0.43793598,0.76328474,0.7649593,0.4966793,0.47954702,0.7932631,0.2710112,0.781312,0.3936953,0.13114086,0.3286371,0.043453436,-0.03037917,-0.11353208
0.34008992,0.2928984,0.5914733,0.63154316,0.91878366,0.9776503,0.14841786,0.20599623,0.3281115,0.47641224,0.2968471,0.5236645,0.4144043,0.36481234,0.5049542,0.35400373,0.64825237,0.72973186,0.4278892,0.7288157,0.67244625,0.5630275,0.535349,0.81234425,0.32016903,0.7722711,0.37416187,0.105699584,0.38660413,-0.025512885,-0.031885892,-0.07443346
0.19951312,0.12970427,0.28661036,0.22653897,0.98244685,0.95663106,0.16713193,0.2047658,0.37997288,0.3697783,0.29994297,0.456124,0.37629017,0.36306337,0.35038957,0.42177647,0.55327535,0.71342814,0.49220553,0.67196953,0.522642,0.5439807,0.5180642,0.7420644,0.3687141,0.8058821,0.35043174,0.19261709,0.4206733,0.016522825,0.09521364,-0.13707173
