0.0,0.0,0.08939124,0.20101327,1.0,1.0,0.1069917,0.0630312,0.55926627,0.42028117,0.3457369,0.37674272,0.2821004,0.16220307,0.27984905,0.32072142,0.74361074,0.70265305,0.49276888,0.9825657,0.9025275,0.41527292,0.29801267,0.7066474,0.18479511,0.6242592,0.29384488,0.049262136,0.48283195,0.025250832,-0.09674679,0.0068968944
0.17925963,0.1618689,0.30246246,0.32452464,1.0,0.99741256,0.10251258,0.022989258,0.51251113,0.42036742,0.4098778,0.40513957,0.072873965,0.40719268,0.47221357,0.3647837,0.867695,0.8496304,0.2754605,0.9820419,0.8418453,0.4120893,0.38226962,0.77643466,0.3872239,0.5202416,0.4113238,0.0,0.5661399,-0.08578274,-0.11768741,-0.05999583
0.23818463,0.19303046,0.22906089,0.041403513,0.990689,0.8477915,0.23087901,0.101693235,0.5185396,0.45552546,0.41086861,0.23174855,0.13366234,0.104026005,0.71002203,0.13753751,0.85788786,0.5566867,0.23523279,0.91209483,0.8038593,0.30131263,0.33656788,0.7061954,0.436773,0.7893433,0.31991273,0.032899044,0.39303195,0.0020142049,0.009153463,-0.034694165
0.29826868,0.060967766,0.0,0.18429013,1.0,0.87932944,0.2549541,0.14606488,0.4965141,0.42410558,0.41716918,0.21527085,0.16787502,0.34954622,0.55596775,0.35309246,1.0,0.7347589,0.3221625,1.0,1.0,0.1494721,0.07404791,0.8130607,0.18483654,0.8043685,0.3674701,0.14329855,0.3195262,0.2561868,0.2740718,0.016436622
0.5336484,0.57417685,0.82450056,0.7814086,0.882085,0.93636227,0.4310493,0.4057135,0.44315556,0.45071778,0.26748177,0.44754782,0.15484768,0.09127288,0.81292725,0.4010017,0.9021372,0.7621392,0.22472593,1.0,0.84506166,0.40146962,0.30851567,0.54787886,0.5138831,0.803463,0.43458155,0.065989226,0.51355755,-0.017659873,0.16090235,-0.39938456
0.66436917,0.68926847,0.97374034,0.9120164,1.0,0.9627945,0.11312781,0.35522002,0.5065509,0.26248294,0.16805613,0.16855142,0.19398478,0.09643601,0.9269122,0.30769673,1.0,0.60349584,0.24859358,1.0,1.0,0.5085678,0.28713688,0.5713652,0.5169977,0.6456415,0.41896477,0.0,0.45351684,0.117022544,0.15475021,-0.017754517
0.84901637,0.43244052,1.0,1.0,0.8670759,0.7257571,0.2794119,0.24627471,0.12227245,0.3352361,0.2605688,0.47768444,0.23569173,0.0,1.0,0.16873322,1.0,0.63484496,0.0,1.0,1.0,0.3374822,0.16682392,0.66972625,0.42323592,0.7171976,0.44448492,0.061881803,0.40848786,0.207985,0.03125895,-0.1470455
0.57411605,0.6831091,0.95856744,1.0,0.82641405,1.0,0.41596803,0.21444704,0.3420965,0.3306603,0.24054816,0.44495136,0.18415177,0.1462199,0.8634959,0.32566357,0.8711061,0.7521152,0.35505018,0.9285227,0.70420074,0.23090266,0.2684201,0.7467422,0.3465954,0.8613438,0.30178404,0.0062766783,0.40182415,0.09339858,0.17036423,-0.0007910654
0.3643257,0.4309718,0.33616316,0.32916367,0.96861786,0.91475654,0.27998674,0.18509516,0.46339804,0.22441688,0.19949627,0.39081725,0.11901738,0.1825813,0.410607,0.28576335,0.66638327,0.7712793,0.26111472,0.8032646,0.75909173,0.48080727,0.34040174,0.68374056,0.54662013,0.77328414,0.36574918,0.2317675,0.5818554,0.25625193,0.061284702,-0.011842746
0.1425751,0.1911794,0.25512704,0.32669315,0.90179586,0.97738147,0.1944315,0.19055419,0.5348461,0.55414003,0.45758963,0.22222798,0.22252226,0.3791121,0.46331942,0.37196293,0.6270487,0.67873955,0.48587206,0.7359324,0.64844686,0.47006574,0.44031847,0.6633701,0.3228789,0.7994129,0.40928623,0.10349206,0.32238218,0.014751741,-0.072197914,0.06877913
0.0,0.094912775,0.081464864,0.012594753,0.99290085,0.9551919,0.25542364,0.07510693,0.446556,0.5202492,0.44104496,0.3871099,0.30021843,0.2760546,0.49879846,0.330144,0.6528635,0.8031315,0.49451432,0.7126519,0.627137,0.4283485,0.4740496,0.7716057,0.26965678,0.74991894,0.28428757,0.066284396,0.36210814,-0.025718896,0.092227615,0.072618924
0.08828435,0.025419889,0.013801231,0.0,0.94541043,0.9308594,0.16473734,0.061262056,0.45798483,0.51830643,0.47248808,0.35219935,0.33817092,0.27526572,0.55945843,0.30412596,0.7150786,0.77923805,0.5235171,0.73652935,0.6716597,0.4780666,0.5338553,0.6769298,0.43490434,0.66975933,0.35504413,0.1127113,0.42199445,-0.007298596,0.040407103,0.1460671
0.2510073,0.03260288,0.22011514,0.08863592,1.0,0.9426589,0.11477395,0.14286344,0.31716353,0.45858717,0.44761023,0.32895812,0.22357474,0.28019843,0.58775747,0.3535982,0.7480224,0.79885644,0.40458736,0.8009841,0.72583675,0.39414278,0.47248065,0.8208119,0.31558743,0.6201608,0.26410687,0.0941179,0.42193183,0.037347227,0.05522321,0.050900396
0.035056952,0.18877594,0.010694306,0.027458152,1.0,0.9609918,0.12880021,0.2125987,0.39161775,0.38778582,0.38931993,0.3305417,0.24203868,0.30463424,0.3018809,0.31409958,0.5790559,0.7520377,0.5339456,0.5013517,0.557534,0.4872283,0.41873536,0.6716411,0.29476833,0.72576326,0.3289523,0.07209746,0.25384927,0.050651535,0.059790816,0.050187618
0.08908379,0.13628717,0.16675545,0.12564507,0.9843978,0.97094935,0.19390096,0.1688586,0.46380734,0.49014723,0.3923676,0.27311623,0.2371115,0.2641872,0.6158755,0.382648,0.7141392,0.7278231,0.46258917,0.64347416,0.6447234,0.43419528,0.38549367,0.8027978,0.21296673,0.7887182,0.3814285,0.1134598,0.29996744,0.05936418,0.06183976,0.05361423
0.14073761,0.067897476,0.18755637,0.18337476,0.93608326,0.9757078,0.11055521,0.20724148,0.355855,0.392444,0.39673603,0.36003122,0.3326274,0.31197023,0.57968336,0.3527784,0.685028,0.7788593,0.4496018,0.7689565,0.75548476,0.5116406,0.46037683,0.7265522,0.29542097,0.65766007,0.43284687,0.11583679,0.38340148,-0.05501501,0.0031314343,-0.047223836
0.12086854,0.14756067,0.2976857,0.23705745,0.99596804,0.99592346,0.11839852,0.15227981,0.52534586,0.4567674,0.4493103,0.34868303,0.3105065,0.29148862,0.73120546,0.2477843,0.7089314,0.54256225,0.56141883,0.8362755,0.7789226,0.48146376,0.5607238,0.6187547,0.35730803,0.62509125,0.47497034,0.10222117,0.5459159,-0.077485114,0.0698617,-0.15138261
0.15257205,0.3180082,0.24300134,0.20417845,0.9208956,0.94180185,0.15139936,0.12148864,0.48870632,0.3928081,0.46039447,0.26478168,0.32551292,0.35876325,0.59804034,0.3125606,0.6578888,0.69598585,0.40965447,0.69320124,0.6719887,0.40098882,0.39616808,0.7521084,0.4537942,0.7803133,0.2577978,0.12942322,0.4214569,0.0023322701,0.13406591,-0.027859705
0.058907893,0.10343588,0.3055946,0.23097712,0.9477044,0.98768806,0.20843017,0.2042349,0.48632908,0.5208142,0.42938888,0.30191267,0.22091806,0.3614789,0.70010066,0.33430195,0.8304723,0.7478351,0.5765502,0.7587691,0.6440479,0.48905298,0.5232702,0.86571497,0.3574365,0.8784792,0.21085481,0.1419331,0.4774518,0.034473676,0.2160989,-0.08647851
0.051412955,0.14898668,0.23927803,0.073639356,0.89479685,0.94765663,0.130283,0.1845007,0.58768064,0.4255352,0.40439,0.30641773,0.41684273,0.4649242,0.6843748,0.31878892,0.6076743,0.7795798,0.6274273,0.740388,0.6911535,0.46831465,0.4554635,0.7900462,0.30166212,0.80383426,0.2459848,0.0090128705,0.37698305,0.038364638,-0.064747624,-0.030074814
0.18947844,0.07226554,0.15347844,0.1884938,1.0,1.0,0.2489664,0.14791818,0.4717772,0.4051744,0.40758944,0.28076836,0.28905895,0.44886434,0.7169483,0.25200042,0.65747684,0.6255801,0.5378722,0.6506652,0.64738226,0.4012307,0.474061,0.85140944,0.33432126,0.6634777,0.31227186,0.031923935,0.51120085,-0.07082016,0.03703542,-0.04641531
0.2777968,0.26449445,0.29367614,0.33242515,1.0,0.9716012,0.23659666,0.17759828,0.4337622,0.43715623,0.40167427,0.36022997,0.33576715,0.23638487,0.80137867,0.30653468,0.6017143,0.65538734,0.46762538,0.70059663,0.62358147,0.3848695,0.43668756,0.7765166,0.31169,0.7777233,0.39129066,0.049287885,0.38392687,-0.06812959,0.22305286,0.0052297763
0.3350791,0.18318146,0.38418767,0.2550741,0.8908079,0.9694376,0.16698319,0.09050849,0.5532937,0.35328078,0.34271312,0.33692312,0.40940985,0.31534526,0.74980754,0.28904626,0.6161377,0.5922269,0.5329116,0.59839326,0.60620713,0.4246682,0.4576993,0.6973559,0.24589252,0.803081,0.25410232,0.02046648,0.480423,-0.004071027,0.14363067,-0.034866422
0.14548461,0.15384986,0.34448364,0.20681266,0.95792586,0.97637993,0.11205854,0.0101888655,0.5021095,0.5632208,0.35117504,0.37245825,0.3031916,0.3840538,0.8151997,0.2232946,0.6467908,0.6823394,0.53765506,0.6357241,0.6772902,0.40301502,0.54804,0.7180259,0.45669135,0.7153218,0.38195562,0.065376125,0.5330691,-0.08820334,0.046920728,-0.10441635
0.21324968,0.2835804,0.36366364,0.34942326,1.0,0.9325823,0.14233516,0.104599595,0.4611181,0.45541838,0.34065977,0.52395946,0.2546432,0.35841116,0.7706509,0.40075004,0.64345723,0.8246918,0.572181,0.7223816,0.59417665,0.4319757,0.56272084,0.68884975,0.3212928,0.7884271,0.41036543,0.072813176,0.517957,-0.00039358684,0.12776832,-0.10236484
0.40842274,0.38764215,0.5582371,0.6141631,0.94126064,0.9767534,0.18449433,0.14373283,0.41954193,0.4804162,0.30923006,0.36183086,0.2521582,0.11898634,0.7622056,0.33169833,0.67667866,0.7256662,0.5319501,0.64784425,0.77168244,0.4152039,0.42584395,0.80974036,0.39538828,0.8708241,0.3843135,0.0032043196,0.6023892,-0.061364442,0.05926491,0.09471769
0.22757675,0.26321545,0.44498098,0.5469538,0.95811135,0.94353056,0.13829353,0.11963332,0.46503475,0.6160903,0.38193825,0.39146355,0.20241117,0.20517254,0.8673335,0.31303707,0.87284356,0.5889257,0.56280977,0.7619993,0.721853,0.44302514,0.5013011,0.7431771,0.3034228,0.74120504,0.4164703,0.12835906,0.53120536,0.003935665,0.0096420795,-0.008678104
0.23671943,0.2060069,0.38645783,0.39521447,0.9719486,0.95767134,0.16353212,0.17989898,0.39424312,0.40470502,0.24957788,0.5416458,0.25176796,0.3713294,0.8424724,0.33857277,0.84428996,0.7068178,0.5274469,0.67403287,0.7531133,0.58918756,0.5610565,0.73035866,0.39846477,0.71035385,0.2745731,0.04472578,0.539115,0.04907532,-0.03605335,-0.05948155
0.3557333,0.29906085,0.5051457,0.37061155,0.91576385,0.91560775,0.10517132,0.11161155,0.40938354,0.38114476,0.286104,0.4413962,0.23637205,0.2804046,0.82957655,0.3821753,0.7473498,0.79276246,0.38119212,0.6930399,0.7267976,0.41671047,0.3852639,0.70172167,0.3171496,0.76499623,0.43110332,0.032115135,0.51662993,-0.012278865,0.029394254,0.08402819
0.40048072,0.34201804,0.56285447,0.6440157,0.98396164,0.9467302,0.19003598,0.08282316,0.32620347,0.30424908,0.35022053,0.43494657,0.28383923,0.25949916,0.9830869,0.22751944,0.8702956,0.69453746,0.35131136,0.8914625,0.938502,0.4843473,0.32190475,0.68461275,0.31320927,0.67510766,0.41679147,0.0914387,0.5434008,-0.057210207,-0.068434976,-0.10869321
0.30387175,0.48789343,0.7345422,0.7485079,1.0,0.9792468,0.14527029,0.10782715,0.50232106,0.44844207,0.36498412,0.35179535,0.28205886,0.15147705,0.91033167,0.26815423,0.8590808,0.62268776,0.32868564,0.93559575,0.8993354,0.105662026,0.2902601,0.81869936,0.42397615,0.7072396,0.3274474,0.09867861,0.524602,0.017009584,-0.036700625,-0.1739806
0.45313916,0.4729445,0.8088474,0.7679922,0.9637944,0.998765,0.36643422,0.1339644,0.47993803,0.51525426,0.41598025,0.49881473,0.26007727,0.1689626,0.92807037,0.095535934,0.95813346,0.6575102,0.2532903,0.9613905,0.8829501,0.27055845,0.29134727,0.6209939,0.4427588,0.65071136,0.42868504,0.112193234,0.61053735,0.019239038,0.1278374,0.017168416
0.36394122,0.47935995,0.7522028,0.8565658,0.90806705,0.96818066,0.12644432,0.086084194,0.42252907,0.48625374,0.5186489,0.35824427,0.22169924,0.2781208,0.9740674,0.28732267,0.9256597,0.52369595,0.33872485,0.91437,0.9573681,0.30599114,0.22394097,0.68597704,0.51234746,0.55180854,0.24779244,0.062167972,0.52006215,0.03261638,0.14138131,-0.093365885
0.46827832,0.50242186,0.7867574,0.8404486,0.94277006,0.97295,0.2047668,0.2630103,0.38109222,0.44261584,0.415527,0.41172686,0.20604952,0.20303698,0.99875546,0.19389366,0.9996469,0.5887084,0.24043493,0.9314954,0.91073245,0.24977762,0.20324095,0.6777239,0.31432498,0.6994667,0.41623926,0.09873132,0.6092355,0.014213772,-0.11483916,0.036707003
0.47186995,0.5966998,0.84866637,0.7701228,0.9236326,0.94500464,0.23789771,0.27524307,0.4904078,0.4618741,0.28347594,0.2641275,0.25290364,0.19165848,0.9353711,0.16414364,1.0,0.6271009,0.29386905,0.96097165,0.85740274,0.33748212,0.19351329,0.7274777,0.32625726,0.67624855,0.34390712,0.08361248,0.5103266,0.05349341,-0.0961622,-0.15280646
0.45401105,0.3013717,0.7843046,0.849202,0.9329305,0.9323764,0.13655798,0.24304903,0.5533472,0.46512976,0.31988287,0.21942914,0.14467625,0.17216885,0.9551906,0.19723904,0.95477676,0.65914136,0.2592844,0.9985725,1.0,0.20004588,0.17505608,0.65243316,0.5322699,0.64922494,0.47110388,0.079860166,0.570457,0.035937935,-0.13865714,-0.11815882
0.4852511,0.51266617,0.84743875,0.818547,0.9771283,0.9369529,0.11380001,0.16988099,0.42151675,0.3735154,0.39855543,0.3089656,0.18400903,0.17290366,1.0,0.16157918,0.8869125,0.5422561,0.3178291,0.9732497,1.0,0.37907478,0.3564374,0.60948914,0.44968307,0.5993795,0.4282278,0.10943829,0.5166947,0.07506993,-0.02708555,0.025070915
0.505346,0.48664746,0.916924,0.8143304,0.90834403,0.9695532,0.16176866,0.119347654,0.50832814,0.44283292,0.52937406,0.4153606,0.23884143,0.17368788,1.0,0.29791567,0.9496045,0.55844957,0.29275718,0.9791973,0.97665256,0.23182876,0.33758855,0.600368,0.29770645,0.670259,0.33675608,0.029750362,0.36349168,0.060710307,0.05037104,-0.07679005
0.48171854,0.48864862,0.7377746,0.7856121,0.8953176,0.97227496,0.12040768,0.1080651,0.46725455,0.47868648,0.54942435,0.2919112,0.20029598,0.06711607,0.9045353,0.27180186,0.97837114,0.6739618,0.2679297,0.97080487,0.95892686,0.22152603,0.23645167,0.92699796,0.43379402,0.72016233,0.46493134,0.017794404,0.44122902,0.049491197,0.05355597,0.05510171
0.50709486,0.43684682,0.785476,0.8112003,0.9510563,0.97935635,0.12680434,0.07355727,0.42931715,0.4388102,0.47680488,0.20098577,0.19347453,0.25385514,1.0,0.2174772,0.92420286,0.60590154,0.22448677,0.9423515,0.871905,0.22016032,0.31591454,0.4807644,0.39247122,0.6529968,0.5441678,0.016887391,0.43157408,0.1400482,0.1194469,-0.10544592
0.40424398,0.4879429,0.7404423,0.7212717,0.9908188,0.98957556,0.19550939,0.20743293,0.48145393,0.44349852,0.38461056,0.23236485,0.19780554,0.20757586,0.96946,0.3025135,0.91066045,0.49767232,0.36764273,0.9228074,0.8959462,0.3022844,0.19317919,0.6265651,0.5232091,0.67444247,0.4349374,0.07764954,0.5379152,0.14292054,0.07123334,0.0230161
0.32149872,0.37150946,0.55294406,0.51718134,0.95194775,0.8846975,0.2114417,0.2497826,0.48548898,0.51307815,0.5350035,0.29140404,0.16716956,0.09301924,0.88089657,0.42193964,0.8761039,0.6075087,0.43525627,0.84142,0.7510879,0.2864016,0.40279308,0.6249414,0.38480482,0.6760101,0.3616784,0.048039842,0.45748973,0.15984513,0.07005665,0.089731455
0.28703573,0.31727207,0.5457409,0.47697362,0.98160106,0.90612274,0.24427772,0.23811466,0.5334356,0.4300995,0.35996246,0.2525327,0.16468884,0.21470003,0.7739754,0.25798693,0.77162486,0.70930535,0.3557415,0.6924662,0.7730338,0.4496778,0.37160006,0.69896275,0.45471945,0.70171803,0.4178349,0.1114374,0.50989664,0.036543917,-0.028243756,-0.12967445
0.24993075,0.42492008,0.51144886,0.70287395,0.95169324,0.9351724,0.2565125,0.18517339,0.5265738,0.41675782,0.34451333,0.4125348,0.1757708,0.21731384,0.732189,0.39669013,0.7309892,0.78779155,0.253782,0.7518201,0.7091797,0.3405249,0.32375666,0.7618227,0.5083146,0.6938331,0.37977457,0.044397373,0.5951929,0.07934236,-0.06638449,-0.027987102
0.26866803,0.3442792,0.52849525,0.69226235,0.8680844,0.9494558,0.12840216,0.1512217,0.37055293,0.43512097,0.28353086,0.26787373,0.18781663,0.20128135,0.61218894,0.32492757,0.55212253,0.7081032,0.4533099,0.67253,0.6622817,0.44716534,0.40158927,0.7685139,0.29806086,0.7812905,0.37497392,0.16046609,0.57132447,0.03621907,0.11524362,-0.1954689
0.14187425,0.25241455,0.31788465,0.2697875,0.9785839,0.9315569,0.10813353,0.14266552,0.52114815,0.47097316,0.3837838,0.36748493,0.30276567,0.31762564,0.31522506,0.46024942,0.34849176,0.73796326,0.49577546,0.4289973,0.44735062,0.5672763,0.61010593,0.8099317,0.27955416,0.7026014,0.258508,0.09828251,0.7303796,-0.007647226,0.011098459,-0.046006363
0.20829804,0.20302801,0.25376022,0.19881451,0.84191775,1.0,0.22083092,0.15261398,0.40876952,0.5226159,0.18924,0.4379287,0.48242894,0.35510156,0.2389713,0.5549801,0.2367572,0.80217266,0.42062154,0.22698958,0.32960987,0.5733871,0.48930797,0.74520487,0.33299556,0.7871838,0.3244163,0.17417009,0.85865957,-0.06061556,-0.022540798,-0.13672262
0.14597276,0.20442325,0.23812425,0.28798917,0.97502726,0.96824914,0.22330809,0.18244202,0.39553595,0.38111725,0.41210946,0.48996305,0.44780147,0.5305554,0.22929494,0.49262547,0.1909572,0.72403216,0.55031294,0.32771137,0.40599784,0.5231007,0.50254756,0.864016,0.331022,0.7116211,0.36895478,0.22894286,0.69803697,0.026833186,-0.0069075027,-0.046340954
0.0,0.085445456,0.28261197,0.07398279,0.98677015,0.95118666,0.25615713,0.16755451,0.3979803,0.46257856,0.30858973,0.4546279,0.4034674,0.44501162,0.15774275,0.44617376,0.20557375,0.7814214,0.61635214,0.26539412,0.15520076,0.55060583,0.5047414,0.8126435,0.30627,0.9199378,0.31463274,0.17419994,0.6914303,-0.061897192,-0.061009865,0.022563329
0.0061185225,0.10940815,0.0,0.017153306,0.94507474,1.0,0.19540374,0.10181185,0.36251608,0.3470938,0.20574437,0.32180753,0.4329208,0.38434815,0.0,0.56589454,0.3090664,0.7825349,0.64179605,0.24015789,0.18309063,0.6026218,0.42151842,0.82098913,0.3747567,0.9621198,0.3429749,0.27068698,0.71186215,0.021694409,-0.028721696,-0.085608535
0.06861737,0.079682186,0.011546717,0.09585905,0.9908762,0.9292349,0.11639512,0.07868627,0.45344186,0.33103862,0.42065898,0.275863,0.43885806,0.47910213,0.0,0.31448004,0.26109323,0.83267474,0.6209857,0.33557478,0.20679982,0.51293033,0.6199804,0.8835344,0.2777343,0.97942954,0.28989336,0.27223668,0.5175651,0.030715294,-0.061403543,-0.07133201
0.0,0.04922241,0.019467147,0.03012073,0.93228865,0.9941659,0.10758501,0.1706513,0.54490715,0.3562927,0.3426318,0.32284462,0.46082017,0.5196798,0.0039066034,0.45792162,0.3114147,0.8025996,0.50035256,0.2566195,0.34015742,0.60894173,0.5329933,0.79268104,0.33420357,0.91896147,0.2011319,0.28941923,0.3932568,-0.122944094,0.008527085,0.009442707
0.0,0.0,0.035622653,0.037921812,0.93061894,0.9694373,0.16614799,0.15269576,0.35785958,0.5203682,0.45719406,0.29180503,0.3609532,0.5353542,0.05493784,0.51080006,0.17943855,0.8299884,0.47586596,0.1990778,0.24864691,0.5474116,0.63320225,0.8511923,0.24934562,0.9525704,0.2663752,0.29539713,0.46861467,-0.021403238,0.022353545,-0.055267394
0.041925345,0.05729854,0.0,0.07289398,0.9494063,0.95556337,0.09803029,0.16996203,0.5436066,0.45512113,0.6214532,0.1883864,0.61643654,0.52444154,0.011730385,0.4025233,0.28032124,0.71277255,0.5465287,0.251212,0.1459707,0.54401344,0.6343009,0.80158025,0.36481225,0.9224177,0.3632238,0.33186683,0.31942865,-0.033381004,-0.0016190311,0.10471407
0.09404496,0.021169582,0.08704438,0.032422245,1.0,0.92102045,0.21427727,0.06953261,0.5496005,0.48076352,0.6899697,0.27316615,0.50753206,0.572674,0.15384884,0.48213425,0.16678798,0.8316161,0.56006646,0.24773927,0.23084903,0.58682036,0.47031888,0.9345626,0.35555527,0.7317884,0.38957813,0.33997384,0.32946512,0.012276557,-0.0004003346,-0.03552392
0.024078285,0.03591338,0.0,0.078878924,0.97789216,0.955431,0.13750003,0.15304978,0.45218477,0.43739352,0.5543769,0.11863172,0.5704116,0.50735694,0.011749423,0.51304823,0.27305415,0.92006034,0.4897952,0.19612296,0.14475851,0.69266313,0.6308937,0.9036884,0.27964774,0.84033734,0.3114259,0.31174108,0.10569415,-0.058528867,0.13613173,-0.033855937
